A;RTSALEDATA;230;20170710 01:09;VALNET;
B;230;2605419;1;20170710 01:09;MODEL FARM;;;;EUSTON;2737;933.7;H;20170203;20170613;3100000;RU1;3;FARM LAND;;RC1;;0;AM535074;
C;230;2605419;1;20170710 01:09;5, 6/756075 Western Land Lease 5059;
D;230;2605419;1;20170710 01:09;P;;;;;;
D;230;2605419;1;20170710 01:09;V;;;;;;
D;230;2605419;1;20170710 01:09;V;;;;;;
D;230;2605419;1;20170710 01:09;V;;;;;;
B;230;2605672;2;20170710 01:09;;;18;MAHER ST;EUSTON;2737;946.3;M;20170325;20170508;141000;RU5;R;RESIDENCE;;ZE1;;0;AM444488;
C;230;2605672;2;20170710 01:09;5/6/758402 Western Land Lease 12771;
D;230;2605672;2;20170710 01:09;P;;;;;;
D;230;2605672;2;20170710 01:09;P;;;;;;
D;230;2605672;2;20170710 01:09;V;;;;;;
B;230;3140349;3;20170710 01:09;DEVENPORT;;;SWAN HILL RD;BALRANALD;2715;323.8;H;20170508;20170630;1158400;RU1;V;VACANT LAND;;RW1;;0;AM537549;
C;230;3140349;3;20170710 01:09;5, 6, 7/751179 Enclosure Permit 16990;
D;230;3140349;3;20170710 01:09;P;;;;;;
D;230;3140349;3;20170710 01:09;P;;;;;;
D;230;3140349;3;20170710 01:09;V;;;;;;
B;230;3140350;4;20170710 01:09;DEVENPORT;;;WEIMBY RD;BALRANALD;2715;194.3;H;20170508;20170630;1158400;RU1;V;VACANT LAND;;RW1;;0;AM537549;
C;230;3140350;4;20170710 01:09;8/751179;
D;230;3140350;4;20170710 01:09;P;;;;;;
D;230;3140350;4;20170710 01:09;P;;;;;;
D;230;3140350;4;20170710 01:09;V;;;;;;
Z;23;4;4;13;
