A;RTSALEDATA;236;20170925 01:09;VALNET;
B;236;2627260;1;20170925 01:09;;;1;BROUGH ST;COBAR;2835;1132;M;20170719;20170830;86000;R2;R;RESIDENCE;;ACA;;0;AM741140;
C;236;2627260;1;20170925 01:09;1/A/4852;
D;236;2627260;1;20170925 01:09;P;;;;;;
D;236;2627260;1;20170925 01:09;V;;;;;;
D;236;2627260;1;20170925 01:09;V;;;;;;
B;236;3225152;2;20170925 01:09;;;22;BRADLEY ST;COBAR;2835;735.5;M;20170531;20170809;195000;R2;R;RESIDENCE;;ACA;;0;AM742745;
C;236;3225152;2;20170925 01:09;5/240655;
D;236;3225152;2;20170925 01:09;P;;;;;;
D;236;3225152;2;20170925 01:09;V;;;;;;
Z;11;2;2;5;
