A;RTSALEDATA;217;20170821 01:08;VALNET;
B;217;2904386;1;20170821 01:08;;;2;FELD AVE;ELDERSLIE;2570;679.4;M;20170701;20170814;900000;R2;R;RESIDENCE;;AGA;;0;AM654411;
C;217;2904386;1;20170821 01:08;322/1040110;
D;217;2904386;1;20170821 01:08;P;;;;;;
D;217;2904386;1;20170821 01:08;P;;;;;;
D;217;2904386;1;20170821 01:08;V;;;;;;
D;217;2904386;1;20170821 01:08;V;;;;;;
B;217;2785980;2;20170821 01:08;;1;1 A;PICKETS PL;CURRANS HILL;2567;;;20170627;20170808;400000;;R;RESIDENCE;1;;;0;AM635435;
C;217;2785980;2;20170821 01:08;1/SP69005;
D;217;2785980;2;20170821 01:08;P;;;;;;
D;217;2785980;2;20170821 01:08;P;;;;;;
D;217;2785980;2;20170821 01:08;V;;;;;;
D;217;2785980;2;20170821 01:08;V;;;;;;
B;217;3370572;3;20170821 01:08;;;3;DECORA ST;MOUNT ANNAN;2567;;;20170708;20170804;660000;;R;RESIDENCE;1;;;0;AM634399;
C;217;3370572;3;20170821 01:08;1/SP80318;
D;217;3370572;3;20170821 01:08;P;;;;;;
D;217;3370572;3;20170821 01:08;P;;;;;;
D;217;3370572;3;20170821 01:08;V;;;;;;
D;217;3370572;3;20170821 01:08;V;;;;;;
B;217;3481416;4;20170821 01:08;;;41;BELMONT AVE;SPRING FARM;2570;550;M;20170628;20170809;691000;R1;R;RESIDENCE;;EAA;;0;AM638039;
C;217;3481416;4;20170821 01:08;2246/1137378;
D;217;3481416;4;20170821 01:08;P;;;;;;
D;217;3481416;4;20170821 01:08;P;;;;;;
D;217;3481416;4;20170821 01:08;V;;;;;;
D;217;3481416;4;20170821 01:08;V;;;;;;
B;217;3497030;5;20170821 01:08;;;31;AOTUS CCT;MOUNT ANNAN;2567;649.5;M;20170712;20170816;750000;R2;R;RESIDENCE;;AZA;;0;AM649101;
C;217;3497030;5;20170821 01:08;4218/1142154;
D;217;3497030;5;20170821 01:08;P;;;;;;
