A;RTSALEDATA;149;20170703 01:06;VALNET;
B;149;1659122;1;20170703 01:06;;;345;MAYNARDS PLAINS RD;DORRIGO MOUNTAIN;2453;3.018;H;20170515;20170609;295000;RU1;V;VACANT LAND;;RDH;;0;AM511341;
C;149;1659122;1;20170703 01:06;1/789986;
D;149;1659122;1;20170703 01:06;P;;;;;;
D;149;1659122;1;20170703 01:06;V;;;;;;
D;149;1659122;1;20170703 01:06;V;;;;;;
B;149;1659367;2;20170703 01:06;;;71;HICKORY ST;DORRIGO;2453;335.1;M;20170512;20170609;235000;B2;3;SHOP AND RESID;;BDC;;0;AM505520;
C;149;1659367;2;20170703 01:06;1/121994;
D;149;1659367;2;20170703 01:06;P;;;;;;
D;149;1659367;2;20170703 01:06;V;;;;;;
B;149;3053009;3;20170703 01:06;;;136;HUDSONS RD;MEGAN;2453;63.23;H;20170113;20170623;140000;RU2;R;RESIDENCE;;RLL;;0;AM514934;
C;149;3053009;3;20170703 01:06;120, 224/752830;
D;149;3053009;3;20170703 01:06;P;;;;;;
D;149;3053009;3;20170703 01:06;V;;;;;;
D;149;3053009;3;20170703 01:06;V;;;;;;
B;149;4040437;4;20170703 01:06;;;;WHEATLEY ST;BELLINGEN;2454;6.859;H;20160930;20170606;100000;;V;VACANT LAND;;;;0;AM494359;
C;149;4040437;4;20170703 01:06;421/1230181;
D;149;4040437;4;20170703 01:06;P;;;;;;
D;149;4040437;4;20170703 01:06;V;;;;;;
Z;20;4;4;10;
