A;RTSALEDATA;083;20170918 01:03;VALNET;
B;083;679871;1;20170918 01:03;;;8;FIGTREE RD;HUNTERS HILL;2110;572.7;M;20170308;20170908;3300000;R2;R;RESIDENCE;;EAH;;0;AM729174;
C;083;679871;1;20170918 01:03;21/1055287;
D;083;679871;1;20170918 01:03;P;;;;;;
D;083;679871;1;20170918 01:03;V;;;;;;
B;083;680046;2;20170918 01:03;HUNTERS HILL LODGE;22;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20170622;20170904;580000;;R;RESIDENCE;22;;;0;AM708236;
C;083;680046;2;20170918 01:03;22/SP33100;
D;083;680046;2;20170918 01:03;P;;;;;;
D;083;680046;2;20170918 01:03;V;;;;;;
B;083;682856;3;20170918 01:03;;;2;WINDEYER AVE;GLADESVILLE;2111;652.6;M;20170624;20170908;2050000;R2;R;RESIDENCE;;EAG;;0;AM725797;
C;083;682856;3;20170918 01:03;B/36427;
D;083;682856;3;20170918 01:03;P;;;;;;
D;083;682856;3;20170918 01:03;V;;;;;;
Z;14;3;3;6;
