A;RTSALEDATA;226;20170821 01:09;VALNET;
B;226;2593037;1;20170821 01:09;;;6;CHIVERS PL;TAHMOOR;2573;975;M;20170626;20170804;640000;R2;R;RESIDENCE;;TAE;;0;AM642889;
C;226;2593037;1;20170821 01:09;23/262360;
D;226;2593037;1;20170821 01:09;P;;;;;;
D;226;2593037;1;20170821 01:09;V;;;;;;
B;226;2593204;2;20170821 01:09;;;6;COACHWOOD CRES;PICTON;2571;975;M;20170720;20170815;760000;R2;R;RESIDENCE;;PIC;;0;AM653818;
C;226;2593204;2;20170821 01:09;19/246487;
D;226;2593204;2;20170821 01:09;P;;;;;;
D;226;2593204;2;20170821 01:09;V;;;;;;
D;226;2593204;2;20170821 01:09;V;;;;;;
B;226;2593630;3;20170821 01:09;;;70;DARLEY ST;THIRLMERE;2572;2.002;H;20170526;20170804;2000000;RU4;R;RESIDENCE;;TTS;;0;AM622342;
C;226;2593630;3;20170821 01:09;10/7/2339;
D;226;2593630;3;20170821 01:09;P;;;;;;
D;226;2593630;3;20170821 01:09;V;;;;;;
D;226;2593630;3;20170821 01:09;V;;;;;;
B;226;2591409;4;20170821 01:09;WANDJINA;;10;BERWICK PARK RD;WILTON;2571;13.71;H;20170606;20170721;7400000;RU2;R;RESIDENCE;;TPT;;0;AM644877;
C;226;2591409;4;20170821 01:09;2/609222;
D;226;2591409;4;20170821 01:09;P;;;;;;
D;226;2591409;4;20170821 01:09;P;;;;;;
D;226;2591409;4;20170821 01:09;V;;;;;;
D;226;2591409;4;20170821 01:09;V;;;;;;
B;226;2594743;5;20170821 01:09;;;14;FITZROY ST;WILTON;2571;1012;M;20170814;20170814;550000;R2;R;RESIDENCE;;WIL;;0;AM654405;
C;226;2594743;5;20170821 01:09;4/233292;
D;226;2594743;5;20170821 01:09;P;;;;;;
D;226;2594743;5;20170821 01:09;V;;;;;;
B;226;2600551;6;20170821 01:09;;;28;RIDGEHAVEN RD;SILVERDALE;2752;2138;M;20170627;20170808;960000;R2;R;RESIDENCE;;SIL;;0;AM637769;
C;226;2600551;6;20170821 01:09;10/261223;
D;226;2600551;6;20170821 01:09;P;;;;;;
D;226;2600551;6;20170821 01:09;V;;;;;;
D;226;2600551;6;20170821 01:09;V;;;;;;
B;226;2601128;7;20170821 01:09;;;50;SECOND ST;WARRAGAMBA;2752;467.9;M;20170710;20170816;520000;R2;R;RESIDENCE;;WAR;;0;AM647885;
C;226;2601128;7;20170821 01:09;165/210650;
D;226;2601128;7;20170821 01:09;P;;;;;;
D;226;2601128;7;20170821 01:09;V;;;;;;
B;226;2596264;8;20170821 01:09;;;10;KENNEDY ST;APPIN;2560;993.8;M;20170704;20170811;610000;R2;R;RESIDENCE;;APP;;0;AM637699;
C;226;2596264;8;20170821 01:09;1/569062;
D;226;2596264;8;20170821 01:09;P;;;;;;
D;226;2596264;8;20170821 01:09;P;;;;;;
D;226;2596264;8;20170821 01:09;V;;;;;;
B;226;4040245;9;20170821 01:09;;;38;ST HELIERS RD;SILVERDALE;2752;800;M;20151119;20170728;400000;R2;V;VACANT LAND;;SIL;;0;AM611837;
C;226;4040245;9;20170821 01:09;121/1217815;
D;226;4040245;9;20170821 01:09;P;;;;;;
D;226;4040245;9;20170821 01:09;V;;;;;;
B;226;4035961;10;20170821 01:09;;;6 A;ERITH RD;BUXTON;2571;511.3;M;20170623;20170804;280000;R2;V;VACANT LAND;;BUX;;0;AM648770;
C;226;4035961;10;20170821 01:09;451/1227312;
D;226;4035961;10;20170821 01:09;P;;;;;;
D;226;4035961;10;20170821 01:09;V;;;;;;
B;226;4047985;11;20170821 01:09;;;8;SUNRISE PL;THIRLMERE;2572;780.4;M;20170110;20170810;385000;R2;V;VACANT LAND;;THI;;0;AM644912;
C;226;4047985;11;20170821 01:09;702/1196920;
D;226;4047985;11;20170821 01:09;P;;;;;;
D;226;4047985;11;20170821 01:09;P;;;;;;
D;226;4047985;11;20170821 01:09;V;;;;;;
B;226;4047987;12;20170821 01:09;;;4;SUNRISE PL;THIRLMERE;2572;700.1;M;20160809;20170814;320000;R2;V;VACANT LAND;;THI;;0;AM654091;
C;226;4047987;12;20170821 01:09;704/1196920;
D;226;4047987;12;20170821 01:09;P;;;;;;
D;226;4047987;12;20170821 01:09;V;;;;;;
