A;RTSALEDATA;222;20171009 01:07;VALNET;
B;222;2470009;1;20171009 01:07;;;44;LIME ST;PORTLAND;2847;505.9;M;20170830;20171004;200000;R2;R;RESIDENCE;;APR;;0;AM775629;
C;222;2470009;1;20171009 01:07;A/334943;
D;222;2470009;1;20171009 01:07;P;;;;;;
D;222;2470009;1;20171009 01:07;P;;;;;;
D;222;2470009;1;20171009 01:07;V;;;;;;
B;222;2470438;2;20171009 01:07;;;20;WALLERAWANG RD;PORTLAND;2847;651.3;M;20170818;20170922;280000;R1;R;RESIDENCE;;APG;;0;AM766509;
C;222;2470438;2;20171009 01:07;C/323941;
D;222;2470438;2;20171009 01:07;P;;;;;;
D;222;2470438;2;20171009 01:07;V;;;;;;
B;222;2471269;3;20171009 01:07;;;2690;GLEN DAVIS RD;GLEN DAVIS;2846;10.12;H;20170809;20170921;507000;RU1;R;RESIDENCE;;NRS;;0;AM773931;
C;222;2471269;3;20171009 01:07;4/243856;
D;222;2471269;3;20171009 01:07;P;;;;;;
D;222;2471269;3;20171009 01:07;P;;;;;;
D;222;2471269;3;20171009 01:07;V;;;;;;
D;222;2471269;3;20171009 01:07;V;;;;;;
B;222;2463606;4;20171009 01:07;;;3;ACADEMY ST;LITHGOW;2790;404.7;M;20170824;20170928;270000;R1;R;RESIDENCE;;AAA;;0;AM765917;
C;222;2463606;4;20171009 01:07;502/5255;
D;222;2463606;4;20171009 01:07;P;;;;;;
D;222;2463606;4;20171009 01:07;V;;;;;;
D;222;2463606;4;20171009 01:07;V;;;;;;
B;222;2471657;5;20171009 01:07;;;119;FRANKS PL;HARTLEY;2790;2.51;H;20170801;20170924;460000;R5;V;VACANT LAND;;RHH;;0;AM752823;
C;222;2471657;5;20171009 01:07;12/881878;
D;222;2471657;5;20171009 01:07;P;;;;;;
D;222;2471657;5;20171009 01:07;P;;;;;;
D;222;2471657;5;20171009 01:07;V;;;;;;
B;222;4066796;6;20171009 01:07;;;;CULLEN ST;PORTLAND;2847;335.1;M;20170724;20170817;50000;;V;VACANT LAND;;;;0;AM717602;
C;222;4066796;6;20171009 01:07;16A/928717;
D;222;4066796;6;20171009 01:07;P;;;;;;
D;222;4066796;6;20171009 01:07;P;;;;;;
D;222;4066796;6;20171009 01:07;V;;;;;;
D;222;4066796;6;20171009 01:07;V;;;;;;
Z;33;6;6;19;
