A;RTSALEDATA;037;20171023 01:02;VALNET;
B;037;451864;1;20171023 01:02;;;122;NEILL ST;HARDEN;2587;493.2;M;20170818;20171013;118000;R1;R;RESIDENCE;;HAA;;0;AM816736;
C;037;451864;1;20171023 01:02;B/357002;
D;037;451864;1;20171023 01:02;P;;;;;;
D;037;451864;1;20171023 01:02;V;;;;;;
B;037;452301;2;20171023 01:02;GLENGARRY;;;KALINGA RD;BERREMANGRA;2582;956.3;H;20170905;20171004;3200000;RU1;R;RESIDENCE;;HRG;;0;AM814722;
C;037;452301;2;20171023 01:02;185/753592;
D;037;452301;2;20171023 01:02;P;;;;;;
D;037;452301;2;20171023 01:02;P;;;;;;
D;037;452301;2;20171023 01:02;V;;;;;;
B;037;4070426;3;20171023 01:02;;;;BARWANG RD;HARDEN;2587;80.983;H;20170323;20170829;16012;;3;FARM;;;;0;AM712744;
C;037;4070426;3;20171023 01:02;10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 116, 118, 119, 142, 143, 1;
C;037;4070426;3;20171023 01:02;45, 146, 147, 148, 149, 174, 227, 267, 317, 323/753624 2/1233447 AND C;
C;037;4070426;3;20171023 01:02;LOSED ROAD Enclosure Permit 60841;
D;037;4070426;3;20171023 01:02;P;;;;;;
D;037;4070426;3;20171023 01:02;P;;;;;;
D;037;4070426;3;20171023 01:02;V;;;;;;
D;037;4070426;3;20171023 01:02;V;;;;;;
Z;19;3;5;9;
