A;RTSALEDATA;219;20171225 01:14;VALNET;
B;219;2989051;1;20171225 01:14;;1;38;DRUMMOND ST;SOUTH WINDSOR;2756;;;20171129;20171215;595000;;R;RESIDENCE;1;;;0;AM978585;
C;219;2989051;1;20171225 01:14;1/SP70418;
D;219;2989051;1;20171225 01:14;P;;;;;;
D;219;2989051;1;20171225 01:14;P;;;;;;
D;219;2989051;1;20171225 01:14;V;;;;;;
B;219;4086543;2;20171225 01:14;;;192;SETTLERS RD;LOWER MACDONALD;2775;600.7;M;20171031;20171212;125000;;V;VACANT LAND;;;;0;AM970666;
C;219;4086543;2;20171225 01:14;29/39014;
D;219;4086543;2;20171225 01:14;P;;;;;;
D;219;4086543;2;20171225 01:14;V;;;;;;
B;219;2365578;3;20171225 01:14;;;36;ROBERTSON ST;KURRAJONG;2758;5524;M;20171003;20171101;870000;R2;R;RESIDENCE;;AEK;;0;AM976762;
C;219;2365578;3;20171225 01:14;43/248295;
D;219;2365578;3;20171225 01:14;P;;;;;;
D;219;2365578;3;20171225 01:14;P;;;;;;
D;219;2365578;3;20171225 01:14;V;;;;;;
D;219;2365578;3;20171225 01:14;V;;;;;;
B;219;2371132;4;20171225 01:14;;1;339;WINDSOR ST;RICHMOND;2753;;;20171109;20171215;610000;;R;RESIDENCE;1;;;0;AM978331;
C;219;2371132;4;20171225 01:14;1/SP60767;
D;219;2371132;4;20171225 01:14;P;;;;;;
D;219;2371132;4;20171225 01:14;P;;;;;;
D;219;2371132;4;20171225 01:14;V;;;;;;
D;219;2371132;4;20171225 01:14;V;;;;;;
B;219;2359069;5;20171225 01:14;;;79;KESTREL WAY;YARRAMUNDI;2753;3133;M;20170913;20171206;1350000;R5;R;RESIDENCE;;JPR;;0;AM973398;
C;219;2359069;5;20171225 01:14;33/270191;
D;219;2359069;5;20171225 01:14;P;;;;;;
D;219;2359069;5;20171225 01:14;P;;;;;;
D;219;2359069;5;20171225 01:14;V;;;;;;
D;219;2359069;5;20171225 01:14;V;;;;;;
B;219;2348719;6;20171225 01:14;;;7;BELL AVE;HOBARTVILLE;2753;556.4;M;20171116;20171208;565000;R3;R;RESIDENCE;;AQA;;0;AM970055;
C;219;2348719;6;20171225 01:14;929/240249;
D;219;2348719;6;20171225 01:14;P;;;;;;
D;219;2348719;6;20171225 01:14;V;;;;;;
B;219;2370012;7;20171225 01:14;;;58;WAVEHILL AVE;WINDSOR DOWNS;2756;4007;M;20171031;20171214;1820000;R5;R;RESIDENCE;;RGA;;0;AM974758;
C;219;2370012;7;20171225 01:14;310/825973;
D;219;2370012;7;20171225 01:14;P;;;;;;
D;219;2370012;7;20171225 01:14;V;;;;;;
D;219;2370012;7;20171225 01:14;V;;;;;;
B;219;2359596;8;20171225 01:14;;;79;KURRAJONG RD;KURRAJONG;2758;714.5;M;20171030;20171215;830000;R2;R;RESIDENCE;;AEK;;0;AM978597;
C;219;2359596;8;20171225 01:14;1/36452;
D;219;2359596;8;20171225 01:14;P;;;;;;
D;219;2359596;8;20171225 01:14;V;;;;;;
B;219;2368211;9;20171225 01:14;;;32;TEVIOT ST;RICHMOND;2753;652.15;M;20170916;20171215;750000;R3;R;RESIDENCE;;AQA;;0;AM975033;
C;219;2368211;9;20171225 01:14;1/207551;
D;219;2368211;9;20171225 01:14;P;;;;;;
D;219;2368211;9;20171225 01:14;P;;;;;;
D;219;2368211;9;20171225 01:14;V;;;;;;
D;219;2368211;9;20171225 01:14;V;;;;;;
B;219;3875722;10;20171225 01:14;;;17;CHASELING RD N;WISEMANS FERRY;2775;6.64;H;20171006;20171211;750000;E4;3;SHED;;PNA;;0;AM967309;
C;219;3875722;10;20171225 01:14;1/1205584;
D;219;3875722;10;20171225 01:14;P;;;;;;
D;219;3875722;10;20171225 01:14;P;;;;;;
D;219;3875722;10;20171225 01:14;P;;;;;;
D;219;3875722;10;20171225 01:14;V;;;;;;
D;219;3875722;10;20171225 01:14;V;;;;;;
B;219;3875723;11;20171225 01:14;;;1;ST ALBANS RD;WISEMANS FERRY;2775;6.222;H;20171006;20171211;2000000;E4;R;RESIDENCE;;PNA;;0;AM973980;
C;219;3875723;11;20171225 01:14;2/1205584;
D;219;3875723;11;20171225 01:14;P;;;;;;
D;219;3875723;11;20171225 01:14;P;;;;;;
D;219;3875723;11;20171225 01:14;P;;;;;;
D;219;3875723;11;20171225 01:14;V;;;;;;
Z;61;11;11;37;
