A;RTSALEDATA;511;20171023 01:08;VALNET;
B;511;3016441;1;20171023 01:08;;;92 A;MAIN ST;SCONE;2337;722.8;M;20161013;20171013;320000;B4;R;RESIDENCE;;BMZ;;0;AM802771;
C;511;3016441;1;20171023 01:08;200/1056316;
D;511;3016441;1;20171023 01:08;P;;;;;;
D;511;3016441;1;20171023 01:08;V;;;;;;
D;511;3016441;1;20171023 01:08;V;;;;;;
B;511;2921024;2;20171023 01:08;;;84;GLENALVON RD;MURRURUNDI;2338;4.421;H;20170822;20171006;510000;R5;R;RESIDENCE;;RMB;;0;AM809019;
C;511;2921024;2;20171023 01:08;22/833306;
D;511;2921024;2;20171023 01:08;P;;;;;;
D;511;2921024;2;20171023 01:08;P;;;;;;
D;511;2921024;2;20171023 01:08;V;;;;;;
B;511;3413713;3;20171023 01:08;;;65;RAGLAN ST;WINGEN;2337;2023;M;20170828;20171010;185000;RU5;R;RESIDENCE;;ZVW;;0;AM809950;
C;511;3413713;3;20171023 01:08;7/19/759098;
D;511;3413713;3;20171023 01:08;P;;;;;;
D;511;3413713;3;20171023 01:08;V;;;;;;
D;511;3413713;3;20171023 01:08;V;;;;;;
B;511;3484852;4;20171023 01:08;;;415;MIDDLEBROOK RD;SCONE;2337;3.06;H;20170714;20171013;655000;RU4;R;RESIDENCE;;RSV;;0;AM814442;
C;511;3484852;4;20171023 01:08;2002/1142802;
D;511;3484852;4;20171023 01:08;P;;;;;;
D;511;3484852;4;20171023 01:08;V;;;;;;
D;511;3484852;4;20171023 01:08;V;;;;;;
B;511;2651450;5;20171023 01:08;;;8;MACARTNEY ST;MERRIWA;2329;2137;M;20170830;20170927;85000;R1;R;RESIDENCE;;ASR;;0;AM799589;
C;511;2651450;5;20171023 01:08;1/390505;
D;511;2651450;5;20171023 01:08;P;;;;;;
D;511;2651450;5;20171023 01:08;P;;;;;;
D;511;2651450;5;20171023 01:08;V;;;;;;
B;511;292842;6;20171023 01:08;;;5;MACKENZIE ST;ABERDEEN;2336;760;M;20170721;20170901;230000;R1;R;RESIDENCE;;AAA;;0;AM814948;
C;511;292842;6;20171023 01:08;20/255878;
D;511;292842;6;20171023 01:08;P;;;;;;
D;511;292842;6;20171023 01:08;V;;;;;;
B;511;295526;7;20171023 01:08;;;158;MOOBI RD;SCONE;2337;4.018;H;20170707;20170929;555000;R5;R;RESIDENCE;;RSE;;0;AM781276;
C;511;295526;7;20171023 01:08;12/815089;
D;511;295526;7;20171023 01:08;P;;;;;;
D;511;295526;7;20171023 01:08;P;;;;;;
D;511;295526;7;20171023 01:08;V;;;;;;
B;511;2855651;8;20171023 01:08;;;2085;GOLDEN HWY;GUNGAL;2333;167.586;H;20170803;20170927;650000;RU1;V;VACANT LAND;;RWS;;0;AM770969;
C;511;2855651;8;20171023 01:08;43, 148, 149, 191, 193, 416/750963 PT 21/1035506 7308/1165708 Licence ;
C;511;2855651;8;20171023 01:08;311102;
D;511;2855651;8;20171023 01:08;P;;;;;;
D;511;2855651;8;20171023 01:08;V;;;;;;
B;511;3799609;9;20171023 01:08;;1;2;KENNEDY PL;ABERDEEN;2336;454;M;20170907;20171019;275739;;R;RESIDENCE;1;;;0;AM817667;
C;511;3799609;9;20171023 01:08;1/SP90419;
D;511;3799609;9;20171023 01:08;P;;;;;;
D;511;3799609;9;20171023 01:08;V;;;;;;
D;511;3799609;9;20171023 01:08;V;;;;;;
B;511;3799609;10;20171023 01:08;;2;2;KENNEDY PL;ABERDEEN;2336;389;M;20170907;20171019;236261;;R;RESIDENCE;2;;;0;AM817677;
C;511;3799609;10;20171023 01:08;2/SP90419;
D;511;3799609;10;20171023 01:08;P;;;;;;
D;511;3799609;10;20171023 01:08;P;;;;;;
D;511;3799609;10;20171023 01:08;V;;;;;;
D;511;3799609;10;20171023 01:08;V;;;;;;
Z;52;10;11;29;
