A;RTSALEDATA;013;20171120 01:11;VALNET;
B;013;315356;1;20171120 01:11;;;57;POINT RD;TUNCURRY;2428;946;M;20170927;20171114;550000;R2;R;RESIDENCE;;AEM;;0;AM887762;
C;013;315356;1;20171120 01:11;2/773933;
D;013;315356;1;20171120 01:11;P;;;;;;
D;013;315356;1;20171120 01:11;P;;;;;;
D;013;315356;1;20171120 01:11;V;;;;;;
B;013;318738;2;20171120 01:11;;;20;BINDA ST;HAWKS NEST;2324;872.6;M;20170929;20171103;560000;R3;R;RESIDENCE;;AAX;;0;AM883329;
C;013;318738;2;20171120 01:11;137/16379;
D;013;318738;2;20171120 01:11;P;;;;;;
D;013;318738;2;20171120 01:11;P;;;;;;
D;013;318738;2;20171120 01:11;V;;;;;;
D;013;318738;2;20171120 01:11;V;;;;;;
B;013;328017;3;20171120 01:11;;;303;MUNGO BRUSH RD;HAWKS NEST;2324;40.29;H;20170911;20171109;900000;RU2;R;RESIDENCE;;RTC;;0;AM884714;
C;013;328017;3;20171120 01:11;103/260058;
D;013;328017;3;20171120 01:11;P;;;;;;
D;013;328017;3;20171120 01:11;V;;;;;;
B;013;325768;4;20171120 01:11;;;5;ALICE ST;KARUAH;2324;1151;M;20171004;20171108;435000;RU5;R;RESIDENCE;;AWK;;0;AM887173;
C;013;325768;4;20171120 01:11;9/38531;
D;013;325768;4;20171120 01:11;P;;;;;;
D;013;325768;4;20171120 01:11;P;;;;;;
D;013;325768;4;20171120 01:11;V;;;;;;
D;013;325768;4;20171120 01:11;V;;;;;;
B;013;326147;5;20171120 01:11;;;60;KINKA RD;SEAL ROCKS;2423;619.6;M;20170927;20171108;1695000;RU5;R;RESIDENCE;;AAF;;0;AM888330;
C;013;326147;5;20171120 01:11;5/111267;
D;013;326147;5;20171120 01:11;P;;;;;;
D;013;326147;5;20171120 01:11;P;;;;;;
D;013;326147;5;20171120 01:11;V;;;;;;
D;013;326147;5;20171120 01:11;V;;;;;;
B;013;327064;6;20171120 01:11;;;22;WOMBO ST;PINDIMAR;2324;4047;M;20171016;20171113;73000;RU2;V;VACANT LAND;;RRP;;0;AM885576;
C;013;327064;6;20171120 01:11;11/G/8287;
D;013;327064;6;20171120 01:11;P;;;;;;
D;013;327064;6;20171120 01:11;P;;;;;;
D;013;327064;6;20171120 01:11;V;;;;;;
B;013;320488;7;20171120 01:11;;;9;FIRST RIDGE RD;SMITHS LAKE;2428;556.4;M;20170929;20171110;130000;RU5;V;VACANT LAND;;AVH;;0;AM883791;
C;013;320488;7;20171120 01:11;30/32207;
D;013;320488;7;20171120 01:11;P;;;;;;
D;013;320488;7;20171120 01:11;V;;;;;;
B;013;327258;8;20171120 01:11;;;65;FERNY CREEK RD;WOOTTON;2423;63.13;H;20171005;20171103;450000;RU2;R;RESIDENCE;;RQS;;0;AM885323;
C;013;327258;8;20171120 01:11;103/753141;
D;013;327258;8;20171120 01:11;P;;;;;;
D;013;327258;8;20171120 01:11;P;;;;;;
D;013;327258;8;20171120 01:11;V;;;;;;
D;013;327258;8;20171120 01:11;V;;;;;;
B;013;328723;9;20171120 01:11;;;520;WARRABA RD;THE BRANCH;2425;41.66;H;20170906;20171107;630000;RU2;R;RESIDENCE;;RTF;;0;AM879840;
C;013;328723;9;20171120 01:11;29/718145;
D;013;328723;9;20171120 01:11;P;;;;;;
D;013;328723;9;20171120 01:11;P;;;;;;
D;013;328723;9;20171120 01:11;V;;;;;;
B;013;2877471;10;20171120 01:11;;;5915;PACIFIC HWY;KARUAH;2324;38.24;H;20170629;20171107;525000;RU2;R;RESIDENCE;;RTC;;0;AM879743;
C;013;2877471;10;20171120 01:11;14/1024564;
D;013;2877471;10;20171120 01:11;P;;;;;;
D;013;2877471;10;20171120 01:11;V;;;;;;
D;013;2877471;10;20171120 01:11;V;;;;;;
D;013;2877471;10;20171120 01:11;V;;;;;;
B;013;4018093;11;20171120 01:11;;;13;PATSYS FLAT RD;SMITHS LAKE;2428;556.4;M;20170922;20171106;260000;RU5;R;RESIDENCE;;AVH;;0;AM873872;
C;013;4018093;11;20171120 01:11;142/215985;
D;013;4018093;11;20171120 01:11;P;;;;;;
D;013;4018093;11;20171120 01:11;V;;;;;;
D;013;4018093;11;20171120 01:11;V;;;;;;
B;013;4076138;12;20171120 01:11;;;1071;LOCKETTS CROSSING RD;COOLONGOLOOK;2423;59.69;H;20170925;20171106;250000;;V;VACANT LAND;;;;0;AM868016;
