A;RTSALEDATA;092;20170814 01:04;VALNET;
B;092;967919;1;20170814 01:04;;1;34;PARK RD;NAREMBURN;2065;;;20170622;20170731;1810000;;R;RESIDENCE;1;;;0;AM622849;
C;092;967919;1;20170814 01:04;1/SP67095;
D;092;967919;1;20170814 01:04;P;;;;;;
D;092;967919;1;20170814 01:04;P;;;;;;
D;092;967919;1;20170814 01:04;V;;;;;;
B;092;2983309;2;20170814 01:04;;;5;MERRENBURN AVE;NAREMBURN;2065;369.9;M;20170506;20170804;2660000;R2;R;RESIDENCE;;RAH;;0;AM628657;
C;092;2983309;2;20170814 01:04;1/1050380;
D;092;2983309;2;20170814 01:04;P;;;;;;
D;092;2983309;2;20170814 01:04;P;;;;;;
D;092;2983309;2;20170814 01:04;V;;;;;;
B;092;3369525;3;20170814 01:04;;;17;WINDSOR RD;WILLOUGHBY;2068;425.2;M;20170716;20170808;2500000;R2;R;RESIDENCE;;RAD;;0;AM630263;
C;092;3369525;3;20170814 01:04;103/1086676;
D;092;3369525;3;20170814 01:04;P;;;;;;
D;092;3369525;3;20170814 01:04;P;;;;;;
D;092;3369525;3;20170814 01:04;V;;;;;;
B;092;3425125;4;20170814 01:04;;;33;MARKET ST;NAREMBURN;2065;175.5;M;20170519;20170804;2045000;R2;R;RESIDENCE;;RAH;;0;AM629924;
C;092;3425125;4;20170814 01:04;141/1133148;
D;092;3425125;4;20170814 01:04;P;;;;;;
D;092;3425125;4;20170814 01:04;P;;;;;;
D;092;3425125;4;20170814 01:04;V;;;;;;
D;092;3425125;4;20170814 01:04;V;;;;;;
B;092;951983;5;20170814 01:04;;;A 2;ROSEBRIDGE AVE;CASTLE COVE;2069;657.6;M;20170505;20170804;3000000;R2;R;RESIDENCE;;RAL;;0;AM622003;
C;092;951983;5;20170814 01:04;47/20285;
D;092;951983;5;20170814 01:04;P;;;;;;
D;092;951983;5;20170814 01:04;P;;;;;;
D;092;951983;5;20170814 01:04;V;;;;;;
D;092;951983;5;20170814 01:04;V;;;;;;
B;092;952053;6;20170814 01:04;;4;2;BOWEN ST;CHATSWOOD;2067;;;20170622;20170803;900000;;R;RESIDENCE;4;;;0;AM625837;
C;092;952053;6;20170814 01:04;4/SP6563;
D;092;952053;6;20170814 01:04;P;;;;;;
D;092;952053;6;20170814 01:04;P;;;;;;
D;092;952053;6;20170814 01:04;V;;;;;;
B;092;955146;7;20170814 01:04;;;26;DALRYMPLE AVE;CHATSWOOD;2067;1144.5;M;20170616;20170804;3300000;E4;R;RESIDENCE;;ELB;;0;AM619610;
C;092;955146;7;20170814 01:04;2/316453;
D;092;955146;7;20170814 01:04;P;;;;;;
D;092;955146;7;20170814 01:04;P;;;;;;
D;092;955146;7;20170814 01:04;V;;;;;;
D;092;955146;7;20170814 01:04;V;;;;;;
B;092;958234;8;20170814 01:04;;2;39;FRENCHS RD;WILLOUGHBY;2068;;;20170621;20170802;886000;;R;RESIDENCE;2;;;0;AM623529;
C;092;958234;8;20170814 01:04;2/SP45752;
D;092;958234;8;20170814 01:04;P;;;;;;
D;092;958234;8;20170814 01:04;P;;;;;;
D;092;958234;8;20170814 01:04;V;;;;;;
D;092;958234;8;20170814 01:04;V;;;;;;
B;092;3027259;9;20170814 01:04;;15;174;WILLOUGHBY RD;NAREMBURN;2065;;;20170621;20170804;767500;;3;COMMERCIAL;15;;;0;AM630472;
C;092;3027259;9;20170814 01:04;15/SP72721;
D;092;3027259;9;20170814 01:04;P;;;;;;
D;092;3027259;9;20170814 01:04;V;;;;;;
B;092;4043427;10;20170814 01:04;;204 B;34;PENSHURST ST;WILLOUGHBY;2068;156;M;20141105;20170804;925000;;R;RESIDENCE;23;;;0;AM620406;
C;092;4043427;10;20170814 01:04;23/SP95546;
D;092;4043427;10;20170814 01:04;P;;;;;;
D;092;4043427;10;20170814 01:04;P;;;;;;
D;092;4043427;10;20170814 01:04;V;;;;;;
B;092;4043427;11;20170814 01:04;;207 B;34;PENSHURST ST;WILLOUGHBY;2068;271;M;20140805;20170721;945000;;R;RESIDENCE;26;;;0;AM597941;
C;092;4043427;11;20170814 01:04;26/SP95546;
D;092;4043427;11;20170814 01:04;P;;;;;;
D;092;4043427;11;20170814 01:04;V;;;;;;
B;092;4043427;12;20170814 01:04;;405 A;34;PENSHURST ST;WILLOUGHBY;2068;160;M;20140910;20170726;970000;;R;RESIDENCE;54;;;0;AM632785;
C;092;4043427;12;20170814 01:04;54/SP95546;
D;092;4043427;12;20170814 01:04;P;;;;;;
D;092;4043427;12;20170814 01:04;V;;;;;;
B;092;4043427;13;20170814 01:04;;406 A;34;PENSHURST ST;WILLOUGHBY;2068;91;M;20161026;20170726;720000;;R;RESIDENCE;55;;;0;AM613861;
C;092;4043427;13;20170814 01:04;55/SP95546;
D;092;4043427;13;20170814 01:04;P;;;;;;
D;092;4043427;13;20170814 01:04;V;;;;;;
B;092;4027711;14;20170814 01:04;;8;32;DONNELLY RD;NAREMBURN;2065;92;M;20170327;20170630;720000;;R;RESIDENCE;8;;;0;AM588739;
C;092;4027711;14;20170814 01:04;8/SP95498;
D;092;4027711;14;20170814 01:04;P;;;;;;
D;092;4027711;14;20170814 01:04;V;;;;;;
D;092;4027711;14;20170814 01:04;V;;;;;;
D;092;4027711;14;20170814 01:04;V;;;;;;
B;092;4045162;15;20170814 01:04;;1;1;HELP ST;CHATSWOOD;2067;71;M;20150409;20170804;1400000;;3;RETAIL SHOP;1;;;0;AM625313;
C;092;4045162;15;20170814 01:04;1/SP94817;
D;092;4045162;15;20170814 01:04;P;;;;;;
D;092;4045162;15;20170814 01:04;V;;;;;;
B;092;4045162;16;20170814 01:04;;2;1;HELP ST;CHATSWOOD;2067;68;M;20150408;20170804;1400000;;3;RETAIL SHOP;2;;;0;AM625439;
C;092;4045162;16;20170814 01:04;2/SP94817;
D;092;4045162;16;20170814 01:04;P;;;;;;
D;092;4045162;16;20170814 01:04;V;;;;;;
B;092;958418;17;20170814 01:04;;;227;FULLERS RD;CHATSWOOD WEST;2067;575.4;M;20170602;20170731;1780000;R2;R;RESIDENCE;;RAA;;0;AM628061;
C;092;958418;17;20170814 01:04;42/14799;
D;092;958418;17;20170814 01:04;P;;;;;;
D;092;958418;17;20170814 01:04;P;;;;;;
D;092;958418;17;20170814 01:04;V;;;;;;
B;092;955903;18;20170814 01:04;;;10;DOWEL ST;CHATSWOOD;2067;512.2;M;20170726;20170809;2950000;R2;R;RESIDENCE;;RAC;;0;AM630711;
C;092;955903;18;20170814 01:04;28/1/3973;
D;092;955903;18;20170814 01:04;P;;;;;;
D;092;955903;18;20170814 01:04;V;;;;;;
B;092;959421;19;20170814 01:04;;6;18;HAMPDEN RD;ARTARMON;2064;;;20170602;20170728;850000;;R;RESIDENCE;6;;;0;AM613976;
C;092;959421;19;20170814 01:04;6/SP896;
D;092;959421;19;20170814 01:04;P;;;;;;
D;092;959421;19;20170814 01:04;P;;;;;;
D;092;959421;19;20170814 01:04;V;;;;;;
