A;RTSALEDATA;241;20170821 01:09;VALNET;
B;241;4040353;1;20170821 01:09;;;;MAHOGANY DR;GLOUCESTER;2422;4.249;H;20170207;20170711;105000;R5;V;VACANT LAND;;RRK;;0;AM604831;
C;241;4040353;1;20170821 01:09;141/1232536;
D;241;4040353;1;20170821 01:09;P;;;;;;
D;241;4040353;1;20170821 01:09;P;;;;;;
D;241;4040353;1;20170821 01:09;V;;;;;;
B;241;4042348;2;20170821 01:09;;;;THE BUCKETTS WAY;BAKERS CREEK;2422;4.333;H;20170410;20170802;351120;RU1;R;RESIDENCE;;RRL;;0;AM623050;
C;241;4042348;2;20170821 01:09;500/1232890;
D;241;4042348;2;20170821 01:09;P;;;;;;
D;241;4042348;2;20170821 01:09;P;;;;;;
D;241;4042348;2;20170821 01:09;V;;;;;;
B;241;4042349;3;20170821 01:09;;;1758;THE BUCKETTS WAY;BAKERS CREEK;2422;142.6;H;20170411;20170801;563795;RU1;V;VACANT LAND;;RRC;;0;AM636523;
C;241;4042349;3;20170821 01:09;501/1232890;
D;241;4042349;3;20170821 01:09;P;;;;;;
D;241;4042349;3;20170821 01:09;V;;;;;;
B;241;2640159;4;20170821 01:09;;;17;LAURIE ST;GLOUCESTER;2422;1006.1;M;20170704;20170801;62000;R2;V;VACANT LAND;;AAF;;0;AM643105;
C;241;2640159;4;20170821 01:09;48/807183;
D;241;2640159;4;20170821 01:09;P;;;;;;
D;241;2640159;4;20170821 01:09;V;;;;;;
B;241;3678259;5;20170821 01:09;;;515;BARRINGTON WEST RD;BARRINGTON;2422;6.543;H;20170630;20170811;745000;RU1;R;RESIDENCE;;RRL;;0;AM651239;
C;241;3678259;5;20170821 01:09;1/1076991;
D;241;3678259;5;20170821 01:09;P;;;;;;
D;241;3678259;5;20170821 01:09;P;;;;;;
D;241;3678259;5;20170821 01:09;V;;;;;;
D;241;3678259;5;20170821 01:09;V;;;;;;
Z;26;5;5;14;
