A;RTSALEDATA;244;20170904 01:09;VALNET;
B;244;2649511;1;20170904 01:09;;;11;GOODWILL ST;CONDOBOLIN;2877;714.5;M;20170703;20170803;180000;RU5;R;RESIDENCE;;ZCC;;0;AM680809;
C;244;2649511;1;20170904 01:09;4/231702;
D;244;2649511;1;20170904 01:09;P;;;;;;
D;244;2649511;1;20170904 01:09;P;;;;;;
D;244;2649511;1;20170904 01:09;V;;;;;;
B;244;2649892;2;20170904 01:09;;;3;MILLER ST;CONDOBOLIN;2877;1011.83;M;20170724;20170821;57500;RU5;R;RESIDENCE;;ZCC;;0;AM685108;
C;244;2649892;2;20170904 01:09;21/P/7772;
D;244;2649892;2;20170904 01:09;P;;;;;;
D;244;2649892;2;20170904 01:09;P;;;;;;
D;244;2649892;2;20170904 01:09;V;;;;;;
D;244;2649892;2;20170904 01:09;V;;;;;;
B;244;2649975;3;20170904 01:09;;;11;MOULDER ST;CONDOBOLIN;2877;704.4;M;20170720;20170831;175000;RU5;R;RESIDENCE;;ZCC;;0;AM690399;
C;244;2649975;3;20170904 01:09;3/253966;
D;244;2649975;3;20170904 01:09;P;;;;;;
D;244;2649975;3;20170904 01:09;P;;;;;;
D;244;2649975;3;20170904 01:09;V;;;;;;
D;244;2649975;3;20170904 01:09;V;;;;;;
Z;19;3;3;11;
