A;RTSALEDATA;061;20170814 01:03;VALNET;
B;061;534863;1;20170814 01:03;;;63;PRINCE ST;JUNEE;2663;4325;M;20170721;20170808;380000;RU5;R;RESIDENCE;;JCN;;0;AM633725;
C;061;534863;1;20170814 01:03;13/1/1611;
D;061;534863;1;20170814 01:03;P;;;;;;
D;061;534863;1;20170814 01:03;P;;;;;;
D;061;534863;1;20170814 01:03;V;;;;;;
D;061;534863;1;20170814 01:03;V;;;;;;
Z;8;1;1;4;
