A;RTSALEDATA;076;20171106 01:03;VALNET;
B;076;570805;1;20171106 01:03;;;;EAST BARHAM RD;BARHAM;2732;165.4;H;20170905;20171020;4062430;RU1;3;FARM;;BP;;0;AM840666;
C;076;570805;1;20171106 01:03;1, 2/342592 1, 2, 3, 4, 5/792440;
D;076;570805;1;20171106 01:03;P;;;;;;
D;076;570805;1;20171106 01:03;P;;;;;;
D;076;570805;1;20171106 01:03;V;;;;;;
B;076;570978;2;20171106 01:03;;;35;FOREST ST;BARHAM;2732;1012;M;20171006;20171023;187000;R1;R;RESIDENCE;;BR;;0;AM842877;
C;076;570978;2;20171106 01:03;B, C/438332;
D;076;570978;2;20171106 01:03;P;;;;;;
D;076;570978;2;20171106 01:03;V;;;;;;
D;076;570978;2;20171106 01:03;V;;;;;;
D;076;570978;2;20171106 01:03;V;;;;;;
B;076;571997;3;20171106 01:03;;;7;DE QUIROS ST;WAKOOL;2710;1027;M;20170809;20171013;100000;RU5;R;RESIDENCE;;VW;;0;AM845869;
C;076;571997;3;20171106 01:03;8/44506;
D;076;571997;3;20171106 01:03;P;;;;;;
D;076;571997;3;20171106 01:03;P;;;;;;
D;076;571997;3;20171106 01:03;V;;;;;;
D;076;571997;3;20171106 01:03;V;;;;;;
B;076;570724;4;20171106 01:03;;;;EAST BARHAM RD;BARHAM;2732;24.89;H;20170905;20171020;4062430;RU1;3;FARM;;BH1;;0;AM840666;
C;076;570724;4;20171106 01:03;1/322256 1, 2/792723 WS 6550;
D;076;570724;4;20171106 01:03;P;;;;;;
D;076;570724;4;20171106 01:03;P;;;;;;
D;076;570724;4;20171106 01:03;V;;;;;;
B;076;3661994;5;20171106 01:03;;;34;WHYMOUL ST;BARHAM;2732;494;M;20170725;20170915;35000;R1;V;VACANT LAND;;BR;;0;AM845974;
C;076;3661994;5;20171106 01:03;1/1177608;
D;076;3661994;5;20171106 01:03;P;;;;;;
D;076;3661994;5;20171106 01:03;V;;;;;;
D;076;3661994;5;20171106 01:03;V;;;;;;
Z;29;5;5;17;
