A;RTSALEDATA;137;20170717 01:06;VALNET;
B;137;1396221;1;20170717 01:06;;19;12;RAILWAY PDE;BURWOOD;2134;;;20170530;20170705;950000;;3;COMMERCIAL;35;;;0;AM552292;
C;137;1396221;1;20170717 01:06;35/SP56305;
D;137;1396221;1;20170717 01:06;P;;;;;;
D;137;1396221;1;20170717 01:06;P;;;;;;
D;137;1396221;1;20170717 01:06;V;;;;;;
D;137;1396221;1;20170717 01:06;V;;;;;;
B;137;1393819;2;20170717 01:06;;4;198;LIVERPOOL RD;ENFIELD;2136;;;20170520;20170703;601000;;R;RESIDENCE;4;;;0;AM549097;
C;137;1393819;2;20170717 01:06;4/SP57728;
D;137;1393819;2;20170717 01:06;P;;;;;;
D;137;1393819;2;20170717 01:06;V;;;;;;
B;137;1393837;3;20170717 01:06;;;160;LIVERPOOL RD;ENFIELD;2136;177;M;20170512;20170707;1075000;B2;R;RESIDENCE;;CEE;;0;AM552072;
C;137;1393837;3;20170717 01:06;A/444067;
D;137;1393837;3;20170717 01:06;P;;;;;;
D;137;1393837;3;20170717 01:06;V;;;;;;
D;137;1393837;3;20170717 01:06;V;;;;;;
B;137;1388977;4;20170717 01:06;;;9;BELGRAVE ST;BURWOOD;2134;316.2;M;20170513;20170626;1420000;R2;R;RESIDENCE;;EUU;;0;AM543980;
C;137;1388977;4;20170717 01:06;2/517628;
D;137;1388977;4;20170717 01:06;P;;;;;;
D;137;1388977;4;20170717 01:06;V;;;;;;
D;137;1388977;4;20170717 01:06;V;;;;;;
D;137;1388977;4;20170717 01:06;V;;;;;;
D;137;1388977;4;20170717 01:06;V;;;;;;
D;137;1388977;4;20170717 01:06;V;;;;;;
B;137;1389044;5;20170717 01:06;;3;4;BELMORE ST;BURWOOD;2134;;;20170630;20170705;345000;;R;RESIDENCE;3;;;0;AM555931;
C;137;1389044;5;20170717 01:06;3/SP289;
D;137;1389044;5;20170717 01:06;P;;;;;;
D;137;1389044;5;20170717 01:06;V;;;;;;
B;137;1399321;6;20170717 01:06;;;14;WYCHBURY AVE;CROYDON;2132;448.9;M;20170602;20170710;2200000;R2;R;RESIDENCE;;EJJ;;0;AM559885;
C;137;1399321;6;20170717 01:06;69/11902;
D;137;1399321;6;20170717 01:06;P;;;;;;
D;137;1399321;6;20170717 01:06;P;;;;;;
D;137;1399321;6;20170717 01:06;V;;;;;;
D;137;1399321;6;20170717 01:06;V;;;;;;
B;137;1394454;7;20170717 01:06;;;10;MCDONALD CRES;STRATHFIELD;2135;366.7;M;20170401;20170515;2310000;R2;R;RESIDENCE;;EPS;;0;AM555215;
C;137;1394454;7;20170717 01:06;9/216584;
D;137;1394454;7;20170717 01:06;P;;;;;;
D;137;1394454;7;20170717 01:06;V;;;;;;
B;137;1392181;8;20170717 01:06;;;6;GENDERS AVE;BURWOOD;2134;423.7;M;20170621;20170707;1600000;R2;R;RESIDENCE;;EUU;;0;AM551972;
C;137;1392181;8;20170717 01:06;11/11295;
D;137;1392181;8;20170717 01:06;P;;;;;;
D;137;1392181;8;20170717 01:06;V;;;;;;
B;137;1392858;9;20170717 01:06;;22;10;GROSVENOR ST;CROYDON;2132;;;20161008;20161121;792000;;R;RESIDENCE;22;;XA;0;AK964859;
C;137;1392858;9;20170717 01:06;22/SP61731;
D;137;1392858;9;20170717 01:06;P;;;;;;
D;137;1392858;9;20170717 01:06;V;;;;;;
D;137;1392858;9;20170717 01:06;V;;;;;;
B;137;1397981;10;20170717 01:06;;11;32;VICTORIA ST;BURWOOD;2134;;;20151208;20170710;1100000;;R;RESIDENCE;11;;;0;AM552346;
C;137;1397981;10;20170717 01:06;11/SP4711;
D;137;1397981;10;20170717 01:06;P;;;;;;
D;137;1397981;10;20170717 01:06;V;;;;;;
B;137;1398561;11;20170717 01:06;;;2;WELLINGTON ST;CROYDON;2132;446.15;M;20170527;20170710;2397000;R2;R;RESIDENCE;;EJJ;;0;AM560370;
C;137;1398561;11;20170717 01:06;8/2/978926;
D;137;1398561;11;20170717 01:06;P;;;;;;
D;137;1398561;11;20170717 01:06;P;;;;;;
D;137;1398561;11;20170717 01:06;V;;;;;;
D;137;1398561;11;20170717 01:06;V;;;;;;
B;137;3811488;12;20170717 01:06;;2;84;BURWOOD RD;CROYDON PARK;2133;110;M;20170523;20170704;780000;;R;RESIDENCE;2;;;0;AM550099;
C;137;3811488;12;20170717 01:06;2/SP88938;
D;137;3811488;12;20170717 01:06;P;;;;;;
D;137;3811488;12;20170717 01:06;P;;;;;;
D;137;3811488;12;20170717 01:06;V;;;;;;
B;137;3954770;13;20170717 01:06;;;1;ELSIE ST;BURWOOD;2134;421;M;20170529;20170710;2000000;;3;COMMERCIAL;29;;;0;AM559114;
C;137;3954770;13;20170717 01:06;29/SP93494;
D;137;3954770;13;20170717 01:06;P;;;;;;
D;137;3954770;13;20170717 01:06;V;;;;;;
B;137;3940504;14;20170717 01:06;;2006;2;MARY ST;BURWOOD;2134;96;M;20170509;20170703;913000;;R;RESIDENCE;85;;;0;AM550978;
C;137;3940504;14;20170717 01:06;85/SP90013;
D;137;3940504;14;20170717 01:06;P;;;;;;
D;137;3940504;14;20170717 01:06;P;;;;;;
D;137;3940504;14;20170717 01:06;V;;;;;;
Z;72;14;14;42;
