A;230;20050201 15:07;PDANN;
B;230;2605040;1;20050201 15:07;;;5;JONES LANE;BALRANALD;2715;916.2;M;20041121;20041214;13500;Z;V;VACANT LAND;;ZB;;0;AB233010;
C;230;2605040;1;20050201 15:07;8/807881;
D;230;2605040;1;20050201 15:07;P;;;;;;
D;230;2605040;1;20050201 15:07;V;;;;;;
D;230;2605040;1;20050201 15:07;V;;;;;;
B;230;2605219;2;20050201 15:07;;;68;MAYALL ST;BALRANALD;2715;958.5;M;20041123;20041224;159000;Z;R;RESIDENCE;;ZB;;0;AB230954;
C;230;2605219;2;20050201 15:07;7/807881;
D;230;2605219;2;20050201 15:07;P;;;;;;
D;230;2605219;2;20050201 15:07;P;;;;;;
D;230;2605219;2;20050201 15:07;V;;;;;;
B;230;2605239;3;20050201 15:07;;;31;MOA ST;BALRANALD;2715;734.3;M;20041213;20041223;77000;Z;R;RESIDENCE;;ZB;;0;AB232416;
C;230;2605239;3;20050201 15:07;31/820439;
D;230;2605239;3;20050201 15:07;P;;;;;;
D;230;2605239;3;20050201 15:07;P;;;;;;
D;230;2605239;3;20050201 15:07;V;;;;;;
D;230;2605239;3;20050201 15:07;V;;;;;;
B;230;2789783;4;20050201 15:07;;;;STURT HWY;BALRANALD;2715;17.59;H;20040730;20041201;1800000;R;3;;;RE;;0;AB205591;
C;230;2789783;4;20050201 15:07;2/1012367;
D;230;2789783;4;20050201 15:07;P;;;;;;
D;230;2789783;4;20050201 15:07;V;;;;;;
D;230;2789783;4;20050201 15:07;V;;;;;;
B;230;3149464;5;20050201 15:07;;;39;PERRY ST;EUSTON;2737;;;20041125;20041223;210000;;R;RESIDENCE;;;;0;AB201532;
C;230;3149464;5;20050201 15:07;B/188709;
D;230;3149464;5;20050201 15:07;P;;;;;;
D;230;3149464;5;20050201 15:07;V;;;;;;
Z;27;5;5;15;
