A;158;20050401 13:49;PDANN;
B;158;1739239;1;20050401 13:49;;;4;DYRAABA ST;BONALBO;2469;443.5;M;20050214;20050314;61000;Z;R;RESIDENCE;;VA;;0;AB358721;
C;158;1739239;1;20050401 13:49;1/587550;
D;158;1739239;1;20050401 13:49;P;;;;;;
D;158;1739239;1;20050401 13:49;V;;;;;;
D;158;1739239;1;20050401 13:49;V;;;;;;
B;158;1739466;2;20050401 13:49;;;;PH BULLER;OLD BONALBO;2469;1223;M;20050119;20050304;8000;R;V;VACANT LAND;;RW;;0;AB350611;
C;158;1739466;2;20050401 13:49;1/593309;
D;158;1739466;2;20050401 13:49;P;;;;;;
D;158;1739466;2;20050401 13:49;P;;;;;;
D;158;1739466;2;20050401 13:49;V;;;;;;
B;158;1739526;3;20050401 13:49;;;;MURPHY'S RD;OLD BONALBO;2469;6.828;H;20041117;20050117;185000;R;R;RESIDENCE;;RW;;0;AB342027;
C;158;1739526;3;20050401 13:49;45/848266;
D;158;1739526;3;20050401 13:49;P;;;;;;
D;158;1739526;3;20050401 13:49;P;;;;;;
D;158;1739526;3;20050401 13:49;V;;;;;;
D;158;1739526;3;20050401 13:49;V;;;;;;
B;158;1739539;4;20050401 13:49;;;;CAPEEN RD;OLD BONALBO;2469;171.2;H;20050304;20050304;68000;R;V;VACANT LAND;;RJ;;0;AB344454;
C;158;1739539;4;20050401 13:49;2/631935;
D;158;1739539;4;20050401 13:49;P;;;;;;
D;158;1739539;4;20050401 13:49;P;;;;;;
D;158;1739539;4;20050401 13:49;V;;;;;;
B;158;1739742;5;20050401 13:49;;;21;MACPHERSON ST;WOODENBONG;2476;1012;M;20040531;20040531;50000;Z;R;RESIDENCE;;VL;;0;AB347678;
C;158;1739742;5;20050401 13:49;5/9/759111;
D;158;1739742;5;20050401 13:49;P;;;;;;
D;158;1739742;5;20050401 13:49;V;;;;;;
B;158;1740116;6;20050401 13:49;;;101;LAMBERTON LANE;ETTRICK;2474;10;H;20041119;20041217;245000;R;3;FARMLET;;RD;;0;AB340180;
C;158;1740116;6;20050401 13:49;4/1014550;
D;158;1740116;6;20050401 13:49;P;;;;;;
D;158;1740116;6;20050401 13:49;P;;;;;;
D;158;1740116;6;20050401 13:49;V;;;;;;
B;158;1740459;7;20050401 13:49;;;13;BOORABEE ST;KYOGLE;2474;1347;M;20050214;20050307;226000;Z;R;RESIDENCE;;AA;;0;AB347718;
C;158;1740459;7;20050401 13:49;33/B/6798;
D;158;1740459;7;20050401 13:49;P;;;;;;
D;158;1740459;7;20050401 13:49;V;;;;;;
D;158;1740459;7;20050401 13:49;V;;;;;;
B;158;1740488;8;20050401 13:49;;;1;CADDIE AVE;KYOGLE;2474;2058;M;20050209;20050304;257000;R;R;RESIDENCE;;AC;;0;AB353881;
C;158;1740488;8;20050401 13:49;1/703935;
D;158;1740488;8;20050401 13:49;P;;;;;;
D;158;1740488;8;20050401 13:49;V;;;;;;
B;158;1740816;9;20050401 13:49;;2;13;GROOM ST;KYOGLE;2474;;;20050211;20050307;170000;;3;HOME UNIT;2;;;0;AB347711;
C;158;1740816;9;20050401 13:49;2/SP49167;
D;158;1740816;9;20050401 13:49;P;;;;;;
D;158;1740816;9;20050401 13:49;P;;;;;;
D;158;1740816;9;20050401 13:49;V;;;;;;
B;158;1741308;10;20050401 13:49;;;109;SUMMERLAND WAY;KYOGLE;2474;369.3;M;20041207;20041217;258500;Z;3;SHOP;;AF;;0;AB351502;
C;158;1741308;10;20050401 13:49;B/303016;
D;158;1741308;10;20050401 13:49;P;;;;;;
D;158;1741308;10;20050401 13:49;P;;;;;;
D;158;1741308;10;20050401 13:49;V;;;;;;
B;158;1741636;11;20050401 13:49;;;454;AFTERLEE RD;KYOGLE;2474;2.027;H;20050302;20050302;273000;R;R;RESIDENCE;;RB;;0;AB329268;
C;158;1741636;11;20050401 13:49;11/825344;
D;158;1741636;11;20050401 13:49;P;;;;;;
D;158;1741636;11;20050401 13:49;P;;;;;;
D;158;1741636;11;20050401 13:49;V;;;;;;
B;158;1741923;12;20050401 13:49;;;;RIVERVIEW EST DP 249222;GENEVA;2474;2;H;20050127;20050224;400000;R;R;RESIDENCE;;RB;;0;AB352532;
C;158;1741923;12;20050401 13:49;10/249222;
D;158;1741923;12;20050401 13:49;P;;;;;;
D;158;1741923;12;20050401 13:49;P;;;;;;
D;158;1741923;12;20050401 13:49;V;;;;;;
B;158;1742488;13;20050401 13:49;;;27;FAULKNERS RD;MUMMULGUM;2469;2.5;H;20050211;20050304;230000;R;R;RESIDENCE;;RB;;0;AB337784;
C;158;1742488;13;20050401 13:49;572/871185;
D;158;1742488;13;20050401 13:49;P;;;;;;
D;158;1742488;13;20050401 13:49;P;;;;;;
D;158;1742488;13;20050401 13:49;V;;;;;;
D;158;1742488;13;20050401 13:49;V;;;;;;
B;158;1742612;14;20050401 13:49;;;6;OLD LAWRENCE RD;MALLANGANEE;2469;40.47;H;20041216;20050224;50000;R;V;VACANT LAND;;RU;;0;AB329288;
C;158;1742612;14;20050401 13:49;6/263649;
D;158;1742612;14;20050401 13:49;P;;;;;;
D;158;1742612;14;20050401 13:49;V;;;;;;
D;158;1742612;14;20050401 13:49;V;;;;;;
B;158;1743672;15;20050401 13:49;;;;GREEN PIGEON RD;GREEN PIGEON;2474;56.53;H;20050216;20050216;57500;R;3;FARM;;RG;;0;AB329326;
C;158;1743672;15;20050401 13:49;233/871583;
D;158;1743672;15;20050401 13:49;P;;;;;;
D;158;1743672;15;20050401 13:49;V;;;;;;
B;158;3090116;16;20050401 13:49;;;7;ROSEWOOD PL;KYOGLE;2474;1027;M;20050215;20050307;60000;Z;V;VACANT LAND;;AA;;0;AB337846;
C;158;3090116;16;20050401 13:49;38/1064252;
D;158;3090116;16;20050401 13:49;P;;;;;;
D;158;3090116;16;20050401 13:49;P;;;;;;
D;158;3090116;16;20050401 13:49;V;;;;;;
B;158;3160174;17;20050401 13:49;;;12;IRWIN ST;KYOGLE;2474;1214;M;20041108;20041129;50000;;R;RESIDENCE;;;;0;AB207652;
C;158;3160174;17;20050401 13:49;3/223989;
D;158;3160174;17;20050401 13:49;P;;;;;;
D;158;3160174;17;20050401 13:49;P;;;;;;
D;158;3160174;17;20050401 13:49;V;;;;;;
B;158;3160784;18;20050401 13:49;;;;BONNERS LANE;WOOLNERS ARM;2470;198.4;H;20050124;20050221;350000;;V;VACANT LAND;;;;0;AB311192;
C;158;3160784;18;20050401 13:49;48, 49/755717;
D;158;3160784;18;20050401 13:49;P;;;;;;
D;158;3160784;18;20050401 13:49;P;;;;;;
D;158;3160784;18;20050401 13:49;V;;;;;;
Z;91;18;18;53;
