A;192;20050201 15:03;PDANN;
B;192;1863725;1;20050201 15:03;;;41;ADELAIDE ST;MOREE;2400;822;M;20041115;20041213;84000;A;R;RESIDENCE;;MS;;0;AB218900;
C;192;1863725;1;20050201 15:03;30/36061;
D;192;1863725;1;20050201 15:03;P;;;;;;
D;192;1863725;1;20050201 15:03;P;;;;;;
D;192;1863725;1;20050201 15:03;V;;;;;;
B;192;1863865;2;20050201 15:03;;;18;ALICE ST;MOREE;2400;811.6;M;20041126;20041222;250000;B;3;RETAIL SHOPS;;BD;;0;AB208940;
C;192;1863865;2;20050201 15:03;PT 1/315499;
D;192;1863865;2;20050201 15:03;P;;;;;;
D;192;1863865;2;20050201 15:03;P;;;;;;
D;192;1863865;2;20050201 15:03;V;;;;;;
B;192;1863866;3;20050201 15:03;;;20;ALICE ST;MOREE;2400;196.8;M;20041126;20041222;250000;B;3;RETAIL SHOPS;;BD;;0;AB208940;
C;192;1863866;3;20050201 15:03;PT 1/315499;
D;192;1863866;3;20050201 15:03;P;;;;;;
D;192;1863866;3;20050201 15:03;P;;;;;;
D;192;1863866;3;20050201 15:03;V;;;;;;
B;192;1863867;4;20050201 15:03;;;16;ALICE ST;MOREE;2400;700.7;M;20041126;20041222;250000;B;3;RETAIL SHOPS;;BD;;0;AB208940;
C;192;1863867;4;20050201 15:03;PT 2/315499;
D;192;1863867;4;20050201 15:03;P;;;;;;
D;192;1863867;4;20050201 15:03;P;;;;;;
D;192;1863867;4;20050201 15:03;V;;;;;;
B;192;1863868;5;20050201 15:03;;;14;ALICE ST;MOREE;2400;319.5;M;20041126;20041222;250000;B;3;RETAIL SHOPS;;BD;;0;AB208940;
C;192;1863868;5;20050201 15:03;PT 2/315499;
D;192;1863868;5;20050201 15:03;P;;;;;;
D;192;1863868;5;20050201 15:03;P;;;;;;
D;192;1863868;5;20050201 15:03;V;;;;;;
B;192;1863886;6;20050201 15:03;;;1;ALLAMBIE PL;MOREE;2400;948.5;M;20041125;20041214;225000;A;R;RESIDENCE;;MS;;0;AB217474;
C;192;1863886;6;20050201 15:03;1/20/758706;
D;192;1863886;6;20050201 15:03;P;;;;;;
D;192;1863886;6;20050201 15:03;V;;;;;;
B;192;1863937;7;20050201 15:03;;;91;ANNE ST;MOREE;2400;1315;M;20041126;20041222;57000;A;R;RESIDENCE;;MW;;0;AB207273;
C;192;1863937;7;20050201 15:03;1/567133;
D;192;1863937;7;20050201 15:03;P;;;;;;
D;192;1863937;7;20050201 15:03;P;;;;;;
D;192;1863937;7;20050201 15:03;V;;;;;;
D;192;1863937;7;20050201 15:03;V;;;;;;
B;192;1864321;8;20050201 15:03;;;9;BARWON AVE;MOREE;2400;663.9;M;20041117;20041223;55000;A;R;RESIDENCE;;MW;;0;AB210789;
C;192;1864321;8;20050201 15:03;19/235103;
D;192;1864321;8;20050201 15:03;P;;;;;;
