A;254;20050601 11:22;PDANN;
B;254;2683933;1;20050601 11:22;;;;ARTHUR BUTLER DR;WARREN;2824;5085;M;20050411;20050510;210000;R;3;INDUSTRIAL;;FB;;0;AB483069;
C;254;2683933;1;20050601 11:22;12, 13, 14/746672;
D;254;2683933;1;20050601 11:22;P;;;;;;
D;254;2683933;1;20050601 11:22;V;;;;;;
D;254;2683933;1;20050601 11:22;V;;;;;;
D;254;2683933;1;20050601 11:22;V;;;;;;
D;254;2683933;1;20050601 11:22;V;;;;;;
B;254;2683975;2;20050601 11:22;;;7;BOSTON ST;WARREN;2824;809.4;M;20050309;20050502;45000;Z;R;RESIDENCE;;AE;;0;AB475689;
C;254;2683975;2;20050601 11:22;2/374715;
D;254;2683975;2;20050601 11:22;P;;;;;;
D;254;2683975;2;20050601 11:22;V;;;;;;
B;254;2877966;3;20050601 11:22;;;;ELLENGERAH RD;WARREN;2824;7.686;H;20050322;20050415;250000;R;R;RESIDENCE;;RB;;0;AB474996;
C;254;2877966;3;20050601 11:22;2/1034401;
D;254;2877966;3;20050601 11:22;P;;;;;;
D;254;2877966;3;20050601 11:22;P;;;;;;
D;254;2877966;3;20050601 11:22;V;;;;;;
D;254;2877966;3;20050601 11:22;V;;;;;;
Z;19;3;3;11;
