A;148;20050216 14:05;PDANN;
B;148;1643379;1;20050216 14:05;;;59;CANAL RD;BALLINA;2478;672.3;M;20041208;20050118;630000;A;R;RESIDENCE;;AJ;;0;AB241589;
C;148;1643379;1;20050216 14:05;25/260872;
D;148;1643379;1;20050216 14:05;P;;;;;;
D;148;1643379;1;20050216 14:05;V;;;;;;
B;148;1643412;2;20050216 14:05;;2;3;CASEY PL;BALLINA;2478;;;20041217;20050121;364000;;R;RESIDENCE;2;;;0;AB242186;
C;148;1643412;2;20050216 14:05;2/SP47777;
D;148;1643412;2;20050216 14:05;P;;;;;;
D;148;1643412;2;20050216 14:05;V;;;;;;
D;148;1643412;2;20050216 14:05;V;;;;;;
B;148;1643743;3;20050216 14:05;;5;136;CHERRY ST;BALLINA;2478;;;20050121;20050121;2400;;R;RESIDENCE;5;;;0;AB261502;
C;148;1643743;3;20050216 14:05;5/SP35218;
D;148;1643743;3;20050216 14:05;P;;;;;;
D;148;1643743;3;20050216 14:05;P;;;;;;
D;148;1643743;3;20050216 14:05;P;;;;;;
D;148;1643743;3;20050216 14:05;V;;;;;;
D;148;1643743;3;20050216 14:05;V;;;;;;
B;148;1643864;4;20050216 14:05;;;103;CHICKIBA DR;EAST BALLINA;2478;1122;M;20041016;20041115;407500;A;R;RESIDENCE;;AP;;0;AB242908;
C;148;1643864;4;20050216 14:05;166/785246;
D;148;1643864;4;20050216 14:05;P;;;;;;
D;148;1643864;4;20050216 14:05;P;;;;;;
D;148;1643864;4;20050216 14:05;V;;;;;;
D;148;1643864;4;20050216 14:05;V;;;;;;
B;148;1646662;5;20050216 14:05;;;27;NORTHUMBERLAND DR;EAST BALLINA;2478;625.4;M;20041220;20050114;365000;A;R;RESIDENCE;;AV;;0;AB255610;
C;148;1646662;5;20050216 14:05;96/261074;
D;148;1646662;5;20050216 14:05;P;;;;;;
D;148;1646662;5;20050216 14:05;P;;;;;;
D;148;1646662;5;20050216 14:05;V;;;;;;
B;148;1646904;6;20050216 14:05;;4;38;OWEN ST;BALLINA;2478;;;20041204;20050117;165000;;R;RESIDENCE;4;;;0;AB267847;
C;148;1646904;6;20050216 14:05;4/SP37392;
D;148;1646904;6;20050216 14:05;P;;;;;;
D;148;1646904;6;20050216 14:05;P;;;;;;
D;148;1646904;6;20050216 14:05;V;;;;;;
B;148;1646910;7;20050216 14:05;;;40;OWEN ST;BALLINA;2478;834.7;M;20041214;20050128;232500;A;R;RESIDENCE;;BG;;0;AB257855;
C;148;1646910;7;20050216 14:05;8, 9/4/2879;
D;148;1646910;7;20050216 14:05;P;;;;;;
D;148;1646910;7;20050216 14:05;V;;;;;;
D;148;1646910;7;20050216 14:05;V;;;;;;
B;148;1646957;8;20050216 14:05;'TINKERBELL CARAVAN PARK';;44;PACIFIC HWY N;BALLINA;2478;4.522;H;20041220;20050121;11000000;B;V;VACANT LAND;;CX;;0;AB238556;
C;148;1646957;8;20050216 14:05;2/632357;
D;148;1646957;8;20050216 14:05;P;;;;;;
D;148;1646957;8;20050216 14:05;V;;;;;;
B;148;1647623;9;20050216 14:05;;;296;RIVER ST;BALLINA;2478;701;M;20041124;20041217;360000;A;R;RESIDENCE;;BF;;0;AB216522;
C;148;1647623;9;20050216 14:05;1, 2/772880;
D;148;1647623;9;20050216 14:05;P;;;;;;
D;148;1647623;9;20050216 14:05;V;;;;;;
D;148;1647623;9;20050216 14:05;V;;;;;;
D;148;1647623;9;20050216 14:05;V;;;;;;
B;148;1647744;10;20050216 14:05;;;19;RIVER ST;BALLINA;2478;696.3;M;20041204;20050114;405000;A;R;RESIDENCE;;BG;;0;AB253178;
C;148;1647744;10;20050216 14:05;1/743005;
D;148;1647744;10;20050216 14:05;P;;;;;;
D;148;1647744;10;20050216 14:05;P;;;;;;
D;148;1647744;10;20050216 14:05;V;;;;;;
D;148;1647744;10;20050216 14:05;V;;;;;;
B;148;1647780;11;20050216 14:05;;;32;RIVERSIDE DR;WEST BALLINA;2478;505.9;M;20041022;20041217;800000;A;R;RESIDENCE;;AA;;0;AB216618;
C;148;1647780;11;20050216 14:05;15/31154 (Ramp) Licence 320091;
D;148;1647780;11;20050216 14:05;P;;;;;;
D;148;1647780;11;20050216 14:05;V;;;;;;
D;148;1647780;11;20050216 14:05;V;;;;;;
B;148;1648095;12;20050216 14:05;;3;11;SEAVIEW ST;EAST BALLINA;2478;;;20041201;20050121;330000;;R;RESIDENCE;3;;;0;AB253387;
C;148;1648095;12;20050216 14:05;3/SP21703;
D;148;1648095;12;20050216 14:05;P;;;;;;
D;148;1648095;12;20050216 14:05;V;;;;;;
B;148;1648347;13;20050216 14:05;;;38;SKINNER ST;BALLINA;2478;448.9;M;20041210;20050114;324890;A;R;RESIDENCE;;BG;;0;AB249442;
C;148;1648347;13;20050216 14:05;1/215449;
D;148;1648347;13;20050216 14:05;P;;;;;;
D;148;1648347;13;20050216 14:05;V;;;;;;
D;148;1648347;13;20050216 14:05;V;;;;;;
B;148;1648461;14;20050216 14:05;;;23;SOUTHERN CROSS DR;BALLINA;2478;828;M;20041202;20050113;431000;I;R;RESIDENCE;;FB;;0;AB250992;
C;148;1648461;14;20050216 14:05;30/260901;
D;148;1648461;14;20050216 14:05;P;;;;;;
D;148;1648461;14;20050216 14:05;V;;;;;;
B;148;1648650;15;20050216 14:05;;2;65;SWIFT ST;BALLINA;2478;;;20041104;20041124;263000;;3;HOMEUNIT;2;;;0;AB245586;
C;148;1648650;15;20050216 14:05;2/SP30523;
D;148;1648650;15;20050216 14:05;P;;;;;;
D;148;1648650;15;20050216 14:05;V;;;;;;
D;148;1648650;15;20050216 14:05;V;;;;;;
B;148;1648743;16;20050216 14:05;;6;60;SWIFT ST;BALLINA;2478;;;20041105;20041129;214000;;R;RESIDENCE;6;;;0;AB249142;
C;148;1648743;16;20050216 14:05;6/SP21376;
D;148;1648743;16;20050216 14:05;P;;;;;;
D;148;1648743;16;20050216 14:05;V;;;;;;
D;148;1648743;16;20050216 14:05;V;;;;;;
B;148;1649144;17;20050216 14:05;;;4;TERAGLIN PL;BALLINA;2478;575.7;M;20041119;20041217;363000;A;R;RESIDENCE;;AK;;0;AB253251;
C;148;1649144;17;20050216 14:05;101/852971;
D;148;1649144;17;20050216 14:05;P;;;;;;
D;148;1649144;17;20050216 14:05;P;;;;;;
D;148;1649144;17;20050216 14:05;V;;;;;;
B;148;1650552;18;20050216 14:05;;;8;CLEMENT PL;LENNOX HEAD;2478;1034;M;20041126;20050114;443000;A;R;RESIDENCE;;DE;;0;AB252562;
C;148;1650552;18;20050216 14:05;70/828137;
D;148;1650552;18;20050216 14:05;P;;;;;;
D;148;1650552;18;20050216 14:05;P;;;;;;
D;148;1650552;18;20050216 14:05;V;;;;;;
B;148;1651880;19;20050216 14:05;;1;43;STEWART ST;LENNOX HEAD;2478;;;20041106;20041220;70000;;R;RESIDENCE;1;;;0;AB258444;
C;148;1651880;19;20050216 14:05;1/SP55538;
D;148;1651880;19;20050216 14:05;P;;;;;;
D;148;1651880;19;20050216 14:05;V;;;;;;
D;148;1651880;19;20050216 14:05;V;;;;;;
D;148;1651880;19;20050216 14:05;V;;;;;;
D;148;1651880;19;20050216 14:05;V;;;;;;
B;148;1652899;20;20050216 14:05;;;;OLD BAGOTVILLE RD;BAGOTVILLE;2477;32.56;H;20041214;20050121;280000;R;V;VACANT LAND;;RL;;0;AB246495;
C;148;1652899;20;20050216 14:05;4/115383 30, 79/755691;
D;148;1652899;20;20050216 14:05;P;;;;;;
D;148;1652899;20;20050216 14:05;V;;;;;;
B;148;1653068;21;20050216 14:05;;;911;WARDELL RD;MEERSCHAUM VALE;2477;8093.72;M;20050125;20050125;555000;R;V;VACANT LAND;;RG;;0;AB241956;
C;148;1653068;21;20050216 14:05;25/755720;
D;148;1653068;21;20050216 14:05;P;;;;;;
D;148;1653068;21;20050216 14:05;V;;;;;;
D;148;1653068;21;20050216 14:05;V;;;;;;
B;148;1653571;22;20050216 14:05;;;107;HERMANS LANE;PIMLICO;2478;1547;M;20041017;20041129;310000;R;R;RESIDENCE;;RG;;0;AB242252;
C;148;1653571;22;20050216 14:05;1/1073498;
D;148;1653571;22;20050216 14:05;P;;;;;;
D;148;1653571;22;20050216 14:05;P;;;;;;
D;148;1653571;22;20050216 14:05;V;;;;;;
D;148;1653571;22;20050216 14:05;V;;;;;;
B;148;1655607;23;20050216 14:05;;;2 A;ALBERT PL;ALSTONVILLE;2477;708.2;M;20041118;20041217;305000;A;R;RESIDENCE;;DR;;0;AB265711;
C;148;1655607;23;20050216 14:05;12/240225;
D;148;1655607;23;20050216 14:05;P;;;;;;
D;148;1655607;23;20050216 14:05;V;;;;;;
B;148;1655772;24;20050216 14:05;;;7;ASHLAND ST;ALSTONVILLE;2477;768;M;20041222;20050119;313000;A;R;RESIDENCE;;DR;;0;AB262041;
C;148;1655772;24;20050216 14:05;154/244651;
D;148;1655772;24;20050216 14:05;P;;;;;;
D;148;1655772;24;20050216 14:05;V;;;;;;
B;148;1655905;25;20050216 14:05;;;9;CAWLEY CL;ALSTONVILLE;2477;658.2;M;20041221;20050124;292000;A;R;RESIDENCE;;DR;;0;AB265524;
C;148;1655905;25;20050216 14:05;4/262268;
D;148;1655905;25;20050216 14:05;P;;;;;;
D;148;1655905;25;20050216 14:05;P;;;;;;
D;148;1655905;25;20050216 14:05;V;;;;;;
B;148;1656136;26;20050216 14:05;;1;37;CORAL ST;ALSTONVILLE;2477;;;20041125;20050114;175000;;R;RESIDENCE;1;;;0;AB261973;
C;148;1656136;26;20050216 14:05;1/SP14120;
D;148;1656136;26;20050216 14:05;P;;;;;;
D;148;1656136;26;20050216 14:05;V;;;;;;
B;148;1656252;27;20050216 14:05;;;20;EDEN VALLEY DR;ALSTONVILLE;2477;9157;M;20041217;20050114;772000;R;R;RESIDENCE;;RA;;0;AB246775;
C;148;1656252;27;20050216 14:05;15/865549;
D;148;1656252;27;20050216 14:05;P;;;;;;
D;148;1656252;27;20050216 14:05;P;;;;;;
D;148;1656252;27;20050216 14:05;V;;;;;;
D;148;1656252;27;20050216 14:05;V;;;;;;
B;148;1656842;28;20050216 14:05;;;4;MELLIS CCT;ALSTONVILLE;2477;811.6;M;20041208;20050127;390000;A;R;RESIDENCE;;DR;;0;AB251211;
C;148;1656842;28;20050216 14:05;36/713855;
D;148;1656842;28;20050216 14:05;P;;;;;;
D;148;1656842;28;20050216 14:05;P;;;;;;
D;148;1656842;28;20050216 14:05;V;;;;;;
D;148;1656842;28;20050216 14:05;V;;;;;;
B;148;1657055;29;20050216 14:05;;;17;OPAL CRES;ALSTONVILLE;2477;644.9;M;20041115;20050114;315000;A;R;RESIDENCE;;DR;;0;AB245615;
C;148;1657055;29;20050216 14:05;59/240225;
D;148;1657055;29;20050216 14:05;P;;;;;;
D;148;1657055;29;20050216 14:05;P;;;;;;
D;148;1657055;29;20050216 14:05;V;;;;;;
B;148;1657130;30;20050216 14:05;;;114;PANORAMA DR;ALSTONVILLE;2477;730.2;M;20041209;20050120;467300;A;R;RESIDENCE;;DR;;0;AB261821;
C;148;1657130;30;20050216 14:05;190/807736;
D;148;1657130;30;20050216 14:05;P;;;;;;
D;148;1657130;30;20050216 14:05;V;;;;;;
D;148;1657130;30;20050216 14:05;V;;;;;;
B;148;3065653;31;20050216 14:05;;;108;WARDELL RD;ALSTONVILLE;2477;2.166;H;20041029;20041222;2200;P;V;VACANT LAND;;PD;;0;AB206069;
C;148;3065653;31;20050216 14:05;18/1059499;
D;148;3065653;31;20050216 14:05;P;;;;;;
D;148;3065653;31;20050216 14:05;P;;;;;;
D;148;3065653;31;20050216 14:05;V;;;;;;
B;148;1645976;32;20050216 14:05;;;13;SPINNAKER CRES;WEST BALLINA;2478;;;20041208;20050117;250000;;R;RESIDENCE;22;;;0;AB263564;
C;148;1645976;32;20050216 14:05;22/SP73712;
D;148;1645976;32;20050216 14:05;P;;;;;;
D;148;1645976;32;20050216 14:05;P;;;;;;
D;148;1645976;32;20050216 14:05;V;;;;;;
B;148;1645976;33;20050216 14:05;;;13;SPINNAKER CRES;WEST BALLINA;2478;;;20031210;20041210;110000;;R;RESIDENCE;23;;;0;AB242435;
C;148;1645976;33;20050216 14:05;23/SP73712;
D;148;1645976;33;20050216 14:05;P;;;;;;
D;148;1645976;33;20050216 14:05;V;;;;;;
B;148;3149667;34;20050216 14:05;;;;PACIFIC HWY;CUMBALUM;2478;;;20041203;20041221;346500;;V;VACANT LAND;;;;0;AB188603;
C;148;3149667;34;20050216 14:05;30/1022777;
D;148;3149667;34;20050216 14:05;P;;;;;;
D;148;3149667;34;20050216 14:05;P;;;;;;
Z;172;34;34;102;
