A;302;20050418 10:39;PDANN;
B;302;1846281;1;20050418 10:39;;;;CRAMSIE CRES;GLEN INNES;2370;816.6;M;20050217;20050317;40000;A;V;VACANT LAND;;AA;;0;AB376657;
C;302;1846281;1;20050418 10:39;2/840474;
D;302;1846281;1;20050418 10:39;P;;;;;;
D;302;1846281;1;20050418 10:39;P;;;;;;
D;302;1846281;1;20050418 10:39;V;;;;;;
B;302;1846324;2;20050418 10:39;;;50;CROSS ST;GLEN INNES;2370;626;M;20050222;20050323;140000;A;V;VACANT LAND;;AA;;0;AB393253;
C;302;1846324;2;20050418 10:39;4/27503;
D;302;1846324;2;20050418 10:39;P;;;;;;
D;302;1846324;2;20050418 10:39;V;;;;;;
B;302;1847296;3;20050418 10:39;;;145;LANG ST;GLEN INNES;2370;1619;M;20050131;20050304;145000;A;R;RESIDENCE;;AC;;0;AB391601;
C;302;1847296;3;20050418 10:39;1/329765;
D;302;1847296;3;20050418 10:39;P;;;;;;
D;302;1847296;3;20050418 10:39;V;;;;;;
B;302;1847517;4;20050418 10:39;;;156;MACQUARIE ST;GLEN INNES;2370;1619;M;20041222;20050112;156000;A;R;RESIDENCE;;AC;;0;4453483;
C;302;1847517;4;20050418 10:39;3/46/758447;
D;302;1847517;4;20050418 10:39;P;;;;;;
D;302;1847517;4;20050418 10:39;P;;;;;;
D;302;1847517;4;20050418 10:39;V;;;;;;
B;302;1847841;5;20050418 10:39;;;5;O'HALLORAN AVE;GLEN INNES;2370;700;M;20050218;20050317;175000;A;R;RESIDENCE;;AA;;0;AB380971;
C;302;1847841;5;20050418 10:39;2/846877;
D;302;1847841;5;20050418 10:39;P;;;;;;
D;302;1847841;5;20050418 10:39;V;;;;;;
B;302;1848465;6;20050418 10:39;;;99;WENTWORTH ST;GLEN INNES;2370;689.2;M;20050303;20050324;110000;A;R;RESIDENCE;;AB;;0;AB384778;
C;302;1848465;6;20050418 10:39;23/5/758447;
D;302;1848465;6;20050418 10:39;P;;;;;;
D;302;1848465;6;20050418 10:39;V;;;;;;
B;302;1848485;7;20050418 10:39;;;212;WEST AVE;GLEN INNES;2370;2023;M;20050215;20050329;240000;A;R;RESIDENCE;;AC;;0;AB388637;
C;302;1848485;7;20050418 10:39;6/45/758447;
D;302;1848485;7;20050418 10:39;P;;;;;;
D;302;1848485;7;20050418 10:39;P;;;;;;
D;302;1848485;7;20050418 10:39;V;;;;;;
B;302;2660453;8;20050418 10:39;;;;GULF RD;EMMAVILLE;2371;41;H;20040319;20050309;17000;R;V;VACANT LAND;;HE;;0;AB367378;
C;302;2660453;8;20050418 10:39;18/702965;
D;302;2660453;8;20050418 10:39;P;;;;;;
D;302;2660453;8;20050418 10:39;P;;;;;;
D;302;2660453;8;20050418 10:39;P;;;;;;
D;302;2660453;8;20050418 10:39;P;;;;;;
D;302;2660453;8;20050418 10:39;V;;;;;;
B;302;2661406;9;20050418 10:39;;;;VILLAGE OF RED RANGE;RED RANGE;2370;1032;M;20050210;20050317;9000;Z;V;VACANT LAND;;VR;;0;AB369052;
C;302;2661406;9;20050418 10:39;10/792702;
D;302;2661406;9;20050418 10:39;P;;;;;;
D;302;2661406;9;20050418 10:39;P;;;;;;
D;302;2661406;9;20050418 10:39;V;;;;;;
D;302;2661406;9;20050418 10:39;V;;;;;;
B;302;2661746;10;20050418 10:39;;;;MOORE ST;EMMAVILLE;2371;5475;M;20050212;20050311;15000;Z;V;VACANT LAND;;VE;;0;AB358558;
C;302;2661746;10;20050418 10:39;146/721196;
D;302;2661746;10;20050418 10:39;P;;;;;;
D;302;2661746;10;20050418 10:39;P;;;;;;
D;302;2661746;10;20050418 10:39;V;;;;;;
B;302;2662193;11;20050418 10:39;FOUR CORNERS;;;PINKETT RD OFF;PINKETT;2370;304.8;H;20050214;20050324;320000;R;3;FARM;;GL;;0;AB382028;
C;302;2662193;11;20050418 10:39;2/737311;
D;302;2662193;11;20050418 10:39;P;;;;;;
D;302;2662193;11;20050418 10:39;P;;;;;;
D;302;2662193;11;20050418 10:39;V;;;;;;
D;302;2662193;11;20050418 10:39;V;;;;;;
B;302;3148992;12;20050418 10:39;;;;NETHERBY CL;GLEN INNES;2370;1.553;H;20050128;20050311;95000;R;R;RESIDENCE;;RR;;0;AB358295;
C;302;3148992;12;20050418 10:39;4/1077896;
D;302;3148992;12;20050418 10:39;P;;;;;;
D;302;3148992;12;20050418 10:39;V;;;;;;
B;302;3164154;13;20050418 10:39;;;;EMMAVILLE RD;TENT HILL;2371;4375;M;20050121;20050218;7500;;V;VACANT LAND;;;;0;AB355608;
C;302;3164154;13;20050418 10:39;100, 112/753317;
D;302;3164154;13;20050418 10:39;P;;;;;;
D;302;3164154;13;20050418 10:39;V;;;;;;
D;302;3164154;13;20050418 10:39;V;;;;;;
Z;66;13;13;38;
