A;560;20050301 09:47;PDANN;
B;560;519261;1;20050301 09:47;;;6;HAYES ST;HENTY;2658;1106.6;M;20040330;20041112;100000;Z;R;RESIDENCE;;AM;;0;AB283958;
C;560;519261;1;20050301 09:47;B/401686 14/7/758514;
D;560;519261;1;20050301 09:47;P;;;;;;
D;560;519261;1;20050301 09:47;P;;;;;;
D;560;519261;1;20050301 09:47;V;;;;;;
D;560;519261;1;20050301 09:47;V;;;;;;
B;560;520022;2;20050301 09:47;;;54;BALFOUR ST;CULCAIRN;2660;;;20041111;20041222;315000;Z;3;SHOP;;CW;;0;AB292041;
C;560;520022;2;20050301 09:47;10/2582;
D;560;520022;2;20050301 09:47;P;;;;;;
D;560;520022;2;20050301 09:47;P;;;;;;
D;560;520022;2;20050301 09:47;V;;;;;;
B;560;520090;3;20050301 09:47;;;11;EDWARD ST;CULCAIRN;2660;;;20050121;20050131;153000;Z;R;RESIDENCE;;CA;;0;AB289026;
C;560;520090;3;20050301 09:47;5/16/6027;
D;560;520090;3;20050301 09:47;P;;;;;;
D;560;520090;3;20050301 09:47;P;;;;;;
D;560;520090;3;20050301 09:47;V;;;;;;
B;560;520332;4;20050301 09:47;;;37;MACBEAN ST;CULCAIRN;2660;1067;M;20050204;20050204;153000;Z;R;RESIDENCE;;CD;;0;AB295578;
C;560;520332;4;20050301 09:47;2/735577;
D;560;520332;4;20050301 09:47;P;;;;;;
D;560;520332;4;20050301 09:47;P;;;;;;
D;560;520332;4;20050301 09:47;V;;;;;;
B;560;521025;5;20050301 09:47;;;15;MARKET ST;WALLA WALLA;2659;1067;M;20040728;20050120;40000;Z;R;RESIDENCE;;AR;;0;AB273583;
C;560;521025;5;20050301 09:47;1/B/10093;
D;560;521025;5;20050301 09:47;P;;;;;;
D;560;521025;5;20050301 09:47;V;;;;;;
B;560;527914;6;20050301 09:47;;;150 A;ALBURY ST;HOLBROOK;2644;1011;M;20010622;20050215;9950;A;V;VACANT LAND;;AB;;0;AB289239;
C;560;527914;6;20050301 09:47;8/30/758522;
D;560;527914;6;20050301 09:47;P;;;;;;
D;560;527914;6;20050301 09:47;P;;;;;;
D;560;527914;6;20050301 09:47;V;;;;;;
