A;672;20060101 01:21;VALNET;
B;672;1837857;1;20060101 01:21;;;1;FLINTY RD;CORINDI;2456;6.668;H;20051028;20051208;295000;R;R;RESIDENCE;;MC;;0;AB995746;
C;672;1837857;1;20060101 01:21;10/629129;
D;672;1837857;1;20060101 01:21;P;;;;;;
D;672;1837857;1;20060101 01:21;V;;;;;;
B;672;1838171;2;20060101 01:21;;;9;MATTHEWS PDE;CORINDI BEACH;2456;561;M;20051007;20051215;280000;Z;R;RESIDENCE;;CK;;0;AB989892;
C;672;1838171;2;20060101 01:21;181/258771;
D;672;1838171;2;20060101 01:21;P;;;;;;
D;672;1838171;2;20060101 01:21;P;;;;;;
D;672;1838171;2;20060101 01:21;V;;;;;;
B;672;1838390;3;20060101 01:21;;;15;SIMON ST;CORINDI BEACH;2456;561;M;20051103;20051208;270000;Z;R;RESIDENCE;;CK;;0;AB987960;
C;672;1838390;3;20060101 01:21;44/264304;
D;672;1838390;3;20060101 01:21;P;;;;;;
D;672;1838390;3;20060101 01:21;P;;;;;;
D;672;1838390;3;20060101 01:21;V;;;;;;
Z;16;3;3;8;
