A;538;20050616 08:52;PDANN;
B;538;2690217;1;20050616 08:52;;;139;ANZAC ST;TEMORA;2666;1289.9;M;20050427;20050513;95000;A;R;RESIDENCE;;AB;;0;AB502464;
C;538;2690217;1;20050616 08:52;C/350222;
D;538;2690217;1;20050616 08:52;P;;;;;;
D;538;2690217;1;20050616 08:52;P;;;;;;
D;538;2690217;1;20050616 08:52;V;;;;;;
B;538;2690874;2;20050616 08:52;;;113;CROWLEY ST;TEMORA;2666;1012;M;20040402;20040517;88000;A;R;RESIDENCE;;AB;;0;AB506820;
C;538;2690874;2;20050616 08:52;7/16/758957;
D;538;2690874;2;20050616 08:52;P;;;;;;
D;538;2690874;2;20050616 08:52;V;;;;;;
B;538;2692012;3;20050616 08:52;;;;QUARTZ ST;TEMORA;2666;8903;M;20050413;20050511;188000;R;R;RESIDENCE;;HR;;0;AB502607;
C;538;2692012;3;20050616 08:52;1191/750587;
D;538;2692012;3;20050616 08:52;P;;;;;;
D;538;2692012;3;20050616 08:52;P;;;;;;
D;538;2692012;3;20050616 08:52;V;;;;;;
D;538;2692012;3;20050616 08:52;V;;;;;;
B;538;2692335;4;20050616 08:52;;;11;VIEW ST;TEMORA;2666;733.5;M;20050407;20050520;160000;A;R;RESIDENCE;;AB;;0;AB524049;
C;538;2692335;4;20050616 08:52;6/13521;
D;538;2692335;4;20050616 08:52;P;;;;;;
D;538;2692335;4;20050616 08:52;P;;;;;;
D;538;2692335;4;20050616 08:52;V;;;;;;
D;538;2692335;4;20050616 08:52;V;;;;;;
B;538;3178631;5;20050616 08:52;;;;RODWAYS LANE;TEMORA;2666;40;H;20040907;20041014;102000;;V;VACANT LAND;;;;0;AB41982;
C;538;3178631;5;20050616 08:52;9/1073565;
D;538;3178631;5;20050616 08:52;P;;;;;;
D;538;3178631;5;20050616 08:52;V;;;;;;
D;538;3178631;5;20050616 08:52;V;;;;;;
Z;28;5;5;16;
