A;070;20050301 09:34;PDANN;
B;070;549148;1;20050301 09:34;AMBERWOOD;;;GAWNES RD;GRONG GRONG;2652;157.7;H;20050119;20050207;340000;R;3;FARM RURAL;;RB;;0;AB283134;
C;070;549148;1;20050301 09:34;52/750824;
D;070;549148;1;20050301 09:34;P;;;;;;
D;070;549148;1;20050301 09:34;V;;;;;;
B;070;549218;2;20050301 09:34;;;;PH BUNDIDGERRY;NARRANDERA;2700;243.5;H;20030326;20040602;1280000;R;3;FARMLANDS;;RC;;0;AB265781;
C;070;549218;2;20050301 09:34;31/751683 18, 48/751714;
D;070;549218;2;20050301 09:34;P;;;;;;
D;070;549218;2;20050301 09:34;P;;;;;;
D;070;549218;2;20050301 09:34;P;;;;;;
D;070;549218;2;20050301 09:34;V;;;;;;
D;070;549218;2;20050301 09:34;V;;;;;;
D;070;549218;2;20050301 09:34;V;;;;;;
D;070;549218;2;20050301 09:34;V;;;;;;
D;070;549218;2;20050301 09:34;V;;;;;;
B;070;549298;3;20050301 09:34;;;;PH CUDDELL;NARRANDERA;2700;157.9;H;20041109;20050121;254397;R;3;FARM;;RW;;0;AB265855;
C;070;549298;3;20050301 09:34;2/831075 . WS 052129;
D;070;549298;3;20050301 09:34;P;;;;;;
D;070;549298;3;20050301 09:34;P;;;;;;
D;070;549298;3;20050301 09:34;V;;;;;;
B;070;549538;4;20050301 09:34;;;;PH MEJUM;NARRANDERA;2700;580.2;H;20030326;20040602;1280000;R;3;FARMLANDS;;RC;;0;AB265781;
C;070;549538;4;20050301 09:34;34/751714 Closer Settlement Lease 1956/3;
D;070;549538;4;20050301 09:34;P;;;;;;
D;070;549538;4;20050301 09:34;P;;;;;;
D;070;549538;4;20050301 09:34;P;;;;;;
D;070;549538;4;20050301 09:34;V;;;;;;
D;070;549538;4;20050301 09:34;V;;;;;;
D;070;549538;4;20050301 09:34;V;;;;;;
D;070;549538;4;20050301 09:34;V;;;;;;
D;070;549538;4;20050301 09:34;V;;;;;;
B;070;549912;5;20050301 09:34;;;16;ANZAC CRES;NARRANDERA;2700;986.4;M;20050113;20050210;32500;Z;V;VACANT LAND;;ZN;;0;AB295172;
C;070;549912;5;20050301 09:34;54/842516;
D;070;549912;5;20050301 09:34;P;;;;;;
D;070;549912;5;20050301 09:34;P;;;;;;
D;070;549912;5;20050301 09:34;V;;;;;;
B;070;550352;6;20050301 09:34;;;17;CHARLES ST;NARRANDERA;2700;607;M;20050110;20050121;65000;Z;R;RESIDENCE;;ZB;;0;AB290570;
C;070;550352;6;20050301 09:34;4/D/665;
D;070;550352;6;20050301 09:34;P;;;;;;
D;070;550352;6;20050301 09:34;V;;;;;;
D;070;550352;6;20050301 09:34;V;;;;;;
B;070;550393;7;20050301 09:34;;;6;CROWN ST;NARRANDERA;2700;512.2;M;20041223;20050203;190000;Z;3;FLATS;;ZC;;0;AB275976;
C;070;550393;7;20050301 09:34;61/832609;
D;070;550393;7;20050301 09:34;P;;;;;;
D;070;550393;7;20050301 09:34;V;;;;;;
D;070;550393;7;20050301 09:34;V;;;;;;
B;070;550948;8;20050301 09:34;;;4;JAPONICA PL;NARRANDERA;2700;783.4;M;20041105;20041215;150000;Z;R;RESIDENCE;;ZN;;0;AB314024;
C;070;550948;8;20050301 09:34;11/87/258663;
