A;124;20050516 14:23;PDANN;
B;124;1265697;1;20050516 14:23;;;75;ADINA CRES;ORANGE;2800;657.6;M;20050216;20050330;126000;A;R;RESIDENCE;;AQ;;0;AB452223;
C;124;1265697;1;20050516 14:23;124/241292;
D;124;1265697;1;20050516 14:23;P;;;;;;
D;124;1265697;1;20050516 14:23;V;;;;;;
B;124;1266107;2;20050516 14:23;;;10;AMINYA PL;ORANGE;2800;733.5;M;20050304;20050415;350000;A;R;RESIDENCE;;AA;;0;AB428303;
C;124;1266107;2;20050516 14:23;63/221629;
D;124;1266107;2;20050516 14:23;P;;;;;;
D;124;1266107;2;20050516 14:23;P;;;;;;
D;124;1266107;2;20050516 14:23;V;;;;;;
B;124;1266719;3;20050516 14:23;;;87;AUTUMN ST;ORANGE;2800;607;M;20050318;20050429;249000;A;R;RESIDENCE;;AP;;0;AB456644;
C;124;1266719;3;20050516 14:23;1/798756;
D;124;1266719;3;20050516 14:23;P;;;;;;
D;124;1266719;3;20050516 14:23;V;;;;;;
D;124;1266719;3;20050516 14:23;V;;;;;;
B;124;1267067;4;20050516 14:23;;;183;BATHURST RD;ORANGE;2800;1062;M;20050224;20050417;254000;A;R;RESIDENCE;;AP;;0;AB448056;
C;124;1267067;4;20050516 14:23;21/508982;
D;124;1267067;4;20050516 14:23;P;;;;;;
D;124;1267067;4;20050516 14:23;V;;;;;;
B;124;1267325;5;20050516 14:23;;2;1;BLETCHINGTON ST;ORANGE;2800;;;20050309;20050420;150000;;R;RESIDENCE;2;;;0;AB457051;
C;124;1267325;5;20050516 14:23;2/SP34414;
D;124;1267325;5;20050516 14:23;P;;;;;;
D;124;1267325;5;20050516 14:23;V;;;;;;
B;124;1267578;6;20050516 14:23;;;23;BRAEMAR CCT;ORANGE;2800;887.6;M;20050217;20050318;345000;A;R;RESIDENCE;;AR;;0;AB433159;
C;124;1267578;6;20050516 14:23;109/801698;
D;124;1267578;6;20050516 14:23;P;;;;;;
D;124;1267578;6;20050516 14:23;P;;;;;;
D;124;1267578;6;20050516 14:23;V;;;;;;
D;124;1267578;6;20050516 14:23;V;;;;;;
B;124;1267904;7;20050516 14:23;;;257;BYNG ST;ORANGE;2800;514.3;M;20050303;20050408;227000;A;R;RESIDENCE;;AP;;0;AB451858;
C;124;1267904;7;20050516 14:23;3/152004;
D;124;1267904;7;20050516 14:23;P;;;;;;
D;124;1267904;7;20050516 14:23;P;;;;;;
D;124;1267904;7;20050516 14:23;V;;;;;;
B;124;1268696;8;20050516 14:23;;;7;CLINTON ST;ORANGE;2800;618.4;M;20041105;20050429;515000;A;R;RESIDENCE;;AB;;0;AB453836;
C;124;1268696;8;20050516 14:23;1/783574;
D;124;1268696;8;20050516 14:23;P;;;;;;
D;124;1268696;8;20050516 14:23;V;;;;;;
B;124;1268705;9;20050516 14:23;;;27;CLINTON ST;ORANGE;2800;493.2;M;20050412;20050412;250000;A;R;RESIDENCE;;AB;;0;AB452011;
C;124;1268705;9;20050516 14:23;1/903728;
D;124;1268705;9;20050516 14:23;P;;;;;;
D;124;1268705;9;20050516 14:23;P;;;;;;
D;124;1268705;9;20050516 14:23;V;;;;;;
D;124;1268705;9;20050516 14:23;V;;;;;;
D;124;1268705;9;20050516 14:23;V;;;;;;
B;124;1269908;10;20050516 14:23;;1;8;ELLIOTT CL;ORANGE;2800;;;20050404;20050428;187500;;R;RESIDENCE;1;;;0;AB447988;
C;124;1269908;10;20050516 14:23;1/SP52554;
D;124;1269908;10;20050516 14:23;P;;;;;;
D;124;1269908;10;20050516 14:23;V;;;;;;
B;124;1270056;11;20050516 14:23;;;1;ENDEAVOUR AVE;ORANGE;2800;556.4;M;20050218;20050413;214500;A;R;RESIDENCE;;AE;;0;AB454933;
C;124;1270056;11;20050516 14:23;115/240623;
D;124;1270056;11;20050516 14:23;P;;;;;;
D;124;1270056;11;20050516 14:23;V;;;;;;
