A;223;20050401 13:52;PDANN;
B;223;2474107;1;20050401 13:52;;;47;ACACIA AVE;PRESTONS;2170;559.4;M;20050118;20050215;313000;A;R;RESIDENCE;;LA;;0;AB350532;
C;223;2474107;1;20050401 13:52;110/244942;
D;223;2474107;1;20050401 13:52;P;;;;;;
D;223;2474107;1;20050401 13:52;P;;;;;;
D;223;2474107;1;20050401 13:52;V;;;;;;
D;223;2474107;1;20050401 13:52;V;;;;;;
B;223;2476378;2;20050401 13:52;;;19;AYLESBURY CRES;CHIPPING NORTON;2170;674.7;M;20050125;20050308;510000;A;R;RESIDENCE;;MT;;0;AB352564;
C;223;2476378;2;20050401 13:52;18/263931;
D;223;2476378;2;20050401 13:52;P;;;;;;
D;223;2476378;2;20050401 13:52;V;;;;;;
B;223;2476426;3;20050401 13:52;;;23;AYRSHIRE ST;BUSBY;2168;569.1;M;20050120;20050301;335000;A;R;RESIDENCE;;LH;;0;AB332116;
C;223;2476426;3;20050401 13:52;243/220818;
D;223;2476426;3;20050401 13:52;P;;;;;;
D;223;2476426;3;20050401 13:52;V;;;;;;
D;223;2476426;3;20050401 13:52;V;;;;;;
B;223;2476648;4;20050401 13:52;;;14;BALDINI PL;HINCHINBROOK;2168;454.8;M;20050203;20050218;475000;A;R;RESIDENCE;;AC;;0;AB334115;
C;223;2476648;4;20050401 13:52;621/1007681;
D;223;2476648;4;20050401 13:52;P;;;;;;
D;223;2476648;4;20050401 13:52;P;;;;;;
D;223;2476648;4;20050401 13:52;V;;;;;;
D;223;2476648;4;20050401 13:52;V;;;;;;
B;223;2477096;5;20050401 13:52;;;114;BARDIA PDE;HOLSWORTHY;2173;582;M;20050202;20050309;375000;A;V;VACANT LAND;;LQ;;0;AB349994;
C;223;2477096;5;20050401 13:52;173/231178;
D;223;2477096;5;20050401 13:52;P;;;;;;
D;223;2477096;5;20050401 13:52;P;;;;;;
D;223;2477096;5;20050401 13:52;V;;;;;;
D;223;2477096;5;20050401 13:52;V;;;;;;
B;223;2477183;6;20050401 13:52;;;12;BARGO PL;PRESTONS;2170;437.5;M;20050128;20050310;360000;A;R;RESIDENCE;;MZ;;0;AB348175;
C;223;2477183;6;20050401 13:52;431/859395;
D;223;2477183;6;20050401 13:52;P;;;;;;
D;223;2477183;6;20050401 13:52;P;;;;;;
D;223;2477183;6;20050401 13:52;V;;;;;;
D;223;2477183;6;20050401 13:52;V;;;;;;
B;223;2479386;7;20050401 13:52;;;25;BOONOKE CRES;MILLER;2168;588.1;M;20050224;20050228;495000;A;R;RESIDENCE;;LH;;0;AB333789;
C;223;2479386;7;20050401 13:52;753/221691;
D;223;2479386;7;20050401 13:52;P;;;;;;
D;223;2479386;7;20050401 13:52;V;;;;;;
B;223;2479399;8;20050401 13:52;;;4;BOOREE CT;WATTLE GROVE;2173;449.9;M;20041223;20050222;422000;A;R;RESIDENCE;;ME;;0;AB335440;
C;223;2479399;8;20050401 13:52;2032/811631;
D;223;2479399;8;20050401 13:52;P;;;;;;
D;223;2479399;8;20050401 13:52;V;;;;;;
D;223;2479399;8;20050401 13:52;V;;;;;;
B;223;2481932;9;20050401 13:52;;;1982;CAMDEN VALLEY WAY;EDMONDSON PARK;2174;2.023;H;19990913;20050201;1850000;R;R;RESIDENCE;;RP;;0;AB342291;
C;223;2481932;9;20050401 13:52;1/533683;
D;223;2481932;9;20050401 13:52;P;;;;;;
D;223;2481932;9;20050401 13:52;P;;;;;;
D;223;2481932;9;20050401 13:52;V;;;;;;
B;223;2482891;10;20050401 13:52;;5;39;CASTLEREAGH ST;LIVERPOOL;2170;;;20050126;20050309;212000;;R;RESIDENCE;5;;;0;AB347979;
C;223;2482891;10;20050401 13:52;5/SP21000;
D;223;2482891;10;20050401 13:52;P;;;;;;
D;223;2482891;10;20050401 13:52;P;;;;;;
D;223;2482891;10;20050401 13:52;V;;;;;;
D;223;2482891;10;20050401 13:52;V;;;;;;
B;223;2482920;11;20050401 13:52;;35;51;CASTLEREAGH ST;LIVERPOOL;2170;;;20050125;20050303;195000;;R;RESIDENCE;35;;;0;AB349403;
C;223;2482920;11;20050401 13:52;35/SP8018;
D;223;2482920;11;20050401 13:52;P;;;;;;
D;223;2482920;11;20050401 13:52;P;;;;;;
D;223;2482920;11;20050401 13:52;V;;;;;;
B;223;2483918;12;20050401 13:52;;;17;CHERRY PL;PRESTONS;2170;405.2;M;20050218;20050218;440000;A;R;RESIDENCE;;MZ;;0;AB343063;
C;223;2483918;12;20050401 13:52;309/879120;
D;223;2483918;12;20050401 13:52;P;;;;;;
D;223;2483918;12;20050401 13:52;P;;;;;;
D;223;2483918;12;20050401 13:52;V;;;;;;
B;223;2486941;13;20050401 13:52;;;5;CURTALE CT;GREEN VALLEY;2168;563.4;M;20050306;20050311;216667;A;R;RESIDENCE;;AS;;0;AB356568;
C;223;2486941;13;20050401 13:52;603/872165;
D;223;2486941;13;20050401 13:52;P;;;;;;
D;223;2486941;13;20050401 13:52;P;;;;;;
D;223;2486941;13;20050401 13:52;V;;;;;;
D;223;2486941;13;20050401 13:52;V;;;;;;
D;223;2486941;13;20050401 13:52;V;;;;;;
B;223;2488609;14;20050401 13:52;;5;5;DRUMMOND ST;WARWICK FARM;2170;;;20041112;20050308;243000;;R;RESIDENCE;41;;;0;AB359285;
C;223;2488609;14;20050401 13:52;41/SP44633;
D;223;2488609;14;20050401 13:52;P;;;;;;
D;223;2488609;14;20050401 13:52;V;;;;;;
B;223;2490696;15;20050401 13:52;;;17;FALCON CCT;GREEN VALLEY;2168;534.5;M;20050201;20050308;375000;A;R;RESIDENCE;;AS;;0;AB352846;
C;223;2490696;15;20050401 13:52;1505/811698;
D;223;2490696;15;20050401 13:52;P;;;;;;
D;223;2490696;15;20050401 13:52;P;;;;;;
D;223;2490696;15;20050401 13:52;V;;;;;;
B;223;2491657;16;20050401 13:52;;;80;FLORIBUNDA RD;KEMPS CREEK;2178;2.02;H;20041222;20050131;980000;R;R;RESIDENCE;;RD;;0;AB352337;
C;223;2491657;16;20050401 13:52;102/736729;
D;223;2491657;16;20050401 13:52;P;;;;;;
D;223;2491657;16;20050401 13:52;V;;;;;;
B;223;2491853;17;20050401 13:52;;24;31;FORBES ST;LIVERPOOL;2170;;;20031025;20050308;234000;;R;RESIDENCE;24;;;0;AB349481;
C;223;2491853;17;20050401 13:52;24/SP7857;
D;223;2491853;17;20050401 13:52;P;;;;;;
D;223;2491853;17;20050401 13:52;V;;;;;;
B;223;2492815;18;20050401 13:52;;;48;GAL CRES;MOOREBANK;2170;663.9;M;20040528;20041222;365000;A;R;RESIDENCE;;LS;;0;AB321689;
C;223;2492815;18;20050401 13:52;16/222075;
D;223;2492815;18;20050401 13:52;P;;;;;;
D;223;2492815;18;20050401 13:52;V;;;;;;
D;223;2492815;18;20050401 13:52;V;;;;;;
D;223;2492815;18;20050401 13:52;V;;;;;;
D;223;2492815;18;20050401 13:52;V;;;;;;
B;223;2492954;19;20050401 13:52;;;15;GANGURLIN ST;HECKENBERG;2168;562.8;M;20050128;20050224;300000;A;V;VACANT LAND;;LH;;0;AB334515;
C;223;2492954;19;20050401 13:52;586/225156;
D;223;2492954;19;20050401 13:52;P;;;;;;
D;223;2492954;19;20050401 13:52;V;;;;;;
D;223;2492954;19;20050401 13:52;V;;;;;;
B;223;2493335;20;20050401 13:52;;;29;GILGANDRA RD;HOXTON PARK;2171;391.5;M;20041208;20050228;390000;A;R;RESIDENCE;;AN;;0;AB339961;
C;223;2493335;20;20050401 13:52;327/878071;
D;223;2493335;20;20050401 13:52;P;;;;;;
D;223;2493335;20;20050401 13:52;V;;;;;;
D;223;2493335;20;20050401 13:52;V;;;;;;
B;223;2494181;21;20050401 13:52;;;66;GOVERNOR MACQUARIE DR;CHIPPING NORTON;2170;9736;M;20041224;20050204;6500000;I;3;INDUSTRIAL;;FT;;0;AB335275;
C;223;2494181;21;20050401 13:52;1/575838;
D;223;2494181;21;20050401 13:52;P;;;;;;
D;223;2494181;21;20050401 13:52;V;;;;;;
B;223;2494182;22;20050401 13:52;;;62;GOVERNOR MACQUARIE DR;CHIPPING NORTON;2170;9961;M;20041224;20050204;6500000;I;3;INDUSTRIAL;;FT;;0;AB335275;
C;223;2494182;22;20050401 13:52;1/627544;
D;223;2494182;22;20050401 13:52;P;;;;;;
D;223;2494182;22;20050401 13:52;V;;;;;;
B;223;2495796;23;20050401 13:52;;;9;HAMBLEDON WAY;WEST HOXTON;2171;556.6;M;20050123;20050304;487500;A;R;RESIDENCE;;MN;;0;AB335890;
C;223;2495796;23;20050401 13:52;215/852043;
D;223;2495796;23;20050401 13:52;P;;;;;;
D;223;2495796;23;20050401 13:52;P;;;;;;
D;223;2495796;23;20050401 13:52;V;;;;;;
D;223;2495796;23;20050401 13:52;V;;;;;;
B;223;2496052;24;20050401 13:52;;;23;GUNGARLIN DR;HORNINGSEA PARK;2171;422.6;M;20050115;20050228;382000;A;R;RESIDENCE;;MZ;;0;AB336490;
C;223;2496052;24;20050401 13:52;1398/882409;
D;223;2496052;24;20050401 13:52;P;;;;;;
D;223;2496052;24;20050401 13:52;P;;;;;;
D;223;2496052;24;20050401 13:52;V;;;;;;
D;223;2496052;24;20050401 13:52;V;;;;;;
B;223;2496388;25;20050401 13:52;;10;64;HEATHCOTE RD;MOOREBANK;2170;;;20040323;20040427;350000;;R;RESIDENCE;10;;;0;AA598402;
C;223;2496388;25;20050401 13:52;10/SP52779;
D;223;2496388;25;20050401 13:52;P;;;;;;
D;223;2496388;25;20050401 13:52;V;;;;;;
B;223;2496435;26;20050401 13:52;;;12;FREDA PL;HAMMONDVILLE;2170;1656;M;20050106;20050228;700000;A;R;RESIDENCE;;LR;;0;AB349936;
C;223;2496435;26;20050401 13:52;104/794247;
D;223;2496435;26;20050401 13:52;P;;;;;;
D;223;2496435;26;20050401 13:52;V;;;;;;
B;223;2496533;27;20050401 13:52;;;1;MOOREBANK AVE;MOOREBANK;2170;19.57;H;20011119;20011220;39500000;I;3;INDUSTRIAL;;FF;IF;0;8228888;
C;223;2496533;27;20050401 13:52;200/1053097;
D;223;2496533;27;20050401 13:52;P;;;;;;
D;223;2496533;27;20050401 13:52;V;;;;;;
D;223;2496533;27;20050401 13:52;V;;;;;;
B;223;2496718;28;20050401 13:52;;2;8;GABRIELLA AVE;CECIL HILLS;2171;;;20040923;20041021;400000;;R;RESIDENCE;1;;;0;AB90018;
C;223;2496718;28;20050401 13:52;1/SP54757;
D;223;2496718;28;20050401 13:52;P;;;;;;
D;223;2496718;28;20050401 13:52;V;;;;;;
D;223;2496718;28;20050401 13:52;V;;;;;;
B;223;2497148;29;20050401 13:52;;;168;HILL RD;LURNEA;2170;575.4;M;20050117;20050228;330000;A;R;RESIDENCE;;LC;;0;AB336866;
C;223;2497148;29;20050401 13:52;297/213570;
D;223;2497148;29;20050401 13:52;P;;;;;;
D;223;2497148;29;20050401 13:52;V;;;;;;
D;223;2497148;29;20050401 13:52;V;;;;;;
B;223;2497169;30;20050401 13:52;;;41;HILLCREST AVE;MOOREBANK;2170;765.1;M;20050116;20050307;490000;A;R;RESIDENCE;;LS;;0;AB355313;
C;223;2497169;30;20050401 13:52;5/243227;
D;223;2497169;30;20050401 13:52;P;;;;;;
D;223;2497169;30;20050401 13:52;V;;;;;;
D;223;2497169;30;20050401 13:52;V;;;;;;
B;223;2497235;31;20050401 13:52;;;28;HILLVIEW PDE;LURNEA;2170;556.4;M;20050123;20050307;380000;A;R;RESIDENCE;;LA;;0;AB357473;
C;223;2497235;31;20050401 13:52;44/243876;
D;223;2497235;31;20050401 13:52;P;;;;;;
D;223;2497235;31;20050401 13:52;P;;;;;;
D;223;2497235;31;20050401 13:52;V;;;;;;
D;223;2497235;31;20050401 13:52;V;;;;;;
B;223;2498119;32;20050401 13:52;;11;340;HOXTON PARK RD;LIVERPOOL;2170;;;20050309;20050315;393000;;3;FACTORY;11;;;0;AB351395;
C;223;2498119;32;20050401 13:52;11/SP38139;
D;223;2498119;32;20050401 13:52;P;;;;;;
D;223;2498119;32;20050401 13:52;P;;;;;;
D;223;2498119;32;20050401 13:52;V;;;;;;
B;223;2499692;33;20050401 13:52;;;3;JEREMY WAY;CECIL HILLS;2171;422.7;M;20041212;20050221;440000;A;R;RESIDENCE;;MM;;0;AB349658;
C;223;2499692;33;20050401 13:52;6087/855010;
D;223;2499692;33;20050401 13:52;P;;;;;;
D;223;2499692;33;20050401 13:52;P;;;;;;
D;223;2499692;33;20050401 13:52;V;;;;;;
D;223;2499692;33;20050401 13:52;V;;;;;;
B;223;2500135;34;20050401 13:52;;15;3;KALESKI ST;MOOREBANK;2170;;;20041215;20041215;325000;;3;INDUSTRIAL;15;;;0;AB350290;
C;223;2500135;34;20050401 13:52;15/SP39420;
D;223;2500135;34;20050401 13:52;P;;;;;;
D;223;2500135;34;20050401 13:52;V;;;;;;
B;223;2501196;35;20050401 13:52;;;25;KING ST;ROSSMORE;2557;2.182;H;20041222;20050222;1150000;R;3;EGG FARM;;RD;;0;AB345109;
C;223;2501196;35;20050401 13:52;2/204323;
D;223;2501196;35;20050401 13:52;P;;;;;;
D;223;2501196;35;20050401 13:52;P;;;;;;
D;223;2501196;35;20050401 13:52;V;;;;;;
B;223;2501257;36;20050401 13:52;;;10;KINGFISHER AVE;HINCHINBROOK;2168;617.4;M;20050204;20050304;385000;A;R;RESIDENCE;;AC;;0;AB348674;
C;223;2501257;36;20050401 13:52;333/774917;
D;223;2501257;36;20050401 13:52;P;;;;;;
D;223;2501257;36;20050401 13:52;P;;;;;;
D;223;2501257;36;20050401 13:52;V;;;;;;
D;223;2501257;36;20050401 13:52;V;;;;;;
B;223;2501297;37;20050401 13:52;;;4;KINKUNA ST;BUSBY;2168;663.9;M;20050131;20050218;245000;A;R;RESIDENCE;;LH;;0;AB335387;
C;223;2501297;37;20050401 13:52;1067/224957;
D;223;2501297;37;20050401 13:52;P;;;;;;
D;223;2501297;37;20050401 13:52;V;;;;;;
D;223;2501297;37;20050401 13:52;V;;;;;;
B;223;2501421;38;20050401 13:52;;;3;KITCHENER CT;HOLSWORTHY;2173;455;M;20050120;20050303;452000;A;R;RESIDENCE;;ME;;0;AB344238;
C;223;2501421;38;20050401 13:52;219/846047;
D;223;2501421;38;20050401 13:52;P;;;;;;
D;223;2501421;38;20050401 13:52;P;;;;;;
D;223;2501421;38;20050401 13:52;V;;;;;;
D;223;2501421;38;20050401 13:52;V;;;;;;
B;223;2501445;39;20050401 13:52;;;9;KITE CL;GREEN VALLEY;2168;634.2;M;20050208;20050308;336000;A;R;RESIDENCE;;AS;;0;AB357857;
C;223;2501445;39;20050401 13:52;1629/812255;
D;223;2501445;39;20050401 13:52;P;;;;;;
D;223;2501445;39;20050401 13:52;P;;;;;;
D;223;2501445;39;20050401 13:52;V;;;;;;
B;223;2502756;40;20050401 13:52;;;25;LEHMANN AVE;LIVERPOOL;2170;765.1;M;20041216;20041216;258000;A;R;RESIDENCE;;LN;;60;AB348631;
C;223;2502756;40;20050401 13:52;11/232487;
D;223;2502756;40;20050401 13:52;P;;;;;;
D;223;2502756;40;20050401 13:52;V;;;;;;
B;223;2503603;41;20050401 13:52;;;95;LORD HOWE DR;HINCHINBROOK;2168;692.3;M;20041215;20050128;565000;A;R;RESIDENCE;;AC;;0;AB338847;
C;223;2503603;41;20050401 13:52;120/816947;
D;223;2503603;41;20050401 13:52;P;;;;;;
D;223;2503603;41;20050401 13:52;P;;;;;;
D;223;2503603;41;20050401 13:52;V;;;;;;
D;223;2503603;41;20050401 13:52;V;;;;;;
B;223;2504579;42;20050401 13:52;;;11;MACKSVILLE ST;HOXTON PARK;2171;543.8;M;20050111;20050225;385500;A;R;RESIDENCE;;AN;;0;AB339915;
C;223;2504579;42;20050401 13:52;87/844150;
D;223;2504579;42;20050401 13:52;P;;;;;;
D;223;2504579;42;20050401 13:52;P;;;;;;
D;223;2504579;42;20050401 13:52;V;;;;;;
B;223;2504938;43;20050401 13:52;;;23;MAGREE CRES;CHIPPING NORTON;2170;663.9;M;20050112;20050303;450000;A;R;RESIDENCE;;LT;;0;AB338874;
C;223;2504938;43;20050401 13:52;64/243093;
D;223;2504938;43;20050401 13:52;P;;;;;;
D;223;2504938;43;20050401 13:52;P;;;;;;
D;223;2504938;43;20050401 13:52;V;;;;;;
B;223;2505769;44;20050401 13:52;;;2;MARYVALE AVE;LIVERPOOL;2170;809.4;M;20040904;20050131;400000;A;R;RESIDENCE;;LN;;0;AB328196;
C;223;2505769;44;20050401 13:52;88/25142;
D;223;2505769;44;20050401 13:52;P;;;;;;
D;223;2505769;44;20050401 13:52;V;;;;;;
B;223;2506595;45;20050401 13:52;;;51;MEEHAN AVE;HAMMONDVILLE;2170;563.8;M;20041220;20050221;375000;A;R;RESIDENCE;;LR;;0;AB339363;
C;223;2506595;45;20050401 13:52;5/247606;
D;223;2506595;45;20050401 13:52;P;;;;;;
D;223;2506595;45;20050401 13:52;V;;;;;;
B;223;2506993;46;20050401 13:52;;50;79;MEMORIAL AVE;LIVERPOOL;2170;;;20050207;20050302;265000;;R;RESIDENCE;50;;;0;AB335415;
C;223;2506993;46;20050401 13:52;50/SP7310;
D;223;2506993;46;20050401 13:52;P;;;;;;
D;223;2506993;46;20050401 13:52;P;;;;;;
D;223;2506993;46;20050401 13:52;P;;;;;;
D;223;2506993;46;20050401 13:52;P;;;;;;
D;223;2506993;46;20050401 13:52;V;;;;;;
D;223;2506993;46;20050401 13:52;V;;;;;;
B;223;2507057;47;20050401 13:52;;10;77;MEMORIAL AVE;LIVERPOOL;2170;;;20050118;20050307;205000;;R;RESIDENCE;10;;;0;AB347917;
C;223;2507057;47;20050401 13:52;10/SP21539;
D;223;2507057;47;20050401 13:52;P;;;;;;
D;223;2507057;47;20050401 13:52;V;;;;;;
B;223;2508082;48;20050401 13:52;;17;17;MOORE ST;LIVERPOOL;2170;;;20041207;20050223;215000;;3;OFFICES;17;;;0;AB335882;
C;223;2508082;48;20050401 13:52;17/SP13640;
D;223;2508082;48;20050401 13:52;P;;;;;;
D;223;2508082;48;20050401 13:52;P;;;;;;
D;223;2508082;48;20050401 13:52;P;;;;;;
D;223;2508082;48;20050401 13:52;V;;;;;;
D;223;2508082;48;20050401 13:52;V;;;;;;
B;223;2508082;49;20050401 13:52;;18;17;MOORE ST;LIVERPOOL;2170;;;20041207;20050223;215000;;3;OFFICES;18;;;0;AB335883;
C;223;2508082;49;20050401 13:52;18/SP13640;
D;223;2508082;49;20050401 13:52;P;;;;;;
D;223;2508082;49;20050401 13:52;P;;;;;;
D;223;2508082;49;20050401 13:52;P;;;;;;
D;223;2508082;49;20050401 13:52;V;;;;;;
B;223;2508219;50;20050401 13:52;;13;144;MOORE ST;LIVERPOOL;2170;;;20041224;20050217;232000;;R;RESIDENCE;13;;;0;AB355970;
C;223;2508219;50;20050401 13:52;13/SP20796;
D;223;2508219;50;20050401 13:52;P;;;;;;
D;223;2508219;50;20050401 13:52;V;;;;;;
B;223;2509643;51;20050401 13:52;;;2;NAPIER AVE;LURNEA;2170;676.6;M;20041128;20050211;380000;A;R;RESIDENCE;;LA;;0;AB329964;
C;223;2509643;51;20050401 13:52;23/245875;
D;223;2509643;51;20050401 13:52;P;;;;;;
D;223;2509643;51;20050401 13:52;V;;;;;;
D;223;2509643;51;20050401 13:52;V;;;;;;
B;223;2509990;52;20050401 13:52;;;170;NEWBRIDGE RD;MOOREBANK;2170;816.3;M;20041025;20050121;42629;A;V;VACANT LAND;;AY;;0;AB308332;
C;223;2509990;52;20050401 13:52;122/625154;
D;223;2509990;52;20050401 13:52;P;;;;;;
D;223;2509990;52;20050401 13:52;P;;;;;;
D;223;2509990;52;20050401 13:52;P;;;;;;
D;223;2509990;52;20050401 13:52;V;;;;;;
D;223;2509990;52;20050401 13:52;V;;;;;;
B;223;2510867;53;20050401 13:52;;;18;NORTH LIVERPOOL RD;HECKENBERG;2168;600.7;M;20050112;20050223;307000;A;R;RESIDENCE;;LH;;0;AB345692;
C;223;2510867;53;20050401 13:52;194/223085;
D;223;2510867;53;20050401 13:52;P;;;;;;
D;223;2510867;53;20050401 13:52;V;;;;;;
D;223;2510867;53;20050401 13:52;V;;;;;;
B;223;2511139;54;20050401 13:52;;;205;NUWARRA RD;MOOREBANK;2170;676.6;M;20050114;20050211;310000;A;R;RESIDENCE;;LS;;0;AB339603;
C;223;2511139;54;20050401 13:52;14/234231;
D;223;2511139;54;20050401 13:52;P;;;;;;
D;223;2511139;54;20050401 13:52;V;;;;;;
B;223;2511291;55;20050401 13:52;;;3;OAKDALE PL;CARTWRIGHT;2168;;;20050209;20050302;420000;A;R;RESIDENCE;;LG;;0;AB341440;
C;223;2511291;55;20050401 13:52;125/235104;
