A;124;20050601 11:14;PDANN;
B;124;1266446;1;20050601 11:14;;12;256;ANSON ST;ORANGE;2800;;;20050318;20050422;137000;;3;COMMERCIAL;12;;;0;AB461188;
C;124;1266446;1;20050601 11:14;12/SP34482;
D;124;1266446;1;20050601 11:14;P;;;;;;
D;124;1266446;1;20050601 11:14;P;;;;;;
D;124;1266446;1;20050601 11:14;V;;;;;;
D;124;1266446;1;20050601 11:14;V;;;;;;
D;124;1266446;1;20050601 11:14;V;;;;;;
B;124;1266492;2;20050601 11:14;;3;182;ANSON ST;ORANGE;2800;;;20050127;20050224;112000;;V;VACANT LAND;3;;;0;AB485619;
C;124;1266492;2;20050601 11:14;3/SP17153;
D;124;1266492;2;20050601 11:14;P;;;;;;
D;124;1266492;2;20050601 11:14;P;;;;;;
D;124;1266492;2;20050601 11:14;V;;;;;;
D;124;1266492;2;20050601 11:14;V;;;;;;
D;124;1266492;2;20050601 11:14;V;;;;;;
D;124;1266492;2;20050601 11:14;V;;;;;;
B;124;1266919;3;20050601 11:14;;;194;BARGWANNA RD;BLOOMFIELD;2800;2025;M;20050331;20050504;170000;R;R;RESIDENCE;;HA;;0;AB480722;
C;124;1266919;3;20050601 11:14;1/1005919;
D;124;1266919;3;20050601 11:14;P;;;;;;
D;124;1266919;3;20050601 11:14;V;;;;;;
D;124;1266919;3;20050601 11:14;V;;;;;;
B;124;1267267;4;20050601 11:14;;;8;BINNARI AVE;ORANGE;2800;1036;M;20050304;20050512;370000;A;R;RESIDENCE;;AA;;0;AB475119;
C;124;1267267;4;20050601 11:14;305/251170;
D;124;1267267;4;20050601 11:14;P;;;;;;
D;124;1267267;4;20050601 11:14;P;;;;;;
D;124;1267267;4;20050601 11:14;V;;;;;;
D;124;1267267;4;20050601 11:14;V;;;;;;
B;124;1267631;5;20050601 11:14;;;3;BROOKE PL;ORANGE;2800;838.4;M;20050321;20050412;240000;A;R;RESIDENCE;;AE;;0;AB460339;
C;124;1267631;5;20050601 11:14;7/260158;
D;124;1267631;5;20050601 11:14;P;;;;;;
D;124;1267631;5;20050601 11:14;V;;;;;;
B;124;1267926;6;20050601 11:14;;;301;BYNG ST;ORANGE;2800;646;M;20050304;20050422;280000;A;R;RESIDENCE;;AP;;0;AB457707;
C;124;1267926;6;20050601 11:14;9/837733;
D;124;1267926;6;20050601 11:14;P;;;;;;
D;124;1267926;6;20050601 11:14;P;;;;;;
D;124;1267926;6;20050601 11:14;V;;;;;;
B;124;1268351;7;20050601 11:14;;1;57 A;CASEY ST;ORANGE;2800;;;20050216;20050330;230000;;R;RESIDENCE;1;;;0;AB474086;
C;124;1268351;7;20050601 11:14;1/SP43747;
D;124;1268351;7;20050601 11:14;P;;;;;;
D;124;1268351;7;20050601 11:14;P;;;;;;
D;124;1268351;7;20050601 11:14;V;;;;;;
D;124;1268351;7;20050601 11:14;V;;;;;;
B;124;1268509;8;20050601 11:14;;;6;CECIL RD;ORANGE;2800;932.1;M;20050208;20050304;268000;A;R;RESIDENCE;;AE;;0;AB469425;
C;124;1268509;8;20050601 11:14;11/258476;
D;124;1268509;8;20050601 11:14;P;;;;;;
D;124;1268509;8;20050601 11:14;P;;;;;;
D;124;1268509;8;20050601 11:14;V;;;;;;
D;124;1268509;8;20050601 11:14;V;;;;;;
B;124;1268877;9;20050601 11:14;;;6;COLLIERS AVE;ORANGE;2800;1.995;H;20050307;20050506;1600000;I;3;INDUSTRIAL;;FD;;0;AB479870;
C;124;1268877;9;20050601 11:14;8/1012206;
D;124;1268877;9;20050601 11:14;P;;;;;;
D;124;1268877;9;20050601 11:14;V;;;;;;
B;124;1269979;10;20050601 11:14;;;;ELSHAM AVE;ORANGE;2800;1172;M;20050406;20050504;251000;A;R;RESIDENCE;;AQ;;0;AB479252;
C;124;1269979;10;20050601 11:14;26/739379;
D;124;1269979;10;20050601 11:14;P;;;;;;
D;124;1269979;10;20050601 11:14;P;;;;;;
D;124;1269979;10;20050601 11:14;V;;;;;;
D;124;1269979;10;20050601 11:14;V;;;;;;
B;124;1270372;11;20050601 11:14;;;1674;FOREST RD;ORANGE;2800;2023;M;20041224;20050131;350000;I;3;SHED;;FH;;0;AB475861;
C;124;1270372;11;20050601 11:14;2/580636;
D;124;1270372;11;20050601 11:14;P;;;;;;
D;124;1270372;11;20050601 11:14;P;;;;;;
D;124;1270372;11;20050601 11:14;V;;;;;;
D;124;1270372;11;20050601 11:14;V;;;;;;
B;124;1270520;12;20050601 11:14;;;96;FRANKLIN RD;ORANGE;2800;1119;M;20050316;20050427;385000;A;R;RESIDENCE;;AE;;0;AB470539;
C;124;1270520;12;20050601 11:14;36/219312;
D;124;1270520;12;20050601 11:14;P;;;;;;
D;124;1270520;12;20050601 11:14;P;;;;;;
D;124;1270520;12;20050601 11:14;V;;;;;;
D;124;1270520;12;20050601 11:14;V;;;;;;
B;124;1270730;13;20050601 11:14;;;24;GARDINER RD;ORANGE;2800;556.4;M;20050314;20050418;202000;A;R;RESIDENCE;;AE;;0;AB457165;
C;124;1270730;13;20050601 11:14;2/527326;
D;124;1270730;13;20050601 11:14;P;;;;;;
D;124;1270730;13;20050601 11:14;P;;;;;;
D;124;1270730;13;20050601 11:14;P;;;;;;
D;124;1270730;13;20050601 11:14;P;;;;;;
D;124;1270730;13;20050601 11:14;V;;;;;;
D;124;1270730;13;20050601 11:14;V;;;;;;
B;124;1270797;14;20050601 11:14;;;97;GARDINER RD;ORANGE;2800;1018;M;20050401;20050506;235000;A;R;RESIDENCE;;AE;;0;AB481572;
C;124;1270797;14;20050601 11:14;B/417558;
D;124;1270797;14;20050601 11:14;P;;;;;;
D;124;1270797;14;20050601 11:14;V;;;;;;
B;124;1273435;15;20050601 11:14;;;101;LONE PINE AVE;ORANGE;2800;645;M;20050218;20050429;115000;A;R;RESIDENCE;;AQ;;0;AB474412;
C;124;1273435;15;20050601 11:14;19/241938;
D;124;1273435;15;20050601 11:14;P;;;;;;
D;124;1273435;15;20050601 11:14;P;;;;;;
D;124;1273435;15;20050601 11:14;V;;;;;;
B;124;1275070;16;20050601 11:14;;;1;MELVILLE PL;ORANGE;2800;323.9;M;20000326;20000529;71875;A;R;RESIDENCE;;AS;;0;AB470271;
