A;068;20050616 08:39;PDANN;
B;068;543864;1;20050616 08:39;;;;PH CITGATHEN;DENILIQUIN;2710;237.9;H;20050404;20050502;220000;R;3;FARM;;RB;;0;AB481806;
C;068;543864;1;20050616 08:39;221/865880 Enclosure Permit 313005;
D;068;543864;1;20050616 08:39;P;;;;;;
D;068;543864;1;20050616 08:39;P;;;;;;
D;068;543864;1;20050616 08:39;V;;;;;;
B;068;544516;2;20050616 08:39;;;22;MOAMA ST;MATHOURA;2710;2023;M;20050323;20050427;156000;Z;R;RESIDENCE;;ZF;;0;AB526701;
C;068;544516;2;20050616 08:39;6/6/758656;
D;068;544516;2;20050616 08:39;P;;;;;;
D;068;544516;2;20050616 08:39;P;;;;;;
D;068;544516;2;20050616 08:39;V;;;;;;
D;068;544516;2;20050616 08:39;V;;;;;;
B;068;544914;3;20050616 08:39;;;12;CHARTERS DR;MOAMA;2731;3992;M;20050409;20050506;160000;R;V;VACANT LAND;;MJ;;0;AB498001;
C;068;544914;3;20050616 08:39;7/285349;
D;068;544914;3;20050616 08:39;P;;;;;;
D;068;544914;3;20050616 08:39;P;;;;;;
D;068;544914;3;20050616 08:39;V;;;;;;
B;068;545599;4;20050616 08:39;;;17;RIVER PARK DR;MOAMA;2731;2441;M;20041122;20050408;440000;R;R;RESIDENCE;;MF;;0;AB515727;
C;068;545599;4;20050616 08:39;5/849935;
D;068;545599;4;20050616 08:39;P;;;;;;
D;068;545599;4;20050616 08:39;V;;;;;;
D;068;545599;4;20050616 08:39;V;;;;;;
B;068;545689;5;20050616 08:39;THE MEWS;;16;THE MEWS;MOAMA;2731;565;M;20050330;20050512;200000;Z;R;RESIDENCE;;ZC;;0;AB525253;
C;068;545689;5;20050616 08:39;2/285330;
D;068;545689;5;20050616 08:39;P;;;;;;
D;068;545689;5;20050616 08:39;P;;;;;;
D;068;545689;5;20050616 08:39;V;;;;;;
D;068;545689;5;20050616 08:39;V;;;;;;
B;068;545903;6;20050616 08:39;;21;36;ALLEN CT;MOAMA;2731;;;20050113;20050502;159000;;R;RESIDENCE;21;;;0;AB527480;
C;068;545903;6;20050616 08:39;21/SP32991;
D;068;545903;6;20050616 08:39;P;;;;;;
D;068;545903;6;20050616 08:39;V;;;;;;
B;068;546146;7;20050616 08:39;;2;6;WARDEN ST;MOAMA;2731;431;M;20050427;20050518;184500;;3;UNIT;2;;;0;AB519294;
C;068;546146;7;20050616 08:39;2/SP39337;
D;068;546146;7;20050616 08:39;P;;;;;;
D;068;546146;7;20050616 08:39;P;;;;;;
D;068;546146;7;20050616 08:39;V;;;;;;
B;068;546531;8;20050616 08:39;;;1;EMU CT;MOAMA;2731;432;M;20050311;20050411;220000;R;R;RESIDENCE;;RR;;0;AB493783;
C;068;546531;8;20050616 08:39;12/285506;
D;068;546531;8;20050616 08:39;P;;;;;;
D;068;546531;8;20050616 08:39;P;;;;;;
D;068;546531;8;20050616 08:39;V;;;;;;
D;068;546531;8;20050616 08:39;V;;;;;;
B;068;547101;9;20050616 08:39;;;5;TOMARA CT;MOAMA;2731;3804;M;20050426;20050527;175000;R;V;VACANT LAND;;MJ;;0;AB526211;
C;068;547101;9;20050616 08:39;6/285445;
D;068;547101;9;20050616 08:39;P;;;;;;
D;068;547101;9;20050616 08:39;P;;;;;;
D;068;547101;9;20050616 08:39;V;;;;;;
B;068;3037420;10;20050616 08:39;;3;37 A;SHAW ST;MOAMA;2731;;;20050413;20050513;172500;;R;RESIDENCE;3;;;0;AB502884;
C;068;3037420;10;20050616 08:39;3/SP71469;
D;068;3037420;10;20050616 08:39;P;;;;;;
D;068;3037420;10;20050616 08:39;P;;;;;;
D;068;3037420;10;20050616 08:39;V;;;;;;
B;068;3167878;11;20050616 08:39;;;19;FORFAR DR;MOAMA;2731;750;M;20040914;20050504;84000;Z;V;VACANT LAND;;ZC;;0;AB509965;
C;068;3167878;11;20050616 08:39;162/1080039;
D;068;3167878;11;20050616 08:39;P;;;;;;
D;068;3167878;11;20050616 08:39;P;;;;;;
D;068;3167878;11;20050616 08:39;V;;;;;;
B;068;3167881;12;20050616 08:39;;;13;LOMOND CT;MOAMA;2731;754;M;20050121;20050504;82500;Z;V;VACANT LAND;;ZC;;0;AB510131;
C;068;3167881;12;20050616 08:39;165/1080039;
D;068;3167881;12;20050616 08:39;P;;;;;;
D;068;3167881;12;20050616 08:39;V;;;;;;
B;068;3167882;13;20050616 08:39;;;12;LOMOND CT;MOAMA;2731;775;M;20050121;20050504;82500;Z;V;VACANT LAND;;ZC;;0;AB510164;
C;068;3167882;13;20050616 08:39;166/1080039;
D;068;3167882;13;20050616 08:39;P;;;;;;
D;068;3167882;13;20050616 08:39;V;;;;;;
B;068;3167888;14;20050616 08:39;;;6;LOMOND CT;MOAMA;2731;629;M;20041216;20050504;74500;Z;V;VACANT LAND;;ZC;;0;AB509558;
C;068;3167888;14;20050616 08:39;172/1080039;
D;068;3167888;14;20050616 08:39;P;;;;;;
D;068;3167888;14;20050616 08:39;P;;;;;;
D;068;3167888;14;20050616 08:39;V;;;;;;
B;068;3167897;15;20050616 08:39;;;16;FORFAR DR;MOAMA;2731;873;M;20050210;20050504;89500;Z;V;VACANT LAND;;ZC;;0;AB507850;
C;068;3167897;15;20050616 08:39;181/1080039;
D;068;3167897;15;20050616 08:39;P;;;;;;
D;068;3167897;15;20050616 08:39;P;;;;;;
D;068;3167897;15;20050616 08:39;V;;;;;;
Z;77;15;15;45;
