A;088;20050216 13:59;PDANN;
B;088;769876;1;20050216 13:59;;;38;ATCHISON ST;CROWS NEST;2065;360.25;M;20041220;20050124;3500000;M;3;COMMERCIAL;;SM;;0;AB242498;
C;088;769876;1;20050216 13:59;1/807211;
D;088;769876;1;20050216 13:59;P;;;;;;
D;088;769876;1;20050216 13:59;V;;;;;;
B;088;770696;2;20050216 13:59;;5;92;BAY RD;WAVERTON;2060;;;20041124;20050105;640000;;R;RESIDENCE;5;;;0;AB248628;
C;088;770696;2;20050216 13:59;5/SP13915;
D;088;770696;2;20050216 13:59;P;;;;;;
D;088;770696;2;20050216 13:59;P;;;;;;
D;088;770696;2;20050216 13:59;V;;;;;;
B;088;771865;3;20050216 13:59;;38;240;BEN BOYD RD;CREMORNE;2090;;;20041126;20050117;430000;;R;RESIDENCE;38;;;0;AB241173;
C;088;771865;3;20050216 13:59;38/SP61249;
D;088;771865;3;20050216 13:59;P;;;;;;
D;088;771865;3;20050216 13:59;V;;;;;;
B;088;773328;4;20050216 13:59;;10;1;BILLONG ST;NEUTRAL BAY;2089;;;20041217;20050125;306000;;R;RESIDENCE;10;;;0;AB259681;
C;088;773328;4;20050216 13:59;10/SP23092;
D;088;773328;4;20050216 13:59;P;;;;;;
D;088;773328;4;20050216 13:59;V;;;;;;
B;088;774078;5;20050216 13:59;;4;7;BORONIA ST;WOLLSTONECRAFT;2065;;;20041127;20050124;470000;;R;RESIDENCE;4;;;0;AB256962;
C;088;774078;5;20050216 13:59;4/SP20225;
D;088;774078;5;20050216 13:59;P;;;;;;
D;088;774078;5;20050216 13:59;V;;;;;;
B;088;774406;6;20050216 13:59;;;22;BRIGHTMORE ST;CREMORNE;2090;;;20041105;20050124;1215000;A;3;;;NJ;;0;AB252402;
C;088;774406;6;20050216 13:59;10/300978;
D;088;774406;6;20050216 13:59;P;;;;;;
D;088;774406;6;20050216 13:59;V;;;;;;
D;088;774406;6;20050216 13:59;V;;;;;;
B;088;774432;7;20050216 13:59;;;9;BROOK ST;NAREMBURN;2065;;;20041220;20050201;470000;A;R;RESIDENCE;;NF;;0;AB263784;
C;088;774432;7;20050216 13:59;B/152418;
D;088;774432;7;20050216 13:59;P;;;;;;
D;088;774432;7;20050216 13:59;V;;;;;;
B;088;774791;8;20050216 13:59;;;1;CAIRO ST;CAMMERAY;2062;;;20041002;20050114;1105000;A;R;RESIDENCE;;NJ;;0;AB255309;
C;088;774791;8;20050216 13:59;2/306870;
D;088;774791;8;20050216 13:59;P;;;;;;
D;088;774791;8;20050216 13:59;P;;;;;;
D;088;774791;8;20050216 13:59;V;;;;;;
B;088;775810;9;20050216 13:59;;55;55;CARTER ST;CAMMERAY;2062;;;20041013;20050125;563000;;R;RESIDENCE;55;;;0;AB242725;
C;088;775810;9;20050216 13:59;55/SP2536;
D;088;775810;9;20050216 13:59;P;;;;;;
D;088;775810;9;20050216 13:59;V;;;;;;
B;088;775882;10;20050216 13:59;;3;63;CARTER ST;CAMMERAY;2062;;;20041220;20050121;472500;;V;VACANT LAND;10;;;0;AB264980;
C;088;775882;10;20050216 13:59;10/SP53002;
D;088;775882;10;20050216 13:59;P;;;;;;
D;088;775882;10;20050216 13:59;V;;;;;;
D;088;775882;10;20050216 13:59;V;;;;;;
B;088;776084;11;20050216 13:59;;5;99;CHANDOS ST;ST LEONARDS;2065;;;20041210;20050121;755000;;R;RESIDENCE;5;;;0;AB265899;
C;088;776084;11;20050216 13:59;5/SP61242;
D;088;776084;11;20050216 13:59;P;;;;;;
D;088;776084;11;20050216 13:59;P;;;;;;
D;088;776084;11;20050216 13:59;V;;;;;;
B;088;776741;12;20050216 13:59;;;15;COMMODORE ST;MCMAHONS POINT;2060;260.4;M;20050111;20050121;1250000;A;R;RESIDENCE;;NA;;0;AB249752;
