A;065;20050401 13:43;PDANN;
B;065;536597;1;20050401 13:43;;;38;BENEREMBAH ST;WHITTON;2705;626;M;20050119;20050310;95000;B;R;RESIDENCE;;BH;;0;AB353680;
C;065;536597;1;20050401 13:43;A/332868;
D;065;536597;1;20050401 13:43;P;;;;;;
D;065;536597;1;20050401 13:43;V;;;;;;
D;065;536597;1;20050401 13:43;V;;;;;;
B;065;537229;2;20050401 13:43;;;15;BORONIA RD;LEETON;2705;912.3;M;20050127;20050228;244000;A;R;RESIDENCE;;AA;;0;AB336413;
C;065;537229;2;20050401 13:43;23/815968;
D;065;537229;2;20050401 13:43;P;;;;;;
D;065;537229;2;20050401 13:43;P;;;;;;
D;065;537229;2;20050401 13:43;V;;;;;;
B;065;537669;3;20050401 13:43;;;45;CURRAWANG AVE;LEETON;2705;1265;M;20050202;20050228;220000;A;R;RESIDENCE;;AA;;0;AB358226;
C;065;537669;3;20050401 13:43;8/59/758606;
D;065;537669;3;20050401 13:43;P;;;;;;
D;065;537669;3;20050401 13:43;V;;;;;;
D;065;537669;3;20050401 13:43;V;;;;;;
B;065;537709;4;20050401 13:43;;;28;CURRAWANG AVE;LEETON;2705;916.9;M;20050205;20050304;197000;A;R;RESIDENCE;;AA;;0;AB350789;
C;065;537709;4;20050401 13:43;28/56/758606;
D;065;537709;4;20050401 13:43;P;;;;;;
D;065;537709;4;20050401 13:43;P;;;;;;
D;065;537709;4;20050401 13:43;V;;;;;;
B;065;538394;5;20050401 13:43;;;;MARKS RD;LEETON;2705;4644;M;20050207;20050307;432000;A;R;RESIDENCE;;LL;;0;AB342875;
C;065;538394;5;20050401 13:43;8/813353 Farm Number 1894;
D;065;538394;5;20050401 13:43;P;;;;;;
D;065;538394;5;20050401 13:43;P;;;;;;
D;065;538394;5;20050401 13:43;V;;;;;;
B;065;538661;6;20050401 13:43;;;6;PARK AVE;LEETON;2705;1088;M;20050131;20050221;118000;A;R;RESIDENCE;;AA;;0;AB346689;
C;065;538661;6;20050401 13:43;13/88/758606;
D;065;538661;6;20050401 13:43;P;;;;;;
D;065;538661;6;20050401 13:43;P;;;;;;
D;065;538661;6;20050401 13:43;V;;;;;;
D;065;538661;6;20050401 13:43;V;;;;;;
B;065;538763;7;20050401 13:43;;;40;PINE AVE;LEETON;2705;1164.4;M;20050127;20050224;290000;B;3;SHOP;;BA;;0;AB341583;
C;065;538763;7;20050401 13:43;45/3/758606;
D;065;538763;7;20050401 13:43;P;;;;;;
D;065;538763;7;20050401 13:43;P;;;;;;
D;065;538763;7;20050401 13:43;V;;;;;;
D;065;538763;7;20050401 13:43;V;;;;;;
B;065;538899;8;20050401 13:43;;;60;RAILWAY AVE;LEETON;2705;828.3;M;20041203;20041220;150000;A;R;RESIDENCE;;AA;;0;AB348118;
C;065;538899;8;20050401 13:43;12/80/758606;
D;065;538899;8;20050401 13:43;P;;;;;;
D;065;538899;8;20050401 13:43;P;;;;;;
D;065;538899;8;20050401 13:43;V;;;;;;
D;065;538899;8;20050401 13:43;V;;;;;;
B;065;539035;9;20050401 13:43;;;3;SASSAFRAS ST;LEETON;2705;834.7;M;20050124;20050228;105000;A;R;RESIDENCE;;AA;;0;AB354803;
C;065;539035;9;20050401 13:43;15/76/88300;
D;065;539035;9;20050401 13:43;P;;;;;;
D;065;539035;9;20050401 13:43;P;;;;;;
D;065;539035;9;20050401 13:43;V;;;;;;
B;065;540417;10;20050401 13:43;;;1220;MURRAMI RD;MURRAMI;2705;224.5;H;20040830;20040830;880000;R;3;FARM;;RR;;0;AB342858;
C;065;540417;10;20050401 13:43;37, 325/751698 65, 66/751707 Farm Number 1078;
D;065;540417;10;20050401 13:43;P;;;;;;
D;065;540417;10;20050401 13:43;P;;;;;;
D;065;540417;10;20050401 13:43;V;;;;;;
B;065;3146849;11;20050401 13:43;;;62;KARRI RD;LEETON;2705;;;20040927;20050302;70000;;V;VACANT LAND;;;;0;AB343693;
C;065;3146849;11;20050401 13:43;3/1077693;
D;065;3146849;11;20050401 13:43;P;;;;;;
D;065;3146849;11;20050401 13:43;V;;;;;;
D;065;3146849;11;20050401 13:43;V;;;;;;
