A;159;20050502 14:17;PDANN;
B;159;1744055;1;20050502 14:17;;;11;AIRFORCE RD;EAST LISMORE;2480;1.619;H;20050124;20050315;200000;A;R;RESIDENCE;;AX;;0;AB394642;
C;159;1744055;1;20050502 14:17;469/755718;
D;159;1744055;1;20050502 14:17;P;;;;;;
D;159;1744055;1;20050502 14:17;P;;;;;;
D;159;1744055;1;20050502 14:17;V;;;;;;
B;159;1744114;2;20050502 14:17;;;2;ALLAMANDA PL;GOONELLABAH;2480;605.5;M;20050302;20050330;268000;A;R;RESIDENCE;;AQ;;0;AB401426;
C;159;1744114;2;20050502 14:17;10/792695;
D;159;1744114;2;20050502 14:17;P;;;;;;
D;159;1744114;2;20050502 14:17;V;;;;;;
D;159;1744114;2;20050502 14:17;V;;;;;;
B;159;1745506;3;20050502 14:17;;;13;BROOKER DR;GOONELLABAH;2480;1007;M;20050221;20050316;253000;A;R;RESIDENCE;;AH;;0;AB411452;
C;159;1745506;3;20050502 14:17;142/800685;
D;159;1745506;3;20050502 14:17;P;;;;;;
D;159;1745506;3;20050502 14:17;V;;;;;;
B;159;1746062;4;20050502 14:17;;;193;CASINO ST;SOUTH LISMORE;2480;1604;M;20050311;20050408;130000;R;V;VACANT LAND;;RG;;0;AB398775;
C;159;1746062;4;20050502 14:17;1/805856;
D;159;1746062;4;20050502 14:17;P;;;;;;
D;159;1746062;4;20050502 14:17;V;;;;;;
D;159;1746062;4;20050502 14:17;V;;;;;;
B;159;1746745;5;20050502 14:17;;;70;CONWAY ST;LISMORE;2480;552.9;M;20041214;20050114;263800;B;3;SHOP;;CE;;0;AB395526;
C;159;1746745;5;20050502 14:17;32/2/2531;
D;159;1746745;5;20050502 14:17;P;;;;;;
D;159;1746745;5;20050502 14:17;P;;;;;;
D;159;1746745;5;20050502 14:18;V;;;;;;
B;159;1749446;6;20050502 14:18;;;23;HILLTOP CL;GOONELLABAH;2480;666.2;M;20050127;20050408;230000;A;R;RESIDENCE;;AN;;0;AB407156;
C;159;1749446;6;20050502 14:18;133/818447;
D;159;1749446;6;20050502 14:18;P;;;;;;
D;159;1749446;6;20050502 14:18;V;;;;;;
D;159;1749446;6;20050502 14:18;V;;;;;;
B;159;1751731;7;20050502 14:18;;;106;MOLESWORTH ST;LISMORE;2480;569.1;M;20041123;20041220;570000;B;3;SHOP;;CA;;0;AB399321;
C;159;1751731;7;20050502 14:18;1/363747;
D;159;1751731;7;20050502 14:18;P;;;;;;
D;159;1751731;7;20050502 14:18;V;;;;;;
B;159;1751830;8;20050502 14:18;;1;54;MOUNTAIN VIEW DR;GOONELLABAH;2480;;;20050311;20050415;180000;;R;RESIDENCE;1;;;0;AB420431;
C;159;1751830;8;20050502 14:18;1/SP16920;
D;159;1751830;8;20050502 14:18;P;;;;;;
D;159;1751830;8;20050502 14:18;V;;;;;;
B;159;1752001;9;20050502 14:18;;;3;NAPIER ST;GOONELLABAH;2480;976.6;M;20050308;20050324;315000;A;R;RESIDENCE;;AL;;0;AB424277;
C;159;1752001;9;20050502 14:18;2/841290;
D;159;1752001;9;20050502 14:18;P;;;;;;
D;159;1752001;9;20050502 14:18;P;;;;;;
D;159;1752001;9;20050502 14:18;V;;;;;;
D;159;1752001;9;20050502 14:18;V;;;;;;
B;159;1752448;10;20050502 14:18;;1;16;NORWOOD AVE;GOONELLABAH;2480;;;20050228;20050407;206500;;R;RESIDENCE;1;;;0;AB410715;
C;159;1752448;10;20050502 14:18;1/SP38794;
D;159;1752448;10;20050502 14:18;P;;;;;;
D;159;1752448;10;20050502 14:18;V;;;;;;
B;159;1752954;11;20050502 14:18;;;22;PARK AVE;EAST LISMORE;2480;632.32;M;20050211;20050311;219000;A;R;RESIDENCE;;AE;;0;AB370993;
C;159;1752954;11;20050502 14:18;47A/23468;
D;159;1752954;11;20050502 14:18;P;;;;;;
D;159;1752954;11;20050502 14:18;V;;;;;;
B;159;1754171;12;20050502 14:18;;;15;SILLAR AVE;GOONELLABAH;2480;929.5;M;20050309;20050408;161500;A;R;RESIDENCE;;AK;;0;AB418919;
C;159;1754171;12;20050502 14:18;35/230448;
D;159;1754171;12;20050502 14:18;P;;;;;;
D;159;1754171;12;20050502 14:18;P;;;;;;
D;159;1754171;12;20050502 14:18;V;;;;;;
D;159;1754171;12;20050502 14:18;V;;;;;;
B;159;1754820;13;20050502 14:18;;;5;CALLUNE TCE;GOONELLABAH;2480;743;M;20050304;20050404;239000;A;R;RESIDENCE;;AM;;0;AB422727;
C;159;1754820;13;20050502 14:18;33/847196;
D;159;1754820;13;20050502 14:18;P;;;;;;
D;159;1754820;13;20050502 14:18;P;;;;;;
D;159;1754820;13;20050502 14:18;V;;;;;;
D;159;1754820;13;20050502 14:18;V;;;;;;
B;159;1755204;14;20050502 14:18;;;1;VENN ST;LISMORE;2480;594.4;M;20040507;20040526;180000;A;R;RESIDENCE;;AD;;0;AB396406;
C;159;1755204;14;20050502 14:18;A/338137;
D;159;1755204;14;20050502 14:18;P;;;;;;
