A;206;20050601 11:18;PDANN;
B;206;1941833;1;20050601 11:18;;;139;ALBANY RD;STANMORE;2048;;;20050221;20050404;581000;A;R;RESIDENCE;;ET;;0;AB459372;
C;206;1941833;1;20050601 11:18;D/439535;
D;206;1941833;1;20050601 11:18;P;;;;;;
D;206;1941833;1;20050601 11:18;P;;;;;;
D;206;1941833;1;20050601 11:18;V;;;;;;
B;206;1942744;2;20050601 11:18;;13;1;ARTHUR ST;MARRICKVILLE;2204;;;20050308;20050503;290000;;R;RESIDENCE;13;;;0;AB487455;
C;206;1942744;2;20050601 11:18;13/SP9418;
D;206;1942744;2;20050601 11:18;P;;;;;;
D;206;1942744;2;20050601 11:18;V;;;;;;
B;206;1944287;3;20050601 11:18;;;17;BRIGHTON ST;PETERSHAM;2049;;;20050402;20050509;701000;A;R;RESIDENCE;;ET;;0;AB475322;
C;206;1944287;3;20050601 11:18;1/920534;
D;206;1944287;3;20050601 11:18;P;;;;;;
D;206;1944287;3;20050601 11:18;P;;;;;;
D;206;1944287;3;20050601 11:18;V;;;;;;
D;206;1944287;3;20050601 11:18;V;;;;;;
B;206;1945620;4;20050601 11:18;;9;119;CAVENDISH ST;STANMORE;2048;;;20050331;20050506;313000;;R;RESIDENCE;9;;;0;AB473186;
C;206;1945620;4;20050601 11:18;9/SP4514;
D;206;1945620;4;20050601 11:18;P;;;;;;
D;206;1945620;4;20050601 11:18;V;;;;;;
B;206;1946160;5;20050601 11:18;;;16;CHARLES ST;PETERSHAM;2049;219.2;M;20050318;20050429;555000;A;R;RESIDENCE;;ET;;0;AB484823;
C;206;1946160;5;20050601 11:18;2/819418;
D;206;1946160;5;20050601 11:18;P;;;;;;
D;206;1946160;5;20050601 11:18;P;;;;;;
D;206;1946160;5;20050601 11:18;V;;;;;;
D;206;1946160;5;20050601 11:18;V;;;;;;
B;206;1946228;6;20050601 11:18;;;54;CHELMSFORD ST;NEWTOWN;2042;;;20050217;20050331;550000;A;3;;;EP;;0;AB490303;
C;206;1946228;6;20050601 11:18;2/527938;
D;206;1946228;6;20050601 11:18;P;;;;;;
D;206;1946228;6;20050601 11:18;V;;;;;;
D;206;1946228;6;20050601 11:18;V;;;;;;
B;206;1946409;7;20050601 11:18;;;183;CHURCH ST;CAMPERDOWN;2050;122.64;M;20050317;20050428;569000;A;R;RESIDENCE;;EP;;0;AB472556;
C;206;1946409;7;20050601 11:18;2/239979;
D;206;1946409;7;20050601 11:18;P;;;;;;
D;206;1946409;7;20050601 11:18;P;;;;;;
D;206;1946409;7;20050601 11:18;V;;;;;;
D;206;1946409;7;20050601 11:18;V;;;;;;
B;206;1948123;8;20050601 11:18;;;198;DENISON RD;DULWICH HILL;2203;221.3;M;20050316;20050427;605000;A;R;RESIDENCE;;EG;;0;AB470048;
C;206;1948123;8;20050601 11:18;1/780563;
D;206;1948123;8;20050601 11:18;P;;;;;;
D;206;1948123;8;20050601 11:18;V;;;;;;
B;206;1948164;9;20050601 11:18;;;112 A;DENISON RD;DULWICH HILL;2203;;;20041022;20050422;640000;A;R;RESIDENCE;;EG;;0;AB466799;
C;206;1948164;9;20050601 11:18;B/312396;
D;206;1948164;9;20050601 11:18;P;;;;;;
D;206;1948164;9;20050601 11:18;P;;;;;;
D;206;1948164;9;20050601 11:18;V;;;;;;
D;206;1948164;9;20050601 11:18;V;;;;;;
B;206;1948863;10;20050601 11:18;;;29;DULWICH ST;DULWICH HILL;2203;474.2;M;20050402;20050516;672000;A;R;RESIDENCE;;EG;;0;AB481427;
C;206;1948863;10;20050601 11:18;1/983789;
D;206;1948863;10;20050601 11:18;P;;;;;;
D;206;1948863;10;20050601 11:18;V;;;;;;
D;206;1948863;10;20050601 11:18;V;;;;;;
B;206;1950660;11;20050601 11:18;;;32;FERNBANK ST;MARRICKVILLE;2204;;;20050319;20050429;495000;A;R;RESIDENCE;;EG;;0;AB468023;
C;206;1950660;11;20050601 11:18;20/3/2620;
D;206;1950660;11;20050601 11:18;P;;;;;;
