A;141;20050616 08:45;PDANN;
B;141;1488156;1;20050616 08:45;;;34 A;ALGERNON ST;OATLEY;2223;1012;M;20050303;20050527;1200000;A;R;RESIDENCE;;XL;;0;AB520234;
C;141;1488156;1;20050616 08:45;Y/410643;
D;141;1488156;1;20050616 08:45;P;;;;;;
D;141;1488156;1;20050616 08:45;P;;;;;;
D;141;1488156;1;20050616 08:45;P;;;;;;
D;141;1488156;1;20050616 08:45;P;;;;;;
D;141;1488156;1;20050616 08:45;V;;;;;;
D;141;1488156;1;20050616 08:45;V;;;;;;
D;141;1488156;1;20050616 08:45;V;;;;;;
B;141;1488171;2;20050616 08:45;;;18 A;ALGERNON ST;OATLEY;2223;1264;M;20041216;20050412;1930000;A;R;RESIDENCE;;XL;;0;AB490317;
C;141;1488171;2;20050616 08:45;172/748044 Licence 302381;
D;141;1488171;2;20050616 08:45;P;;;;;;
D;141;1488171;2;20050616 08:45;P;;;;;;
D;141;1488171;2;20050616 08:45;V;;;;;;
B;141;1489072;3;20050616 08:45;;9;15;BELLEVUE PDE;HURSTVILLE;2220;;;20050513;20050513;370000;;R;RESIDENCE;9;;;0;AB507852;
C;141;1489072;3;20050616 08:45;9/SP9582;
D;141;1489072;3;20050616 08:45;P;;;;;;
D;141;1489072;3;20050616 08:45;P;;;;;;
D;141;1489072;3;20050616 08:45;V;;;;;;
D;141;1489072;3;20050616 08:45;V;;;;;;
B;141;1489273;4;20050616 08:45;;;46;BELLEVUE PDE;ALLAWAH;2218;443.96;M;20050329;20050520;517000;A;R;RESIDENCE;;XF;;0;AB504428;
C;141;1489273;4;20050616 08:45;6/8/2793;
D;141;1489273;4;20050616 08:45;P;;;;;;
D;141;1489273;4;20050616 08:45;P;;;;;;
D;141;1489273;4;20050616 08:45;P;;;;;;
D;141;1489273;4;20050616 08:45;V;;;;;;
B;141;1489288;5;20050616 08:45;;6;26;BELLEVUE PDE;HURSTVILLE;2220;;;20041221;20050422;320000;;R;RESIDENCE;6;;;0;AB499325;
C;141;1489288;5;20050616 08:45;6/SP8181;
D;141;1489288;5;20050616 08:45;P;;;;;;
D;141;1489288;5;20050616 08:45;V;;;;;;
B;141;1489777;6;20050616 08:45;;;51;BLAKESLEY RD;SOUTH HURSTVILLE;2221;;;20050327;20050523;553000;A;V;VACANT LAND;;XM;;0;AB522483;
C;141;1489777;6;20050616 08:45;27/2/5453;
D;141;1489777;6;20050616 08:45;P;;;;;;
D;141;1489777;6;20050616 08:45;P;;;;;;
D;141;1489777;6;20050616 08:45;V;;;;;;
B;141;1489856;7;20050616 08:45;;;13;BONNEY ST;SANS SOUCI;2219;590.73;M;20050407;20050519;790000;A;R;RESIDENCE;;XA;;0;AB518809;
C;141;1489856;7;20050616 08:45;15/2/3896;
D;141;1489856;7;20050616 08:45;P;;;;;;
D;141;1489856;7;20050616 08:45;P;;;;;;
D;141;1489856;7;20050616 08:45;V;;;;;;
D;141;1489856;7;20050616 08:45;V;;;;;;
B;141;1489952;8;20050616 08:45;;;10;BOWDEN CRES;CONNELLS POINT;2221;1087;M;20041008;20050512;2850000;A;R;RESIDENCE;;XL;;0;AB490878;
C;141;1489952;8;20050616 08:45;5/14844 350/752056 Permissive Occupancy 78/63;
D;141;1489952;8;20050616 08:45;P;;;;;;
D;141;1489952;8;20050616 08:45;P;;;;;;
D;141;1489952;8;20050616 08:45;V;;;;;;
B;141;1490133;9;20050616 08:45;;;22;BRUCE ST;KOGARAH;2217;650.29;M;20050408;20050520;870000;A;R;RESIDENCE;;XC;;0;AB517970;
C;141;1490133;9;20050616 08:45;18/3/1963;
D;141;1490133;9;20050616 08:45;P;;;;;;
D;141;1490133;9;20050616 08:45;P;;;;;;
D;141;1490133;9;20050616 08:45;V;;;;;;
B;141;1490493;10;20050616 08:45;;;7 A;CARRINGTON AVE;MORTDALE;2223;336.7;M;20050408;20050527;581500;A;R;RESIDENCE;;XH;;0;AB510206;
C;141;1490493;10;20050616 08:45;1/865022;
D;141;1490493;10;20050616 08:45;P;;;;;;
D;141;1490493;10;20050616 08:45;P;;;;;;
D;141;1490493;10;20050616 08:45;V;;;;;;
D;141;1490493;10;20050616 08:45;V;;;;;;
B;141;1491943;11;20050616 08:45;;;19;EAST CRES;HURSTVILLE;2220;;;20050408;20050510;710000;A;R;RESIDENCE;;XG;;0;AB510070;
C;141;1491943;11;20050616 08:45;6/7829;
D;141;1491943;11;20050616 08:45;P;;;;;;
D;141;1491943;11;20050616 08:45;P;;;;;;
D;141;1491943;11;20050616 08:45;V;;;;;;
D;141;1491943;11;20050616 08:45;V;;;;;;
B;141;1492480;12;20050616 08:45;;8;5;ENGLISH ST;KOGARAH;2217;;;20050402;20050513;270000;;R;RESIDENCE;8;;;0;AB507356;
C;141;1492480;12;20050616 08:45;8/SP19809;
D;141;1492480;12;20050616 08:45;P;;;;;;
D;141;1492480;12;20050616 08:45;V;;;;;;
B;141;1492991;13;20050616 08:45;;10;6;GARFIELD ST;CARLTON;2218;;;20050122;20050519;355000;;R;RESIDENCE;10;;;0;AB508292;
C;141;1492991;13;20050616 08:45;10/SP17812;
D;141;1492991;13;20050616 08:45;P;;;;;;
D;141;1492991;13;20050616 08:45;P;;;;;;
D;141;1492991;13;20050616 08:45;V;;;;;;
B;141;1495959;14;20050616 08:45;;;27;JELLICOE ST;HURSTVILLE GROVE;2220;550.87;M;20050415;20050527;610000;A;R;RESIDENCE;;XG;;0;AB517440;
C;141;1495959;14;20050616 08:45;C/15972;
D;141;1495959;14;20050616 08:45;P;;;;;;
D;141;1495959;14;20050616 08:45;V;;;;;;
B;141;1497269;15;20050616 08:45;;3;43;LANCELOT ST;CARLTON;2218;;;20050407;20050519;350000;;R;RESIDENCE;3;;;0;AB498477;
C;141;1497269;15;20050616 08:45;3/SP53958;
D;141;1497269;15;20050616 08:45;P;;;;;;
D;141;1497269;15;20050616 08:45;V;;;;;;
