A;528;20050201 15:08;PDANN;
B;528;426204;1;20050201 15:08;;;;DOG TRAP RD;MURRUMBATEMAN;2582;48;H;20041213;20041222;530000;R;V;VACANT LAND;;HG;;0;AB235483;
C;528;426204;1;20050201 15:08;3/832497;
D;528;426204;1;20050201 15:08;P;;;;;;
D;528;426204;1;20050201 15:08;P;;;;;;
D;528;426204;1;20050201 15:08;V;;;;;;
B;528;426540;2;20050201 15:08;;;20;WOODLEIGH DR;MURRUMBATEMAN;2582;1.558;H;20041208;20050114;500000;R;R;RESIDENCE;;RM;;0;AB237971;
C;528;426540;2;20050201 15:08;33/255065;
D;528;426540;2;20050201 15:08;P;;;;;;
D;528;426540;2;20050201 15:08;P;;;;;;
D;528;426540;2;20050201 15:08;V;;;;;;
D;528;426540;2;20050201 15:08;V;;;;;;
B;528;426899;3;20050201 15:08;;;;PH TALAGANDRA;SUTTON;2620;622.3;H;20040716;20041018;3200000;R;3;FARM;;GH;;0;AB141575;
C;528;426899;3;20050201 15:08;1, 7, 11, 12, 31, 34, 35, 36, 65, 93, 107, 110, 116, 130, 170, 180, 20;
C;528;426899;3;20050201 15:08;6/754908 3, 4, 5/879828 1/995662 Enclosure Permit 331223;
D;528;426899;3;20050201 15:08;P;;;;;;
D;528;426899;3;20050201 15:08;V;;;;;;
B;528;427082;4;20050201 15:08;LARRA PINES;;311;BOUTCHERS DR YASS RIVER;GUNDAROO;2620;29.73;H;20041222;20050117;380000;R;R;RESIDENCE;;HF;;0;AB236068;
C;528;427082;4;20050201 15:08;2/606339;
D;528;427082;4;20050201 15:08;P;;;;;;
D;528;427082;4;20050201 15:08;P;;;;;;
D;528;427082;4;20050201 15:08;V;;;;;;
B;528;427430;5;20050201 15:08;WEE JASPER GENERAL STORE;;6490;WEE JASPER RD;WEE JASPER;2582;2023;M;20041030;20041207;230000;R;3;SHOP;;RY;;0;AB202933;
C;528;427430;5;20050201 15:08;1/105764;
D;528;427430;5;20050201 15:08;P;;;;;;
D;528;427430;5;20050201 15:08;P;;;;;;
D;528;427430;5;20050201 15:08;V;;;;;;
B;528;427748;6;20050201 15:08;;;21;IRVINE DR;YASS;2582;7698;M;20041109;20041215;540000;R;R;RESIDENCE;;RE;;0;AB239111;
C;528;427748;6;20050201 15:08;37/867573;
D;528;427748;6;20050201 15:08;P;;;;;;
D;528;427748;6;20050201 15:08;P;;;;;;
D;528;427748;6;20050201 15:08;V;;;;;;
D;528;427748;6;20050201 15:08;V;;;;;;
B;528;428205;7;20050201 15:08;;;8;GLEBE ST;YASS;2582;2023;M;20041130;20041222;170000;A;R;RESIDENCE;;AN;;0;AB212926;
C;528;428205;7;20050201 15:08;6/25/759136;
D;528;428205;7;20050201 15:08;P;;;;;;
D;528;428205;7;20050201 15:08;P;;;;;;
D;528;428205;7;20050201 15:08;V;;;;;;
D;528;428205;7;20050201 15:08;V;;;;;;
B;528;429301;8;20050201 15:08;;;64;PRITCHETT ST;YASS;2582;1328;M;20041117;20041208;208000;A;R;RESIDENCE;;AE;;0;AB240179;
C;528;429301;8;20050201 15:08;1/719498;
D;528;429301;8;20050201 15:08;P;;;;;;
D;528;429301;8;20050201 15:08;P;;;;;;
D;528;429301;8;20050201 15:08;V;;;;;;
B;528;429401;9;20050201 15:08;;;115;ROSSI ST;YASS;2582;885.2;M;20041109;20041221;180000;A;R;RESIDENCE;;AG;;0;AB215729;
C;528;429401;9;20050201 15:08;7/18298;
D;528;429401;9;20050201 15:08;P;;;;;;
D;528;429401;9;20050201 15:08;P;;;;;;
D;528;429401;9;20050201 15:08;V;;;;;;
B;528;429745;10;20050201 15:08;;;8;WEEMILAH ST;YASS;2582;714.5;M;20041118;20041215;240000;A;R;RESIDENCE;;AG;;0;AB230903;
C;528;429745;10;20050201 15:08;19/22720;
D;528;429745;10;20050201 15:08;P;;;;;;
D;528;429745;10;20050201 15:08;V;;;;;;
D;528;429745;10;20050201 15:08;V;;;;;;
B;528;438840;11;20050201 15:08;;;;PH COLLECTOR;GUNNING;2581;378.86;H;20041120;20041223;995000;R;V;VACANT LAND;;RS;;0;AB229066;
C;528;438840;11;20050201 15:08;1, 2, 3/126044 100/133736 B/406999 122/618106 59/750008 40/754132 18, ;
C;528;438840;11;20050201 15:08;37/754883;
D;528;438840;11;20050201 15:08;P;;;;;;
D;528;438840;11;20050201 15:08;P;;;;;;
D;528;438840;11;20050201 15:08;V;;;;;;
B;528;440114;12;20050201 15:08;;;4709;SUTTON RD;GUNDAROO;2620;25.03;H;20041101;20041217;784000;R;R;RESIDENCE;;HF;;0;AB205044;
C;528;440114;12;20050201 15:08;3/875426;
D;528;440114;12;20050201 15:08;P;;;;;;
D;528;440114;12;20050201 15:08;P;;;;;;
D;528;440114;12;20050201 15:08;P;;;;;;
D;528;440114;12;20050201 15:08;V;;;;;;
D;528;440114;12;20050201 15:08;V;;;;;;
B;528;482467;13;20050201 15:08;;;47;CAMP ST;SUTTON;2620;1006;M;20041124;20041222;310000;Z;R;RESIDENCE;;QP;;0;AB230210;
C;528;482467;13;20050201 15:08;2/713506;
D;528;482467;13;20050201 15:08;P;;;;;;
D;528;482467;13;20050201 15:08;P;;;;;;
D;528;482467;13;20050201 15:08;V;;;;;;
D;528;482467;13;20050201 15:08;V;;;;;;
B;528;482520;14;20050201 15:08;;;8;NORTH ST;SUTTON;2620;1200;M;20041104;20041203;480000;Z;R;RESIDENCE;;QP;;0;AB200354;
C;528;482520;14;20050201 15:08;13/777045;
D;528;482520;14;20050201 15:08;P;;;;;;
D;528;482520;14;20050201 15:08;P;;;;;;
D;528;482520;14;20050201 15:08;V;;;;;;
D;528;482520;14;20050201 15:08;V;;;;;;
B;528;2917860;15;20050201 15:08;;;;ROSAMEL ST;GUNDAROO;2620;1909.6;M;20040824;20041217;420000;Z;R;RESIDENCE;;VB;;0;AB229077;
C;528;2917860;15;20050201 15:08;6/11/758488;
D;528;2917860;15;20050201 15:08;P;;;;;;
D;528;2917860;15;20050201 15:08;P;;;;;;
D;528;2917860;15;20050201 15:08;V;;;;;;
B;528;3098293;16;20050201 15:08;;;14;QUARTZ ST;SUTTON;2620;1962;M;20041215;20050110;485000;Z;R;RESIDENCE;;QP;;0;AB230669;
C;528;3098293;16;20050201 15:08;11/791023;
D;528;3098293;16;20050201 15:08;P;;;;;;
D;528;3098293;16;20050201 15:08;P;;;;;;
D;528;3098293;16;20050201 15:08;V;;;;;;
D;528;3098293;16;20050201 15:08;V;;;;;;
B;528;3123131;17;20050201 15:08;;;13;THOROUGHBRED DR;MURRUMBATEMAN;2582;7784;M;20030930;20041210;190000;R;V;VACANT LAND;;RM;;0;AB217372;
C;528;3123131;17;20050201 15:08;49/285843;
D;528;3123131;17;20050201 15:08;P;;;;;;
D;528;3123131;17;20050201 15:08;P;;;;;;
D;528;3123131;17;20050201 15:08;V;;;;;;
B;528;3123836;18;20050201 15:08;;;L 8;WARGEILA RD;YASS;2582;127.175;H;20031126;20040511;750000;R;V;VACANT LAND;;FB;;0;4432700;
C;528;3123836;18;20050201 15:08;;
D;528;3123836;18;20050201 15:08;P;;;;;;
D;528;3123836;18;20050201 15:08;V;;;;;;
B;528;3140529;19;20050201 15:08;;;41;GLEBE ST;YASS;2582;;;20041121;20041221;245000;;R;RESIDENCE;1;;;0;AB218830;
C;528;3140529;19;20050201 15:08;1/SP73617;
D;528;3140529;19;20050201 15:08;P;;;;;;
D;528;3140529;19;20050201 15:08;P;;;;;;
D;528;3140529;19;20050201 15:08;V;;;;;;
