A;082;20050601 11:10;PDANN;
B;082;624456;1;20050601 11:10;;12;73;ALBERT ST;HORNSBY;2077;;;20050319;20050509;284000;;R;RESIDENCE;12;;;0;AB482085;
C;082;624456;1;20050601 11:10;12/SP7405;
D;082;624456;1;20050601 11:10;P;;;;;;
D;082;624456;1;20050601 11:10;P;;;;;;
D;082;624456;1;20050601 11:10;V;;;;;;
D;082;624456;1;20050601 11:10;V;;;;;;
B;082;625123;2;20050601 11:10;;;9;ALLARA PL;CASTLE HILL;2154;746.1;M;20041114;20050114;732500;A;R;RESIDENCE;;ER;;0;AB490715;
C;082;625123;2;20050601 11:10;3634/855640;
D;082;625123;2;20050601 11:10;P;;;;;;
D;082;625123;2;20050601 11:10;P;;;;;;
D;082;625123;2;20050601 11:10;V;;;;;;
B;082;625182;3;20050601 11:10;;;10;ALL SAINTS CL;CHERRYBROOK;2126;978;M;20050304;20050428;780000;A;R;RESIDENCE;;ER;;0;AB484449;
C;082;625182;3;20050601 11:10;529/747329;
D;082;625182;3;20050601 11:10;P;;;;;;
D;082;625182;3;20050601 11:10;P;;;;;;
D;082;625182;3;20050601 11:10;V;;;;;;
B;082;625481;4;20050601 11:10;;;1;ANGOPHORA PL;PENNANT HILLS;2120;923.2;M;20050308;20050502;590000;A;R;RESIDENCE;;EA;;0;AB463587;
C;082;625481;4;20050601 11:10;84/235018;
D;082;625481;4;20050601 11:10;P;;;;;;
D;082;625481;4;20050601 11:10;P;;;;;;
D;082;625481;4;20050601 11:10;V;;;;;;
B;082;627246;5;20050601 11:10;;;6;BARWOOD CL;WESTLEIGH;2120;1182;M;20050106;20050106;125000;A;R;RESIDENCE;;EA;;0;AB464567;
C;082;627246;5;20050601 11:10;8/771285;
D;082;627246;5;20050601 11:10;P;;;;;;
D;082;627246;5;20050601 11:10;P;;;;;;
D;082;627246;5;20050601 11:10;P;;;;;;
D;082;627246;5;20050601 11:10;P;;;;;;
D;082;627246;5;20050601 11:10;V;;;;;;
D;082;627246;5;20050601 11:10;V;;;;;;
D;082;627246;5;20050601 11:10;V;;;;;;
D;082;627246;5;20050601 11:10;V;;;;;;
D;082;627246;5;20050601 11:10;V;;;;;;
D;082;627246;5;20050601 11:10;V;;;;;;
D;082;627246;5;20050601 11:10;V;;;;;;
D;082;627246;5;20050601 11:10;V;;;;;;
B;082;627246;6;20050601 11:10;;;6;BARWOOD CL;WESTLEIGH;2120;1182;M;20050106;20050106;100000;A;R;RESIDENCE;;EA;;8;AB464568;
C;082;627246;6;20050601 11:10;8/771285;
D;082;627246;6;20050601 11:10;P;;;;;;
D;082;627246;6;20050601 11:10;P;;;;;;
D;082;627246;6;20050601 11:10;P;;;;;;
D;082;627246;6;20050601 11:10;P;;;;;;
D;082;627246;6;20050601 11:10;P;;;;;;
D;082;627246;6;20050601 11:10;V;;;;;;
D;082;627246;6;20050601 11:10;V;;;;;;
D;082;627246;6;20050601 11:10;V;;;;;;
D;082;627246;6;20050601 11:10;V;;;;;;
D;082;627246;6;20050601 11:10;V;;;;;;
D;082;627246;6;20050601 11:10;V;;;;;;
D;082;627246;6;20050601 11:10;V;;;;;;
D;082;627246;6;20050601 11:10;V;;;;;;
B;082;627668;7;20050601 11:10;;;58;BEECROFT RD;BEECROFT;2119;817;M;20050418;20050509;670000;A;R;RESIDENCE;;EN;;0;AB483376;
C;082;627668;7;20050601 11:10;B/346810;
D;082;627668;7;20050601 11:10;P;;;;;;
D;082;627668;7;20050601 11:10;V;;;;;;
B;082;627751;8;20050601 11:10;;;170;BEECROFT RD;CHELTENHAM;2119;1587;M;20041008;20050429;1450000;A;R;RESIDENCE;;EN;;0;AB461381;
C;082;627751;8;20050601 11:10;2/931641;
D;082;627751;8;20050601 11:10;P;;;;;;
D;082;627751;8;20050601 11:10;P;;;;;;
D;082;627751;8;20050601 11:10;V;;;;;;
D;082;627751;8;20050601 11:10;V;;;;;;
B;082;628669;9;20050601 11:10;;;84;BEROWRA WATERS RD;BEROWRA;2081;2365;M;20031216;20050211;500000;A;R;RESIDENCE;;EP;;0;AB480457;
C;082;628669;9;20050601 11:10;7/26187;
D;082;628669;9;20050601 11:10;P;;;;;;
D;082;628669;9;20050601 11:10;V;;;;;;
B;082;630464;10;20050601 11:10;;;37;BOYD AVE;WEST PENNANT HILLS;2125;739.8;M;20050323;20050504;580000;A;R;RESIDENCE;;EA;;0;AB472466;
C;082;630464;10;20050601 11:10;1/211052;
D;082;630464;10;20050601 11:10;P;;;;;;
D;082;630464;10;20050601 11:10;V;;;;;;
D;082;630464;10;20050601 11:10;V;;;;;;
B;082;630584;11;20050601 11:10;;20;75;JERSEY ST N;HORNSBY;2077;;;20050322;20050512;175000;;R;RESIDENCE;20;;;0;AB485761;
C;082;630584;11;20050601 11:10;20/SP42238;
D;082;630584;11;20050601 11:10;P;;;;;;
D;082;630584;11;20050601 11:10;V;;;;;;
B;082;632371;12;20050601 11:10;;;31;CALLISTEMON CL;NORTH EPPING;2121;767.1;M;20050303;20050331;710000;A;R;RESIDENCE;;EJ;;0;AB474496;
C;082;632371;12;20050601 11:10;22/246722;
D;082;632371;12;20050601 11:10;P;;;;;;
D;082;632371;12;20050601 11:10;P;;;;;;
D;082;632371;12;20050601 11:10;V;;;;;;
D;082;632371;12;20050601 11:10;V;;;;;;
B;082;632392;13;20050601 11:10;;;6;CALOOL RD;BEECROFT;2119;929.5;M;20041218;20050214;602000;A;R;RESIDENCE;;EK;;0;AB477413;
C;082;632392;13;20050601 11:10;85/203054;
D;082;632392;13;20050601 11:10;P;;;;;;
D;082;632392;13;20050601 11:10;V;;;;;;
D;082;632392;13;20050601 11:10;V;;;;;;
B;082;632423;14;20050601 11:10;;1;30;CAMBRIDGE ST;EPPING;2121;;;20050324;20050505;340000;;3;UNIT;1;;;0;AB480670;
C;082;632423;14;20050601 11:10;1/SP6506;
D;082;632423;14;20050601 11:10;P;;;;;;
D;082;632423;14;20050601 11:10;V;;;;;;
D;082;632423;14;20050601 11:10;V;;;;;;
B;082;632477;15;20050601 11:10;;12;38;CAMBRIDGE ST;EPPING;2121;;;20050331;20050331;145000;;R;RESIDENCE;12;;;0;AB475272;
C;082;632477;15;20050601 11:10;12/SP1185;
D;082;632477;15;20050601 11:10;P;;;;;;
D;082;632477;15;20050601 11:10;V;;;;;;
D;082;632477;15;20050601 11:10;V;;;;;;
D;082;632477;15;20050601 11:10;V;;;;;;
D;082;632477;15;20050601 11:10;V;;;;;;
