A;241;20050418 10:39;PDANN;
B;241;2639425;1;20050418 10:39;;;21;CARTER CRES;GLOUCESTER;2422;709.9;M;20050217;20050310;200000;A;R;RESIDENCE;;AF;;0;AB369966;
C;241;2639425;1;20050418 10:39;7/791866;
D;241;2639425;1;20050418 10:39;P;;;;;;
D;241;2639425;1;20050418 10:39;V;;;;;;
B;241;2639476;2;20050418 10:39;;;260;CHURCH ST;GLOUCESTER;2422;695.6;M;20041209;20050331;325000;A;V;VACANT LAND;;AD;;0;AB392233;
C;241;2639476;2;20050418 10:39;9/116307;
D;241;2639476;2;20050418 10:39;P;;;;;;
D;241;2639476;2;20050418 10:39;P;;;;;;
D;241;2639476;2;20050418 10:39;V;;;;;;
B;241;2639513;3;20050418 10:39;;;138;CHURCH ST;GLOUCESTER;2422;1043;M;20050128;20050330;127000;B;V;VACANT LAND;;CB;;0;AB384692;
C;241;2639513;3;20050418 10:39;4/38260;
D;241;2639513;3;20050418 10:39;P;;;;;;
D;241;2639513;3;20050418 10:39;V;;;;;;
D;241;2639513;3;20050418 10:39;V;;;;;;
B;241;2639532;4;20050418 10:39;;;78;CHURCH ST;GLOUCESTER;2422;643.25;M;20050214;20050316;180000;B;3;SHOP;;CA;;50;AB392173;
C;241;2639532;4;20050418 10:39;19/245427 1/738615;
D;241;2639532;4;20050418 10:39;P;;;;;;
D;241;2639532;4;20050418 10:39;P;;;;;;
D;241;2639532;4;20050418 10:39;P;;;;;;
D;241;2639532;4;20050418 10:39;P;;;;;;
D;241;2639532;4;20050418 10:39;V;;;;;;
D;241;2639532;4;20050418 10:39;V;;;;;;
D;241;2639532;4;20050418 10:39;V;;;;;;
D;241;2639532;4;20050418 10:39;V;;;;;;
B;241;2640107;5;20050418 10:39;;;58;KING ST;GLOUCESTER;2422;;;20050121;20050311;380000;A;R;RESIDENCE;;AA;;0;AB369479;
C;241;2640107;5;20050418 10:39;13/M/192505;
D;241;2640107;5;20050418 10:39;P;;;;;;
D;241;2640107;5;20050418 10:39;P;;;;;;
D;241;2640107;5;20050418 10:39;V;;;;;;
D;241;2640107;5;20050418 10:39;V;;;;;;
B;241;2640409;6;20050418 10:39;;;42;QUEEN ST;GLOUCESTER;2422;977.43;M;20050201;20050315;260000;A;R;RESIDENCE;;AA;;0;AB367053;
C;241;2640409;6;20050418 10:39;16/K/192505;
D;241;2640409;6;20050418 10:39;P;;;;;;
D;241;2640409;6;20050418 10:39;P;;;;;;
D;241;2640409;6;20050418 10:39;V;;;;;;
D;241;2640409;6;20050418 10:39;V;;;;;;
B;241;2640785;7;20050418 10:39;;;21;WEISMANTLE LANE;WAUKIVORY;2422;20.76;H;20050208;20050310;230000;R;3;FARM;;RJ;;0;AB383255;
C;241;2640785;7;20050418 10:39;12/812477;
D;241;2640785;7;20050418 10:39;P;;;;;;
D;241;2640785;7;20050418 10:39;P;;;;;;
D;241;2640785;7;20050418 10:39;V;;;;;;
D;241;2640785;7;20050418 10:39;V;;;;;;
B;241;2641097;8;20050418 10:39;;;2938;THUNDERBOLTS WAY;GLOUCESTER;2422;9.946;H;20041221;20050321;250000;R;V;VACANT LAND;;RM;;0;AB373462;
C;241;2641097;8;20050418 10:39;171/818959;
D;241;2641097;8;20050418 10:39;P;;;;;;
D;241;2641097;8;20050418 10:39;V;;;;;;
B;241;2641599;9;20050418 10:39;;;877;WALLANBAH RD;WALLANBAH;2422;3.75;H;20050114;20050311;350000;R;R;RESIDENCE;;RM;;0;AB374450;
C;241;2641599;9;20050418 10:39;14/841765;
D;241;2641599;9;20050418 10:39;P;;;;;;
D;241;2641599;9;20050418 10:39;P;;;;;;
D;241;2641599;9;20050418 10:39;V;;;;;;
D;241;2641599;9;20050418 10:39;V;;;;;;
B;241;2641860;10;20050418 10:39;;;28;HUNGERFORD ST;BUNDOOK;2422;4047;M;20050225;20050321;40000;R;V;VACANT LAND;;RN;;0;AB365964;
C;241;2641860;10;20050418 10:39;1/6/978800;
D;241;2641860;10;20050418 10:39;P;;;;;;
D;241;2641860;10;20050418 10:39;V;;;;;;
B;241;3110668;11;20050418 10:39;;;;CRAVEN CL;GLOUCESTER;2422;1.004;H;20030707;20040715;90000;R;V;VACANT LAND;;RK;;0;AB381626;
C;241;3110668;11;20050418 10:39;14/1069760;
D;241;3110668;11;20050418 10:39;P;;;;;;
D;241;3110668;11;20050418 10:39;V;;;;;;
D;241;3110668;11;20050418 10:39;V;;;;;;
B;241;3116389;12;20050418 10:39;;;;DANGAR RD CNR;GLOUCESTER;2422;6061;M;20031120;20040916;115000;R;V;VACANT LAND;;RK;;0;AB360022;
C;241;3116389;12;20050418 10:39;31/1072350;
D;241;3116389;12;20050418 10:39;P;;;;;;
D;241;3116389;12;20050418 10:39;P;;;;;;
D;241;3116389;12;20050418 10:39;V;;;;;;
Z;68;12;12;42;
