A;139;20050216 14:03;PDANN;
B;139;1448869;1;20050216 14:03;;;215;BURWOOD RD;CONCORD;2137;529.9;M;20041116;20050128;780000;A;R;RESIDENCE;;EK;;0;AB247446;
C;139;1448869;1;20050216 14:03;2/792964;
D;139;1448869;1;20050216 14:03;P;;;;;;
D;139;1448869;1;20050216 14:03;P;;;;;;
D;139;1448869;1;20050216 14:03;V;;;;;;
D;139;1448869;1;20050216 14:03;V;;;;;;
B;139;1448974;2;20050216 14:03;;11;247 G;BURWOOD RD;CONCORD;2137;;;20041109;20050119;757500;;R;RESIDENCE;11;;;0;AB250775;
C;139;1448974;2;20050216 14:03;11/SP52390;
D;139;1448974;2;20050216 14:03;P;;;;;;
D;139;1448974;2;20050216 14:03;V;;;;;;
D;139;1448974;2;20050216 14:03;V;;;;;;
B;139;1449615;3;20050216 14:03;;;133 A;CABARITA RD;CABARITA;2137;;;20041101;20050125;590000;A;R;RESIDENCE;;EK;;0;AB251296;
C;139;1449615;3;20050216 14:03;D/183175;
D;139;1449615;3;20050216 14:03;P;;;;;;
D;139;1449615;3;20050216 14:03;P;;;;;;
D;139;1449615;3;20050216 14:03;V;;;;;;
D;139;1449615;3;20050216 14:03;V;;;;;;
B;139;1450213;4;20050216 14:03;;15;107;CONCORD RD;CONCORD;2137;;;20041125;20041222;335000;;R;RESIDENCE;15;;;0;AB253839;
C;139;1450213;4;20050216 14:03;15/SP1814;
D;139;1450213;4;20050216 14:03;P;;;;;;
D;139;1450213;4;20050216 14:03;V;;;;;;
B;139;1450213;5;20050216 14:03;;59;107;CONCORD RD;CONCORD;2137;;;20041214;20041214;10000;;R;RESIDENCE;59;;;0;AB243498;
C;139;1450213;5;20050216 14:03;59/SP1814;
D;139;1450213;5;20050216 14:03;P;;;;;;
D;139;1450213;5;20050216 14:03;V;;;;;;
D;139;1450213;5;20050216 14:03;V;;;;;;
D;139;1450213;5;20050216 14:03;V;;;;;;
B;139;1450213;6;20050216 14:03;;70;107;CONCORD RD;CONCORD;2137;;;20041214;20041214;7500;;R;RESIDENCE;70;;;0;AB243497;
C;139;1450213;6;20050216 14:03;70/SP1814;
D;139;1450213;6;20050216 14:03;P;;;;;;
D;139;1450213;6;20050216 14:03;P;;;;;;
D;139;1450213;6;20050216 14:03;V;;;;;;
B;139;1450213;7;20050216 14:03;;15;107;CONCORD RD;CONCORD;2137;;;20041125;20041222;335000;;R;RESIDENCE;79;;;0;AB253839;
C;139;1450213;7;20050216 14:03;79/SP1814;
D;139;1450213;7;20050216 14:03;P;;;;;;
D;139;1450213;7;20050216 14:03;V;;;;;;
B;139;1451454;8;20050216 14:03;;;22;DAVIDSON AVE;CONCORD;2137;;;20041120;20050124;950000;A;R;RESIDENCE;;ES;;0;AB261085;
