A;123;20050216 14:02;PDANN;
B;123;1264108;1;20050216 14:02;;;22 A;BLENHEIM AVE;OBERON;2787;1500;M;20041105;20041213;310000;Z;R;RESIDENCE;;ZA;;0;AB266022;
C;123;1264108;1;20050216 14:02;80/841056;
D;123;1264108;1;20050216 14:02;P;;;;;;
D;123;1264108;1;20050216 14:02;P;;;;;;
D;123;1264108;1;20050216 14:02;V;;;;;;
B;123;1265399;2;20050216 14:02;;;;HARRIS RD;TITANIA;2787;4.677;H;20041216;20050125;530000;R;R;RESIDENCE;;CA;;0;AB262840;
C;123;1265399;2;20050216 14:02;35/785503;
D;123;1265399;2;20050216 14:02;P;;;;;;
D;123;1265399;2;20050216 14:02;P;;;;;;
D;123;1265399;2;20050216 14:02;V;;;;;;
D;123;1265399;2;20050216 14:02;V;;;;;;
B;123;1284708;3;20050216 14:02;;;2932;ARKSTONE RD;ISABELLA;2795;85.2;H;20041129;20050201;110000;R;V;VACANT LAND;;PT;;0;AB260543;
C;123;1284708;3;20050216 14:02;131/566969;
D;123;1284708;3;20050216 14:02;P;;;;;;
D;123;1284708;3;20050216 14:02;V;;;;;;
B;123;1284720;4;20050216 14:02;;;;PH JEREMY;BURRAGA;2795;80.94;H;20041208;20050110;316160;R;V;VACANT LAND;;PT;;0;AB239709;
C;123;1284720;4;20050216 14:02;6, 9/554900;
D;123;1284720;4;20050216 14:02;P;;;;;;
D;123;1284720;4;20050216 14:02;V;;;;;;
B;123;1284722;5;20050216 14:02;;;;PH JEREMY;BURRAGA;2795;40.47;H;20041208;20050110;316160;R;V;VACANT LAND;;PT;;0;AB239709;
C;123;1284722;5;20050216 14:02;1/554899;
D;123;1284722;5;20050216 14:02;P;;;;;;
D;123;1284722;5;20050216 14:02;V;;;;;;
B;123;1285242;6;20050216 14:02;THISTLEDOME;;66;MOUNT DAVID RD;GILMANDYKE;2795;193.65;H;20020508;20020627;430000;R;3;FARM;;SG;;0;4353804;
C;123;1285242;6;20050216 14:02;5/114770 1, 2, 3/135078 32, 33/727022 31, 120, 130, 177, 186/753047 1,;
C;123;1285242;6;20050216 14:02; 2/1043842;
D;123;1285242;6;20050216 14:02;P;;;;;;
D;123;1285242;6;20050216 14:02;V;;;;;;
D;123;1285242;6;20050216 14:02;V;;;;;;
B;123;2985351;7;20050216 14:02;GLENLEIGH;;189;GINGKIN RD;EDITH;2787;278.84;H;20041207;20041230;2400;R;V;VACANT LAND;;CF;;0;AB241604;
C;123;2985351;7;20050216 14:02;243, 244/41352 8/114897 1, 2, 3/584551 63/660111;
D;123;2985351;7;20050216 14:02;P;;;;;;
D;123;2985351;7;20050216 14:02;P;;;;;;
D;123;2985351;7;20050216 14:02;V;;;;;;
D;123;2985351;7;20050216 14:02;V;;;;;;
B;123;3139960;8;20050216 14:02;;;LOT2;DREVES RD;HAZELGROVE;2787;8.84;H;20041110;20050107;318000;;V;VACANT LAND;;;;0;AB237708;
C;123;3139960;8;20050216 14:02;2/1075939;
D;123;3139960;8;20050216 14:02;P;;;;;;
D;123;3139960;8;20050216 14:02;P;;;;;;
D;123;3139960;8;20050216 14:02;V;;;;;;
B;123;3143711;9;20050216 14:02;;;;LOWES MOUNT RD;OBERON;2787;94.16;H;20040810;20041223;520000;;V;VACANT LAND;;;;0;AB237910;
C;123;3143711;9;20050216 14:02;2/1076318;
D;123;3143711;9;20050216 14:02;P;;;;;;
D;123;3143711;9;20050216 14:02;V;;;;;;
B;123;3143712;10;20050216 14:02;;;;LOWES MOUNT RD;OBERON;2787;95.25;H;20041103;20041115;510000;;R;RESIDENCE;;;;0;AB262377;
C;123;3143712;10;20050216 14:02;3/1076318;
D;123;3143712;10;20050216 14:02;P;;;;;;
D;123;3143712;10;20050216 14:02;V;;;;;;
B;123;3152825;11;20050216 14:02;;;;DRYNAN RD;MOUNT DAVID;2795;3035.1;M;20041011;20041027;10000;;V;VACANT LAND;;;;0;AB60783;
C;123;3152825;11;20050216 14:02;1, 2, 5/3/3552;
D;123;3152825;11;20050216 14:02;P;;;;;;
D;123;3152825;11;20050216 14:02;V;;;;;;
B;123;3152848;12;20050216 14:02;;;16;SAUNDERS RD;O'CONNELL;2795;4;H;20041008;20041119;505000;;R;RESIDENCE;;;;0;AB130756;
C;123;3152848;12;20050216 14:02;1/1071710;
D;123;3152848;12;20050216 14:02;P;;;;;;
D;123;3152848;12;20050216 14:02;P;;;;;;
D;123;3152848;12;20050216 14:02;V;;;;;;
B;123;3152913;13;20050216 14:02;;;103;LOT 103 IN DP 753020;BURRAGA;2795;74.87;H;20041102;20041217;236900;;3;FARM;;;;0;AB182456;
C;123;3152913;13;20050216 14:02;103/753020;
D;123;3152913;13;20050216 14:02;P;;;;;;
D;123;3152913;13;20050216 14:02;V;;;;;;
B;123;3152917;14;20050216 14:02;;;;FAUGHA BALLAUGHA RD;OBERON;2787;65.04;H;20041122;20041222;350000;;R;RESIDENCE;;;;0;AB248833;
C;123;3152917;14;20050216 14:02;1/1076267;
D;123;3152917;14;20050216 14:02;P;;;;;;
D;123;3152917;14;20050216 14:02;V;;;;;;
B;123;3152918;15;20050216 14:02;;;;FAUGHA BALLAUGHA RD;OBERON;2787;49.95;H;20040908;20050119;355000;;V;VACANT LAND;;;;0;AB239535;
C;123;3152918;15;20050216 14:02;2/1076267;
D;123;3152918;15;20050216 14:02;P;;;;;;
D;123;3152918;15;20050216 14:02;V;;;;;;
B;123;3152919;16;20050216 14:02;;;;FAUGHA BALLAUGHA RD;OBERON;2787;69.23;H;20040903;20041222;710000;;R;RESIDENCE;;;;0;AB210974;
C;123;3152919;16;20050216 14:02;3/1076267;
D;123;3152919;16;20050216 14:02;P;;;;;;
D;123;3152919;16;20050216 14:02;P;;;;;;
D;123;3152919;16;20050216 14:02;V;;;;;;
B;123;3153273;17;20050216 14:02;;;LOT951&LOT;HONEYSUCKLE FALLS RD;OBERON;2787;21.71;H;20040415;20041106;40000;;3;PART ONLY 12.27 HECT;;;;0;AB111732;
C;123;3153273;17;20050216 14:02;951/1074405;
D;123;3153273;17;20050216 14:02;P;;;;;;
D;123;3153273;17;20050216 14:02;P;;;;;;
D;123;3153273;17;20050216 14:02;V;;;;;;
Z;81;17;18;44;
