A;255;20050301 09:46;PDANN;
B;255;2685164;1;20050301 09:46;PART COOINDA STATION;;;BELLVEDERE RD;WENTWORTH;2648;4144;H;20000526;20000909;90478;R;3;;;AP;RG;0;7184233;
C;255;2685164;1;20050301 09:46;5294/768209 Western Land Lease 992;
D;255;2685164;1;20050301 09:46;P;;;;;;
D;255;2685164;1;20050301 09:46;P;;;;;;
B;255;2685204;2;20050301 09:46;WARWICK STATION;;;NULLA RD;WENTWORTH;2648;18265;H;20030625;20041210;340000;R;3;FARM;;AP;;50;AB180421;
C;255;2685204;2;20050301 09:46;4068/766543 Western Land Lease 8178;
D;255;2685204;2;20050301 09:46;P;;;;;;
D;255;2685204;2;20050301 09:46;P;;;;;;
D;255;2685204;2;20050301 09:46;P;;;;;;
D;255;2685204;2;20050301 09:46;P;;;;;;
D;255;2685204;2;20050301 09:46;V;;;;;;
D;255;2685204;2;20050301 09:46;V;;;;;;
D;255;2685204;2;20050301 09:46;V;;;;;;
B;255;2685837;3;20050301 09:46;;;21;PITMAN AVE;BURONGA;2739;837.6;M;20041202;20050128;162500;A;R;RESIDENCE;;AA;;0;AB299130;
C;255;2685837;3;20050301 09:46;4/264142;
D;255;2685837;3;20050301 09:46;P;;;;;;
D;255;2685837;3;20050301 09:46;V;;;;;;
B;255;2686177;4;20050301 09:46;;;14;HUME ST;DARETON;2717;746.1;M;20040730;20041119;75000;A;R;RESIDENCE;;AJ;;0;AB287555;
C;255;2686177;4;20050301 09:46;7/8/758338;
D;255;2686177;4;20050301 09:46;P;;;;;;
D;255;2686177;4;20050301 09:46;P;;;;;;
D;255;2686177;4;20050301 09:46;V;;;;;;
B;255;2686752;5;20050301 09:46;;4;74;ADAMS ST;WENTWORTH;2648;;;20041222;20050131;138000;;3;UNIT;4;;;0;AB282775;
C;255;2686752;5;20050301 09:46;4/SP41363;
D;255;2686752;5;20050301 09:46;P;;;;;;
D;255;2686752;5;20050301 09:46;V;;;;;;
B;255;2687301;6;20050301 09:46;;;;WENTWORTH ST;WENTWORTH;2648;8821;M;20040531;20040531;230000;A;V;VACANT LAND;;AE;;0;AB280536;
C;255;2687301;6;20050301 09:46;58/756994;
D;255;2687301;6;20050301 09:46;P;;;;;;
D;255;2687301;6;20050301 09:46;V;;;;;;
B;255;2687788;7;20050301 09:46;;;;NENTOURA RD;COOMEALLA;2717;1.991;H;20041201;20050107;10000;R;V;VACANT LAND;;RX;;0;AB263245;
C;255;2687788;7;20050301 09:46;J/97301;
D;255;2687788;7;20050301 09:46;P;;;;;;
D;255;2687788;7;20050301 09:46;P;;;;;;
D;255;2687788;7;20050301 09:46;P;;;;;;
D;255;2687788;7;20050301 09:46;P;;;;;;
D;255;2687788;7;20050301 09:46;V;;;;;;
D;255;2687788;7;20050301 09:46;V;;;;;;
D;255;2687788;7;20050301 09:46;V;;;;;;
D;255;2687788;7;20050301 09:46;V;;;;;;
D;255;2687788;7;20050301 09:46;V;;;;;;
D;255;2687788;7;20050301 09:46;V;;;;;;
D;255;2687788;7;20050301 09:46;V;;;;;;
D;255;2687788;7;20050301 09:46;V;;;;;;
D;255;2687788;7;20050301 09:46;V;;;;;;
B;255;2953681;8;20050301 09:46;;;;NULLA RD;WENTWORTH;2648;47963;H;20030625;20041210;670000;R;V;VACANT LAND;;AP;;0;AB180422;
C;255;2953681;8;20050301 09:46;4069/766544 4070/766545 Western Land Lease 7967 Western Land Lease 796;
C;255;2953681;8;20050301 09:46;8;
D;255;2953681;8;20050301 09:46;P;;;;;;
D;255;2953681;8;20050301 09:46;P;;;;;;
D;255;2953681;8;20050301 09:46;P;;;;;;
D;255;2953681;8;20050301 09:46;P;;;;;;
D;255;2953681;8;20050301 09:46;V;;;;;;
D;255;2953681;8;20050301 09:46;V;;;;;;
D;255;2953681;8;20050301 09:46;V;;;;;;
B;255;3028687;9;20050301 09:46;;;5;ROSEDALE CT;BURONGA;2739;614;M;20041126;20050207;52000;A;V;VACANT LAND;;AA;;0;AB283380;
C;255;3028687;9;20050301 09:46;37/1058775;
D;255;3028687;9;20050301 09:46;P;;;;;;
D;255;3028687;9;20050301 09:46;V;;;;;;
B;255;3087050;10;20050301 09:46;;;61;DARLING ST;WENTWORTH;2648;;;20041103;20041130;1800000;;3;MOTEL;4;;;0;AB274999;
C;255;3087050;10;20050301 09:46;4/SP71990;
D;255;3087050;10;20050301 09:46;P;;;;;;
D;255;3087050;10;20050301 09:46;V;;;;;;
B;255;3116417;11;20050301 09:46;;;;CARRAMAR DR;GOL GOL;2738;1565;M;20040723;20040909;115000;A;V;VACANT LAND;;AV;;0;AB271030;
C;255;3116417;11;20050301 09:46;11/1072409;
D;255;3116417;11;20050301 09:46;P;;;;;;
D;255;3116417;11;20050301 09:46;V;;;;;;
D;255;3116417;11;20050301 09:46;V;;;;;;
B;255;3116418;12;20050301 09:46;;;;CARRAMAR DR;GOL GOL;2738;1529;M;20040723;20040909;115000;A;V;VACANT LAND;;AV;;0;AB271049;
C;255;3116418;12;20050301 09:46;12/1072409;
D;255;3116418;12;20050301 09:46;P;;;;;;
D;255;3116418;12;20050301 09:46;V;;;;;;
D;255;3116418;12;20050301 09:46;V;;;;;;
Z;75;12;13;48;
