A;055;20050502 14:09;PDANN;
B;055;514808;1;20050502 14:09;;;79;CHURCH ST;COROWA;2646;947.9;M;20041220;20050218;253000;A;R;RESIDENCE;;AS;;0;AB394843;
C;055;514808;1;20050502 14:09;2/809220 . Enclosure Permit 315391;
D;055;514808;1;20050502 14:09;P;;;;;;
D;055;514808;1;20050502 14:09;V;;;;;;
D;055;514808;1;20050502 14:09;V;;;;;;
B;055;515041;2;20050502 14:09;;;32;FEDERATION AVE;COROWA;2646;935.6;M;20030428;20030530;132000;A;R;RESIDENCE;;AS;;0;AB397351;
C;055;515041;2;20050502 14:09;603/592776;
D;055;515041;2;20050502 14:09;P;;;;;;
D;055;515041;2;20050502 14:09;P;;;;;;
D;055;515041;2;20050502 14:09;V;;;;;;
B;055;515086;3;20050502 14:09;;;14;GALLIPOLI ST;COROWA;2646;1081;M;20050214;20050316;180000;A;R;RESIDENCE;;AA;;0;AB409449;
C;055;515086;3;20050502 14:09;1/23091;
D;055;515086;3;20050502 14:09;P;;;;;;
D;055;515086;3;20050502 14:09;V;;;;;;
B;055;515331;4;20050502 14:09;;;9;HENRY ST;COROWA;2646;809.4;M;20041104;20041119;82000;A;R;RESIDENCE;;AE;;0;4453134;
C;055;515331;4;20050502 14:09;22/C/978429;
D;055;515331;4;20050502 14:09;P;;;;;;
D;055;515331;4;20050502 14:09;P;;;;;;
D;055;515331;4;20050502 14:09;V;;;;;;
B;055;515883;5;20050502 14:09;;;18;LONE PINE AVE;COROWA;2646;1012;M;20050201;20050311;126000;A;R;RESIDENCE;;AM;;0;AB409659;
C;055;515883;5;20050502 14:09;1/935373;
D;055;515883;5;20050502 14:09;P;;;;;;
D;055;515883;5;20050502 14:09;P;;;;;;
D;055;515883;5;20050502 14:09;V;;;;;;
D;055;515883;5;20050502 14:09;V;;;;;;
B;055;516429;6;20050502 14:09;;;11;SANGER ST;COROWA;2646;872.4;M;20050318;20050324;300000;B;3;SHOP;;BA;;0;AB394979;
C;055;516429;6;20050502 14:09;21/717431;
D;055;516429;6;20050502 14:09;P;;;;;;
D;055;516429;6;20050502 14:09;V;;;;;;
D;055;516429;6;20050502 14:09;V;;;;;;
B;055;517486;7;20050502 14:09;;;42;WANANI RD;MULWALA;2647;2.121;H;20050204;20050307;623000;R;3;FARM;;HM;;0;AB401695;
C;055;517486;7;20050502 14:09;1/600675;
D;055;517486;7;20050502 14:09;P;;;;;;
D;055;517486;7;20050502 14:09;P;;;;;;
D;055;517486;7;20050502 14:09;V;;;;;;
D;055;517486;7;20050502 14:09;V;;;;;;
B;055;517745;8;20050502 14:09;;;7;HICKS ST;MULWALA;2647;1012;M;20050302;20050401;178000;A;R;RESIDENCE;;AY;;0;AB405307;
C;055;517745;8;20050502 14:09;22/748376;
D;055;517745;8;20050502 14:09;P;;;;;;
D;055;517745;8;20050502 14:09;V;;;;;;
B;055;517976;9;20050502 14:09;;;124;LOUGHNAN ST;MULWALA;2647;1872;M;20040820;20041118;180000;A;R;RESIDENCE;;AY;;0;AB128363;
C;055;517976;9;20050502 14:09;9/10/758726;
D;055;517976;9;20050502 14:09;P;;;;;;
D;055;517976;9;20050502 14:09;P;;;;;;
D;055;517976;9;20050502 14:09;P;;;;;;
D;055;517976;9;20050502 14:09;P;;;;;;
D;055;517976;9;20050502 14:09;P;;;;;;
D;055;517976;9;20050502 14:09;P;;;;;;
D;055;517976;9;20050502 14:09;P;;;;;;
D;055;517976;9;20050502 14:09;V;;;;;;
B;055;530408;10;20050502 14:09;;;136;HOWARD CT;HOWLONG;2643;1003;M;20050225;20050323;235000;A;R;RESIDENCE;;UA;;0;AB407757;
C;055;530408;10;20050502 14:09;26/246566;
D;055;530408;10;20050502 14:09;P;;;;;;
D;055;530408;10;20050502 14:09;P;;;;;;
D;055;530408;10;20050502 14:09;V;;;;;;
B;055;3104088;11;20050502 14:09;;;168;RIVER ST;COROWA;2646;4326;M;20050119;20050218;300000;A;V;VACANT LAND;;AR;;0;AB394989;
C;055;3104088;11;20050502 14:09;2/1069679;
D;055;3104088;11;20050502 14:09;P;;;;;;
D;055;3104088;11;20050502 14:09;P;;;;;;
D;055;3104088;11;20050502 14:09;V;;;;;;
B;055;3145255;12;20050502 14:09;;;;YARRAH RD;MULWALA;2647;8039;M;20050209;20050303;130000;R;V;VACANT LAND;;HM;;0;AB412009;
C;055;3145255;12;20050502 14:09;21/1076627;
D;055;3145255;12;20050502 14:09;P;;;;;;
D;055;3145255;12;20050502 14:09;V;;;;;;
B;055;3148269;13;20050502 14:09;;;23;EDWARD;COROWA;2646;;;20050225;20050308;120000;;R;RESIDENCE;2;;;0;AB418089;
C;055;3148269;13;20050502 14:09;2/SP74209;
D;055;3148269;13;20050502 14:09;P;;;;;;
D;055;3148269;13;20050502 14:09;V;;;;;;
D;055;3148269;13;20050502 14:09;V;;;;;;
B;055;3152176;14;20050502 14:09;;;4;HALL CCT;HOWLONG;2643;;;20050321;20050401;175000;;R;RESIDENCE;1;;;0;AB398737;
C;055;3152176;14;20050502 14:09;1/SP74415;
D;055;3152176;14;20050502 14:09;P;;;;;;
D;055;3152176;14;20050502 14:09;P;;;;;;
D;055;3152176;14;20050502 14:09;V;;;;;;
B;055;3152176;15;20050502 14:09;;;4;HALL CCT;HOWLONG;2643;;;20041125;20050225;173000;;R;RESIDENCE;2;;;0;AB420881;
C;055;3152176;15;20050502 14:09;2/SP74415;
D;055;3152176;15;20050502 14:09;P;;;;;;
D;055;3152176;15;20050502 14:09;P;;;;;;
D;055;3152176;15;20050502 14:09;V;;;;;;
B;055;3154745;16;20050502 14:09;;9;200;MELBOURNE ST;MULWALA;2647;;;20050224;20050322;555000;;3;STRATA UNIT;9;;;0;AB413421;
C;055;3154745;16;20050502 14:09;9/SP74298;
D;055;3154745;16;20050502 14:09;P;;;;;;
D;055;3154745;16;20050502 14:09;P;;;;;;
D;055;3154745;16;20050502 14:09;V;;;;;;
B;055;3156234;17;20050502 14:09;;;;BANKSIA DR;COROWA;2646;1027;M;20031109;20050318;80000;;V;VACANT LAND;;;;0;AB401230;
C;055;3156234;17;20050502 14:09;5/1078281;
D;055;3156234;17;20050502 14:09;P;;;;;;
D;055;3156234;17;20050502 14:09;V;;;;;;
D;055;3156234;17;20050502 14:09;V;;;;;;
D;055;3156234;17;20050502 14:09;V;;;;;;
B;055;3162771;18;20050502 14:09;;;;FAIRWAY CL;HOWLONG;2643;4018;M;20040105;20050414;113000;;R;RESIDENCE;;;;0;AB422205;
C;055;3162771;18;20050502 14:09;8/1079820;
D;055;3162771;18;20050502 14:09;P;;;;;;
D;055;3162771;18;20050502 14:09;P;;;;;;
D;055;3162771;18;20050502 14:09;V;;;;;;
B;055;3162953;19;20050502 14:09;;1;86;JOHN ST;COROWA;2646;;;20050318;20050411;252164;;R;RESIDENCE;1;;;0;AB413900;
C;055;3162953;19;20050502 14:09;1/SP74690;
D;055;3162953;19;20050502 14:09;P;;;;;;
D;055;3162953;19;20050502 14:09;V;;;;;;
B;055;3168320;20;20050502 14:09;;;91;SLATTERY ST;MULWALA;2647;4010;M;20050225;20050330;200000;;R;RESIDENCE;;;;0;AB401329;
C;055;3168320;20;20050502 14:09;2/261913;
D;055;3168320;20;20050502 14:09;P;;;;;;
D;055;3168320;20;20050502 14:09;P;;;;;;
D;055;3168320;20;20050502 14:09;V;;;;;;
Z;106;20;20;64;
