A;223;20050418 10:38;PDANN;
B;223;2474968;1;20050418 10:38;;;15;ANDREWS CCT;HORNINGSEA PARK;2171;563.2;M;20050112;20050324;420000;A;R;RESIDENCE;;MZ;;0;AB382514;
C;223;2474968;1;20050418 10:38;487/1007345;
D;223;2474968;1;20050418 10:38;P;;;;;;
D;223;2474968;1;20050418 10:38;V;;;;;;
B;223;2475039;2;20050418 10:38;;;18;ANGLEDOOL AVE;HINCHINBROOK;2168;538.3;M;20050120;20050321;335000;A;R;RESIDENCE;;AN;;0;AB380774;
C;223;2475039;2;20050418 10:38;708/844617;
D;223;2475039;2;20050418 10:38;P;;;;;;
D;223;2475039;2;20050418 10:38;P;;;;;;
D;223;2475039;2;20050418 10:38;V;;;;;;
D;223;2475039;2;20050418 10:38;V;;;;;;
B;223;2475161;3;20050418 10:38;;;5 F;ANTARES AVE;HINCHINBROOK;2168;316.7;M;20050207;20050310;356000;A;R;RESIDENCE;;AC;;0;AB358925;
C;223;2475161;3;20050418 10:38;5/285255;
D;223;2475161;3;20050418 10:38;P;;;;;;
D;223;2475161;3;20050418 10:38;P;;;;;;
D;223;2475161;3;20050418 10:38;V;;;;;;
B;223;2475311;4;20050418 10:38;;;23;ARALUEN AVE;MOOREBANK;2170;1153;M;20050131;20050314;562000;A;R;RESIDENCE;;ML;;0;AB365229;
C;223;2475311;4;20050418 10:38;52/606397;
D;223;2475311;4;20050418 10:38;P;;;;;;
D;223;2475311;4;20050418 10:38;P;;;;;;
D;223;2475311;4;20050418 10:38;V;;;;;;
B;223;2475427;5;20050418 10:38;;;11;ARMIDALE AVE;HOXTON PARK;2171;511.6;M;20050131;20050314;530000;A;R;RESIDENCE;;AN;;0;AB365148;
C;223;2475427;5;20050418 10:38;39/851586;
D;223;2475427;5;20050418 10:38;P;;;;;;
D;223;2475427;5;20050418 10:38;P;;;;;;
D;223;2475427;5;20050418 10:38;V;;;;;;
D;223;2475427;5;20050418 10:38;V;;;;;;
B;223;2477159;6;20050418 10:38;;;14;BARE AVE;LURNEA;2170;569.1;M;20050305;20050311;240000;A;R;RESIDENCE;;LC;;0;AB379699;
C;223;2477159;6;20050418 10:38;76/211007;
D;223;2477159;6;20050418 10:38;P;;;;;;
