A;090;20050516 14:20;PDANN;
B;090;858266;1;20050516 14:20;;6;12;ADELAIDE ST;WEST RYDE;2114;;;20050303;20050414;225000;;R;RESIDENCE;6;;;0;AB434633;
C;090;858266;1;20050516 14:20;6/SP22720;
D;090;858266;1;20050516 14:20;P;;;;;;
D;090;858266;1;20050516 14:20;V;;;;;;
B;090;858385;2;20050516 14:20;;;7;ADELAIDE ST;WEST RYDE;2114;;;20050121;20050422;618000;A;R;RESIDENCE;;AB;;0;AB458523;
C;090;858385;2;20050516 14:20;8/10400;
D;090;858385;2;20050516 14:20;P;;;;;;
D;090;858385;2;20050516 14:20;P;;;;;;
D;090;858385;2;20050516 14:20;V;;;;;;
B;090;859104;3;20050516 14:20;;;54;ANTHONY RD;DENISTONE;2114;1012;M;20050209;20050323;690000;A;R;RESIDENCE;;EL;;0;AB432654;
C;090;859104;3;20050516 14:20;H/417064;
D;090;859104;3;20050516 14:20;P;;;;;;
D;090;859104;3;20050516 14:20;P;;;;;;
D;090;859104;3;20050516 14:20;V;;;;;;
D;090;859104;3;20050516 14:20;V;;;;;;
B;090;860138;4;20050516 14:20;;2;10;BALACLAVA RD;EASTWOOD;2122;240.8;M;20050303;20050428;562000;A;R;RESIDENCE;;VL;;0;AB455947;
C;090;860138;4;20050516 14:20;3/285331;
D;090;860138;4;20050516 14:20;P;;;;;;
D;090;860138;4;20050516 14:20;P;;;;;;
D;090;860138;4;20050516 14:20;V;;;;;;
D;090;860138;4;20050516 14:20;V;;;;;;
B;090;860210;5;20050516 14:20;;5;13;BALL AVE;EASTWOOD;2122;;;20050303;20050414;318000;;R;RESIDENCE;5;;;0;AB439317;
C;090;860210;5;20050516 14:20;5/SP9155;
D;090;860210;5;20050516 14:20;P;;;;;;
D;090;860210;5;20050516 14:20;V;;;;;;
B;090;861206;6;20050516 14:20;;11;20;BELMORE ST;RYDE;2112;;;20050218;20050415;315000;;R;RESIDENCE;11;;;0;AB432579;
C;090;861206;6;20050516 14:20;11/SP8833;
D;090;861206;6;20050516 14:20;P;;;;;;
D;090;861206;6;20050516 14:20;P;;;;;;
D;090;861206;6;20050516 14:20;V;;;;;;
B;090;861366;7;20050516 14:20;;;60;BENNETT ST;WEST RYDE;2114;601.98;M;20050127;20050421;581000;A;R;RESIDENCE;;AB;;0;AB436821;
C;090;861366;7;20050516 14:20;95/11061;
D;090;861366;7;20050516 14:20;P;;;;;;
D;090;861366;7;20050516 14:20;P;;;;;;
D;090;861366;7;20050516 14:20;V;;;;;;
B;090;861490;8;20050516 14:20;;;3;BERNARD AVE;GLADESVILLE;2111;484.63;M;20050226;20050401;1400000;A;R;RESIDENCE;;EX;;0;AB447850;
C;090;861490;8;20050516 14:20;2/2/9578;
D;090;861490;8;20050516 14:20;P;;;;;;
D;090;861490;8;20050516 14:20;V;;;;;;
B;090;861748;9;20050516 14:20;;;33;BEVERLEY CRES;MARSFIELD;2122;790.4;M;20050114;20050408;760000;A;R;RESIDENCE;;EB;;0;AB427497;
C;090;861748;9;20050516 14:20;19/29070;
D;090;861748;9;20050516 14:20;P;;;;;;
D;090;861748;9;20050516 14:20;P;;;;;;
