A;529;20050216 14:11;PDANN;
B;529;430191;1;20050216 14:11;;;4;ALBION ST;GOULBURN;2580;1080;M;20041201;20041222;550000;A;R;RESIDENCE;;AW;;0;AB254099;
C;529;430191;1;20050216 14:11;2/243882;
D;529;430191;1;20050216 14:11;P;;;;;;
D;529;430191;1;20050216 14:11;V;;;;;;
B;529;430389;2;20050216 14:11;;;327;AUBURN ST;GOULBURN;2580;341.5;M;20041220;20050118;142000;A;R;RESIDENCE;;AF;;0;AB246369;
C;529;430389;2;20050216 14:11;A/150659;
D;529;430389;2;20050216 14:11;P;;;;;;
D;529;430389;2;20050216 14:11;V;;;;;;
D;529;430389;2;20050216 14:11;V;;;;;;
B;529;430796;3;20050216 14:11;;;45;BELMORE ST;GOULBURN;2580;651.3;M;20041215;20050114;230000;A;R;RESIDENCE;;AD;;0;AB253063;
C;529;430796;3;20050216 14:11;3/37663;
D;529;430796;3;20050216 14:11;P;;;;;;
D;529;430796;3;20050216 14:11;P;;;;;;
D;529;430796;3;20050216 14:11;V;;;;;;
B;529;430880;4;20050216 14:11;;;16;BEVERLEY CL;GOULBURN;2580;540.6;M;20041202;20050119;325000;A;R;RESIDENCE;;AL;;0;AB245879;
C;529;430880;4;20050216 14:11;143/847437;
D;529;430880;4;20050216 14:11;P;;;;;;
D;529;430880;4;20050216 14:11;V;;;;;;
B;529;433337;5;20050216 14:11;;;170;FAITHFULL ST;GOULBURN;2580;695.6;M;20041210;20041223;337500;A;R;RESIDENCE;;AD;;0;AB243845;
C;529;433337;5;20050216 14:11;40/16176;
D;529;433337;5;20050216 14:11;P;;;;;;
D;529;433337;5;20050216 14:11;P;;;;;;
D;529;433337;5;20050216 14:11;V;;;;;;
B;529;434732;6;20050216 14:11;;;111;JOSHUA ST;GOULBURN;2580;695.6;M;20050112;20050112;165000;A;R;RESIDENCE;;AF;;0;AB254954;
C;529;434732;6;20050216 14:11;13/550706;
D;529;434732;6;20050216 14:11;P;;;;;;
D;529;434732;6;20050216 14:11;P;;;;;;
D;529;434732;6;20050216 14:11;V;;;;;;
D;529;434732;6;20050216 14:11;V;;;;;;
B;529;435422;7;20050216 14:11;;;19;LITHGOW ST;GOULBURN;2580;436.3;M;20050127;20050127;195000;A;R;RESIDENCE;;AF;;0;AB260340;
C;529;435422;7;20050216 14:11;2/150748;
D;529;435422;7;20050216 14:11;P;;;;;;
D;529;435422;7;20050216 14:11;P;;;;;;
D;529;435422;7;20050216 14:11;V;;;;;;
B;529;436169;8;20050216 14:11;;;139;MUNDY ST;GOULBURN;2580;594.4;M;20041104;20041208;255000;A;R;RESIDENCE;;AG;;0;4447917;
C;529;436169;8;20050216 14:11;B/151739;
D;529;436169;8;20050216 14:11;P;;;;;;
D;529;436169;8;20050216 14:11;P;;;;;;
D;529;436169;8;20050216 14:11;V;;;;;;
D;529;436169;8;20050216 14:11;V;;;;;;
B;529;436979;9;20050216 14:11;;;37;PURSEHOUSE PL;GOULBURN;2580;2331;M;20041218;20050131;281000;I;3;INDUSTRIAL;;CP;;0;AB263796;
C;529;436979;9;20050216 14:11;19/803151;
D;529;436979;9;20050216 14:11;P;;;;;;
D;529;436979;9;20050216 14:11;P;;;;;;
D;529;436979;9;20050216 14:11;V;;;;;;
D;529;436979;9;20050216 14:11;V;;;;;;
B;529;437060;10;20050216 14:11;;;92;QUEEN ST;GOULBURN;2580;1176;M;20041129;20050110;250000;A;R;RESIDENCE;;AB;;0;AB243189;
C;529;437060;10;20050216 14:11;J/384572;
D;529;437060;10;20050216 14:11;P;;;;;;
D;529;437060;10;20050216 14:11;P;;;;;;
D;529;437060;10;20050216 14:11;V;;;;;;
D;529;437060;10;20050216 14:11;V;;;;;;
B;529;437661;11;20050216 14:11;;;1 A;LODER ST;GOULBURN;2580;3637;M;20041126;20041215;470000;A;R;RESIDENCE;;AK;;0;AB264975;
C;529;437661;11;20050216 14:11;1/844433;
D;529;437661;11;20050216 14:11;P;;;;;;
D;529;437661;11;20050216 14:11;P;;;;;;
D;529;437661;11;20050216 14:11;V;;;;;;
D;529;437661;11;20050216 14:11;V;;;;;;
B;529;438025;12;20050216 14:11;;;70;UNION ST;GOULBURN;2580;;;20041108;20041215;230000;A;R;RESIDENCE;;AV;;0;AB233860;
C;529;438025;12;20050216 14:11;4/112/758468;
D;529;438025;12;20050216 14:11;P;;;;;;
D;529;438025;12;20050216 14:11;P;;;;;;
D;529;438025;12;20050216 14:11;V;;;;;;
B;529;438194;13;20050216 14:11;;2;79 A;VICTORIA ST;GOULBURN;2580;;;20041215;20050119;225000;;3;HOMEUNIT;2;;;0;AB246025;
C;529;438194;13;20050216 14:11;2/SP41084;
D;529;438194;13;20050216 14:11;P;;;;;;
D;529;438194;13;20050216 14:11;V;;;;;;
B;529;438194;14;20050216 14:11;;3;79 A;VICTORIA ST;GOULBURN;2580;;;20041206;20050117;225000;;3;HOME UNIT;3;;;0;AB238313;
C;529;438194;14;20050216 14:11;3/SP41084;
D;529;438194;14;20050216 14:11;P;;;;;;
D;529;438194;14;20050216 14:11;P;;;;;;
D;529;438194;14;20050216 14:11;V;;;;;;
B;529;438194;15;20050216 14:11;;4;79 A;VICTORIA ST;GOULBURN;2580;;;20041220;20050120;215000;;R;RESIDENCE;4;;;0;AB257569;
C;529;438194;15;20050216 14:11;4/SP41084;
D;529;438194;15;20050216 14:11;P;;;;;;
D;529;438194;15;20050216 14:11;P;;;;;;
D;529;438194;15;20050216 14:11;V;;;;;;
B;529;438194;16;20050216 14:11;;5;79 A;VICTORIA ST;GOULBURN;2580;;;20041119;20050119;225000;;R;RESIDENCE;5;;;0;AB246078;
C;529;438194;16;20050216 14:11;5/SP41084;
