A;158;20050601 11:17;PDANN;
B;158;1739162;1;20050601 11:17;;;;PH BLACK CAMP;BONALBO;2469;102.7;H;20041222;20050131;248000;R;V;VACANT LAND;;RH;;0;AB467498;
C;158;1739162;1;20050601 11:17;49/752365;
D;158;1739162;1;20050601 11:17;P;;;;;;
D;158;1739162;1;20050601 11:17;P;;;;;;
D;158;1739162;1;20050601 11:17;P;;;;;;
D;158;1739162;1;20050601 11:17;P;;;;;;
D;158;1739162;1;20050601 11:17;V;;;;;;
B;158;1739649;2;20050601 11:17;;;55;LINDSAY CREEK RD;WOODENBONG;2476;2;H;20050331;20050428;208000;R;R;RESIDENCE;;RW;;0;AB487811;
C;158;1739649;2;20050601 11:17;152/812491;
D;158;1739649;2;20050601 11:17;P;;;;;;
D;158;1739649;2;20050601 11:17;P;;;;;;
D;158;1739649;2;20050601 11:17;V;;;;;;
D;158;1739649;2;20050601 11:17;V;;;;;;
B;158;1740249;3;20050601 11:17;;;891;HOMELEIGH RD;KYOGLE;2474;8.773;H;20041223;20050215;355000;R;3;HOUSE;;RB;;0;AB479404;
C;158;1740249;3;20050601 11:17;4/717191;
D;158;1740249;3;20050601 11:17;P;;;;;;
D;158;1740249;3;20050601 11:17;P;;;;;;
D;158;1740249;3;20050601 11:17;V;;;;;;
D;158;1740249;3;20050601 11:17;V;;;;;;
B;158;1740895;4;20050601 11:17;;;83;HIGHFIELD RD;KYOGLE;2474;1154;M;20050413;20050510;206500;Z;R;RESIDENCE;;AA;;0;AB486856;
C;158;1740895;4;20050601 11:17;9/263199;
D;158;1740895;4;20050601 11:17;P;;;;;;
D;158;1740895;4;20050601 11:17;V;;;;;;
D;158;1740895;4;20050601 11:17;V;;;;;;
B;158;1741227;5;20050601 11:17;;6;11;ROXY LANE;KYOGLE;2474;;;20050414;20050506;187000;;R;RESIDENCE;6;;;0;AB485566;
C;158;1741227;5;20050601 11:17;6/SP43872;
D;158;1741227;5;20050601 11:17;P;;;;;;
D;158;1741227;5;20050601 11:17;V;;;;;;
B;158;1741393;6;20050601 11:17;;;180;SUMMERLAND WAY;KYOGLE;2474;1012;M;20050324;20050421;250000;Z;R;RESIDENCE;;AA;;0;AB483612;
C;158;1741393;6;20050601 11:17;3/227275;
D;158;1741393;6;20050601 11:17;P;;;;;;
D;158;1741393;6;20050601 11:17;V;;;;;;
B;158;1742074;7;20050601 11:17;;;15;JOHNSTONES RD;BARKERS VALE;2474;8.704;H;20050110;20050331;269000;R;R;RESIDENCE;;RA;;0;AB466760;
C;158;1742074;7;20050601 11:17;6/631016;
D;158;1742074;7;20050601 11:17;P;;;;;;
D;158;1742074;7;20050601 11:17;P;;;;;;
D;158;1742074;7;20050601 11:17;V;;;;;;
B;158;1742090;8;20050601 11:17;;;;PH HANGING ROCK PH PORS;KYOGLE;2474;40.01;H;20050307;20050512;346000;R;R;RESIDENCE;;RC;;0;AB489057;
C;158;1742090;8;20050601 11:17;981/813469;
D;158;1742090;8;20050601 11:17;P;;;;;;
D;158;1742090;8;20050601 11:17;P;;;;;;
D;158;1742090;8;20050601 11:17;V;;;;;;
B;158;1742680;9;20050601 11:17;;;;PH QUEEBUN;DYRAABA;2470;2.693;H;20050411;20050509;212500;R;R;RESIDENCE;;RB;;0;AB475137;
C;158;1742680;9;20050601 11:17;113/790404;
D;158;1742680;9;20050601 11:17;P;;;;;;
D;158;1742680;9;20050601 11:17;V;;;;;;
B;158;1743012;10;20050601 11:17;;;2151;SUMMERLAND WAY;KYOGLE;2474;128.7;H;20041019;20041102;370000;R;R;RESIDENCE;;RG;;0;AB467036;
C;158;1743012;10;20050601 11:17;30/12657;
D;158;1743012;10;20050601 11:17;P;;;;;;
D;158;1743012;10;20050601 11:17;P;;;;;;
D;158;1743012;10;20050601 11:17;V;;;;;;
B;158;1743078;11;20050601 11:17;;;13049;THE SUMMERLAND WAY;KYOGLE;2474;1182;M;20050324;20050509;190000;R;R;RESIDENCE;;RB;;0;AB483630;
C;158;1743078;11;20050601 11:17;3/713191;
D;158;1743078;11;20050601 11:17;P;;;;;;
D;158;1743078;11;20050601 11:17;P;;;;;;
D;158;1743078;11;20050601 11:17;V;;;;;;
B;158;1743409;12;20050601 11:17;;;7888;BRUXNER HWY;TABULAM;2469;48.69;H;20050311;20050408;102000;R;3;;;RU;;0;AB483910;
C;158;1743409;12;20050601 11:17;26/839822;
D;158;1743409;12;20050601 11:17;P;;;;;;
D;158;1743409;12;20050601 11:17;P;;;;;;
D;158;1743409;12;20050601 11:17;V;;;;;;
B;158;1743681;13;20050601 11:17;;;;GREEN PIGEON RD;KYOGLE;2474;40.04;H;20050414;20050505;240000;R;R;RESIDENCE;;RD;;0;AB490684;
C;158;1743681;13;20050601 11:17;361/835132;
D;158;1743681;13;20050601 11:17;P;;;;;;
D;158;1743681;13;20050601 11:17;V;;;;;;
B;158;2895285;14;20050601 11:17;;;456;HILLYARDS RD;BOORABEE PARK;2480;2.696;H;20050128;20050218;230000;R;R;RESIDENCE;;RB;;0;AB484313;
C;158;2895285;14;20050601 11:17;24/850257;
D;158;2895285;14;20050601 11:17;P;;;;;;
D;158;2895285;14;20050601 11:17;P;;;;;;
D;158;2895285;14;20050601 11:17;V;;;;;;
B;158;3164946;15;20050601 11:17;;;;COLIN ST;KYOGLE;2474;803.3;M;20040213;20050511;18000;;V;VACANT LAND;;;;0;AB483219;
C;158;3164946;15;20050601 11:17;12/1080689;
D;158;3164946;15;20050601 11:17;P;;;;;;
D;158;3164946;15;20050601 11:17;P;;;;;;
D;158;3164946;15;20050601 11:17;V;;;;;;
D;158;3164946;15;20050601 11:17;V;;;;;;
B;158;3176079;16;20050601 11:17;;;;HILL ST;TABULAM;2469;1606;M;20050330;20050426;16000;;V;VACANT LAND;;;;0;AB458807;
C;158;3176079;16;20050601 11:17;14/20701;
D;158;3176079;16;20050601 11:17;P;;;;;;
D;158;3176079;16;20050601 11:17;V;;;;;;
D;158;3176079;16;20050601 11:17;V;;;;;;
Z;83;16;16;49;
