A;012;20050601 11:08;PDANN;
B;012;296431;1;20050601 11:08;;;38;BENJAMIN CCT;HUNTERVIEW;2330;922;M;20050322;20050426;340000;A;V;VACANT LAND;;AV;;0;AB474720;
C;012;296431;1;20050601 11:08;148/264243;
D;012;296431;1;20050601 11:08;P;;;;;;
D;012;296431;1;20050601 11:08;P;;;;;;
D;012;296431;1;20050601 11:08;V;;;;;;
B;012;297761;2;20050601 11:08;;;29;DOMINION AVE;HUNTERVIEW;2330;675;M;20050214;20050408;312000;A;R;RESIDENCE;;AV;;0;AB478193;
C;012;297761;2;20050601 11:08;308/1001495;
D;012;297761;2;20050601 11:08;P;;;;;;
D;012;297761;2;20050601 11:08;V;;;;;;
D;012;297761;2;20050601 11:08;V;;;;;;
B;012;298115;3;20050601 11:08;;;88;GARDNER CCT;SINGLETON HEIGHTS;2330;934.9;M;20050323;20050411;248000;A;R;RESIDENCE;;AA;;0;AB490600;
C;012;298115;3;20050601 11:08;1006/263524;
D;012;298115;3;20050601 11:08;P;;;;;;
D;012;298115;3;20050601 11:08;V;;;;;;
B;012;298206;4;20050601 11:08;;;33;GARDNER CCT;SINGLETON HEIGHTS;2330;914.3;M;20050413;20050511;275000;A;R;RESIDENCE;;AA;;0;AB472579;
C;012;298206;4;20050601 11:08;888/262536;
D;012;298206;4;20050601 11:08;P;;;;;;
D;012;298206;4;20050601 11:08;V;;;;;;
D;012;298206;4;20050601 11:08;V;;;;;;
B;012;298329;5;20050601 11:08;;;100;GEORGE ST;SINGLETON;2330;909.9;M;20050307;20050411;451000;B;R;RESIDENCE;;BB;;0;AB484283;
C;012;298329;5;20050601 11:08;67/700932;
D;012;298329;5;20050601 11:08;P;;;;;;
D;012;298329;5;20050601 11:08;V;;;;;;
B;012;298406;6;20050601 11:08;;;2;GOSTWYCK PL;HUNTERVIEW;2330;694.7;M;20050218;20050311;267000;A;R;RESIDENCE;;AV;;0;AB474644;
C;012;298406;6;20050601 11:08;278/831355;
D;012;298406;6;20050601 11:08;P;;;;;;
D;012;298406;6;20050601 11:08;V;;;;;;
B;012;298437;7;20050601 11:08;;;10;GOULD CL;HUNTERVIEW;2330;704.3;M;20050406;20050517;290000;A;R;RESIDENCE;;AV;;0;AB483281;
C;012;298437;7;20050601 11:08;30/851164;
D;012;298437;7;20050601 11:08;P;;;;;;
D;012;298437;7;20050601 11:08;P;;;;;;
D;012;298437;7;20050601 11:08;V;;;;;;
B;012;299685;8;20050601 11:08;;;7;MONTEREY RD;HUNTERVIEW;2330;777.5;M;20050408;20050502;368000;A;R;RESIDENCE;;AV;;0;AB460704;
C;012;299685;8;20050601 11:08;222/864381;
D;012;299685;8;20050601 11:08;P;;;;;;
D;012;299685;8;20050601 11:08;P;;;;;;
D;012;299685;8;20050601 11:08;V;;;;;;
D;012;299685;8;20050601 11:08;V;;;;;;
D;012;299685;8;20050601 11:08;V;;;;;;
D;012;299685;8;20050601 11:08;V;;;;;;
