A;247;20050616 08:51;PDANN;
B;247;2654089;1;20050616 08:51;;;;LYNN ST;BOGGABRI;2382;2023;M;20050420;20050518;10000;A;V;VACANT LAND;;BR;;0;AB525450;
C;247;2654089;1;20050616 08:51;2/18/758128;
D;247;2654089;1;20050616 08:51;P;;;;;;
D;247;2654089;1;20050616 08:51;P;;;;;;
D;247;2654089;1;20050616 08:51;V;;;;;;
B;247;2654092;2;20050616 08:51;;;76;LYNN ST;BOGGABRI;2382;2023;M;20050412;20050517;110000;A;R;RESIDENCE;;BR;;0;AB508736;
C;247;2654092;2;20050616 08:51;4/18/758128;
D;247;2654092;2;20050616 08:51;P;;;;;;
D;247;2654092;2;20050616 08:51;V;;;;;;
B;247;2654167;3;20050616 08:51;;;180;MERTON ST;BOGGABRI;2382;1012;M;20050401;20050513;80000;B;3;COMMERCIAL;;BV;;0;AB486696;
C;247;2654167;3;20050616 08:51;1/337042;
D;247;2654167;3;20050616 08:51;P;;;;;;
D;247;2654167;3;20050616 08:51;V;;;;;;
B;247;2654214;4;20050616 08:51;;;49;OAKHAM ST;BOGGABRI;2382;2023;M;20050422;20050530;20000;A;R;RESIDENCE;;BR;;0;AB528879;
C;247;2654214;4;20050616 08:51;91/590594;
D;247;2654214;4;20050616 08:51;P;;;;;;
D;247;2654214;4;20050616 08:51;P;;;;;;
D;247;2654214;4;20050616 08:51;V;;;;;;
B;247;2654298;5;20050616 08:51;;;57;WEE WAA ST;BOGGABRI;2382;919.8;M;20050407;20050512;118000;A;R;RESIDENCE;;BR;;0;AB502199;
C;247;2654298;5;20050616 08:51;B/375561;
D;247;2654298;5;20050616 08:51;P;;;;;;
D;247;2654298;5;20050616 08:51;P;;;;;;
D;247;2654298;5;20050616 08:51;V;;;;;;
D;247;2654298;5;20050616 08:51;V;;;;;;
B;247;2655387;6;20050616 08:51;PINDARI;;;GUN CLUB RD;NARRABRI;2390;11.93;H;20050419;20050518;330000;R;3;FARM;;RR;;0;AB504961;
C;247;2655387;6;20050616 08:51;411/249460;
D;247;2655387;6;20050616 08:51;P;;;;;;
D;247;2655387;6;20050616 08:51;P;;;;;;
D;247;2655387;6;20050616 08:51;V;;;;;;
B;247;2655959;7;20050616 08:51;;;;DANGAR ST CNR;PILLIGA;2388;2023;M;20050321;20050530;8000;Z;R;RESIDENCE;;ZP;;0;AB524270;
C;247;2655959;7;20050616 08:51;1/11/758844;
D;247;2655959;7;20050616 08:51;P;;;;;;
D;247;2655959;7;20050616 08:51;V;;;;;;
B;247;2656552;8;20050616 08:51;;;;PH WEE WAA;NARRABRI;2390;7.631;H;20050511;20050511;385000;R;V;VACANT LAND;;RS;;0;AB525958;
C;247;2656552;8;20050616 08:51;2061/837909;
D;247;2656552;8;20050616 08:51;P;;;;;;
D;247;2656552;8;20050616 08:51;V;;;;;;
B;247;2657889;9;20050616 08:51;;;31;BURIGAL ST;NARRABRI;2390;803;M;20050414;20050518;190000;A;R;RESIDENCE;;NP;;0;AB508910;
C;247;2657889;9;20050616 08:51;15/210670;
D;247;2657889;9;20050616 08:51;P;;;;;;
D;247;2657889;9;20050616 08:51;P;;;;;;
D;247;2657889;9;20050616 08:51;V;;;;;;
B;247;2658363;10;20050616 08:51;;;;FITZROY ST;NARRABRI;2390;6.864;H;20050215;20050317;330000;R;R;RESIDENCE;;RR;;0;AB511704;
C;247;2658363;10;20050616 08:51;2/503729;
D;247;2658363;10;20050616 08:51;P;;;;;;
D;247;2658363;10;20050616 08:51;P;;;;;;
D;247;2658363;10;20050616 08:51;V;;;;;;
