A;058;20050418 10:26;PDANN;
B;058;525378;1;20050418 10:26;;;128;WEST ST;GUNDAGAI;2722;886;M;20050203;20050310;199000;Z;R;RESIDENCE;;AR;;0;AB360515;
C;058;525378;1;20050418 10:26;25/712043;
D;058;525378;1;20050418 10:26;P;;;;;;
D;058;525378;1;20050418 10:26;P;;;;;;
D;058;525378;1;20050418 10:26;V;;;;;;
D;058;525378;1;20050418 10:26;V;;;;;;
D;058;525378;1;20050418 10:26;V;;;;;;
B;058;526011;2;20050418 10:26;;;15;VIRGIL ST;GUNDAGAI;2722;1241;M;20050215;20050315;142500;Z;R;RESIDENCE;;AR;;0;AB380286;
C;058;526011;2;20050418 10:26;1/804832;
D;058;526011;2;20050418 10:26;P;;;;;;
D;058;526011;2;20050418 10:26;P;;;;;;
D;058;526011;2;20050418 10:26;V;;;;;;
B;058;526205;3;20050418 10:26;;;44;LUADRA RD;TUMBLONG;2729;21.65;H;20050131;20050314;15000;Z;3;FARM;;HC;;0;AB358343;
C;058;526205;3;20050418 10:26;238/757213 Special Purpose Lease 1965/32;
D;058;526205;3;20050418 10:26;P;;;;;;
D;058;526205;3;20050418 10:26;P;;;;;;
D;058;526205;3;20050418 10:26;V;;;;;;
D;058;526205;3;20050418 10:26;V;;;;;;
B;058;3145289;4;20050418 10:26;MEADOWBANK;;;LEWINS LANE;TUMBLONG;2729;2.287;H;20050127;20050309;65000;;V;VACANT LAND;;;;0;AB385108;
C;058;3145289;4;20050418 10:26;10/1077586;
D;058;3145289;4;20050418 10:26;P;;;;;;
D;058;3145289;4;20050418 10:26;V;;;;;;
D;058;3145289;4;20050418 10:26;V;;;;;;
B;058;3147179;5;20050418 10:26;;;;HUME HWY;TUMBLONG;2729;9.916;H;20041231;20050329;67500;;V;VACANT LAND;;;;0;AB391611;
C;058;3147179;5;20050418 10:26;4/1077736;
D;058;3147179;5;20050418 10:26;P;;;;;;
D;058;3147179;5;20050418 10:26;V;;;;;;
D;058;3147179;5;20050418 10:26;V;;;;;;
Z;30;5;5;18;
