A;007;20050601 11:07;PDANN;
B;007;196081;1;20050601 11:07;;;16;TURTLE ST;DENMAN;2328;1297;M;20050330;20050511;155000;A;R;RESIDENCE;;DG;;0;AB488160;
C;007;196081;1;20050601 11:07;82/622797;
D;007;196081;1;20050601 11:07;P;;;;;;
D;007;196081;1;20050601 11:07;P;;;;;;
D;007;196081;1;20050601 11:07;V;;;;;;
B;007;196745;2;20050601 11:07;;;1440;DENMAN RD;MUSWELLBROOK;2333;83.42;H;20050201;20050201;398417;P;3;OLIVE GROVE;;RD;;0;AB459427;
C;007;196745;2;20050601 11:07;5, 6/215827;
D;007;196745;2;20050601 11:07;P;;;;;;
D;007;196745;2;20050601 11:07;P;;;;;;
D;007;196745;2;20050601 11:07;P;;;;;;
D;007;196745;2;20050601 11:07;P;;;;;;
D;007;196745;2;20050601 11:07;P;;;;;;
D;007;196745;2;20050601 11:07;V;;;;;;
B;007;197492;3;20050601 11:07;;;22;BLIGH ST;MUSWELLBROOK;2333;626;M;20050324;20050505;210000;A;V;VACANT LAND;;AT;;0;AB491354;
C;007;197492;3;20050601 11:07;A/157380;
D;007;197492;3;20050601 11:07;P;;;;;;
D;007;197492;3;20050601 11:07;V;;;;;;
D;007;197492;3;20050601 11:07;V;;;;;;
B;007;197561;4;20050601 11:07;;;63;BRECHT ST;MUSWELLBROOK;2333;1005;M;20050415;20050415;320000;A;R;RESIDENCE;;AT;;0;AB480718;
C;007;197561;4;20050601 11:07;1/219019 2/506828;
D;007;197561;4;20050601 11:07;P;;;;;;
D;007;197561;4;20050601 11:07;V;;;;;;
B;007;197856;5;20050601 11:07;;;3;CABERNET ST;MUSWELLBROOK;2333;805;M;20050324;20050427;240000;A;R;RESIDENCE;;AW;;0;AB469073;
C;007;197856;5;20050601 11:07;125/261832;
D;007;197856;5;20050601 11:07;P;;;;;;
D;007;197856;5;20050601 11:07;P;;;;;;
D;007;197856;5;20050601 11:07;V;;;;;;
B;007;198083;6;20050601 11:07;;;19;CHARDONNAY ST;MUSWELLBROOK;2333;698.8;M;20050427;20050427;212500;A;R;RESIDENCE;;AW;;0;AB470951;
C;007;198083;6;20050601 11:07;110/261832;
D;007;198083;6;20050601 11:07;P;;;;;;
D;007;198083;6;20050601 11:07;P;;;;;;
D;007;198083;6;20050601 11:07;P;;;;;;
D;007;198083;6;20050601 11:07;P;;;;;;
D;007;198083;6;20050601 11:07;V;;;;;;
B;007;198150;7;20050601 11:07;;;3;CLARET AVE;MUSWELLBROOK;2333;769.8;M;20050329;20050505;70000;A;V;VACANT LAND;;AM;;0;AB481747;
C;007;198150;7;20050601 11:07;323/263862;
D;007;198150;7;20050601 11:07;P;;;;;;
D;007;198150;7;20050601 11:07;P;;;;;;
D;007;198150;7;20050601 11:07;V;;;;;;
B;007;198545;8;20050601 11:07;;;9;FLEMING ST;MUSWELLBROOK;2333;860;M;20050405;20050517;141000;A;R;RESIDENCE;;AF;;0;AB485702;
C;007;198545;8;20050601 11:07;12/1/12251;
D;007;198545;8;20050601 11:07;P;;;;;;
D;007;198545;8;20050601 11:07;V;;;;;;
D;007;198545;8;20050601 11:07;V;;;;;;
B;007;198858;9;20050601 11:07;;;88;HILL ST;MUSWELLBROOK;2333;392;M;20050418;20050426;145500;B;R;RESIDENCE;;BB;;0;AB469083;
C;007;198858;9;20050601 11:07;1/737587;
D;007;198858;9;20050601 11:07;P;;;;;;
D;007;198858;9;20050601 11:07;V;;;;;;
D;007;198858;9;20050601 11:07;V;;;;;;
B;007;199289;10;20050601 11:07;;;10;LEXIA ST;MUSWELLBROOK;2333;820.3;M;20050329;20050429;335000;A;R;RESIDENCE;;AM;;0;AB476960;
C;007;199289;10;20050601 11:07;244/263254;
D;007;199289;10;20050601 11:07;P;;;;;;
D;007;199289;10;20050601 11:07;V;;;;;;
B;007;199572;11;20050601 11:07;;;10;MANNING ST;MUSWELLBROOK;2333;720.8;M;20050310;20050405;190000;A;R;RESIDENCE;;AT;;0;AB477707;
C;007;199572;11;20050601 11:07;36/38328;
D;007;199572;11;20050601 11:07;P;;;;;;
D;007;199572;11;20050601 11:07;V;;;;;;
