A;540;20050616 08:52;PDANN;
B;540;468143;1;20050616 08:52;;;;PH BOYLE;JEMBAICUMBENE;2622;11.88;H;20050310;20050408;390000;R;R;RESIDENCE;;QF;;0;AB442943;
C;540;468143;1;20050616 08:52;1/560809 Enclosure Permit 149015;
D;540;468143;1;20050616 08:52;P;;;;;;
D;540;468143;1;20050616 08:52;P;;;;;;
D;540;468143;1;20050616 08:52;V;;;;;;
B;540;468583;2;20050616 08:52;;;89;MONKITTEE ST;BRAIDWOOD;2622;3591;M;20050331;20050429;125000;Z;V;VACANT LAND;;VR;;0;AB509968;
C;540;468583;2;20050616 08:52;1, 2/1036418;
D;540;468583;2;20050616 08:52;P;;;;;;
D;540;468583;2;20050616 08:52;V;;;;;;
D;540;468583;2;20050616 08:52;V;;;;;;
B;540;480653;3;20050616 08:52;;;95;MORRISON RD;BYWONG;2621;16.18;H;20050118;20050405;715000;R;R;RESIDENCE;;RH;;0;AB521470;
C;540;480653;3;20050616 08:52;25/754873;
D;540;480653;3;20050616 08:52;P;;;;;;
D;540;480653;3;20050616 08:52;P;;;;;;
D;540;480653;3;20050616 08:52;V;;;;;;
D;540;480653;3;20050616 08:52;V;;;;;;
B;540;482713;4;20050616 08:52;;;160;SHEEHAN RD;HOSKINSTOWN;2621;16.19;H;20050420;20050512;260000;R;3;SHED/DWELLING;;HD;;0;AB512127;
C;540;482713;4;20050616 08:52;196/754895;
D;540;482713;4;20050616 08:52;P;;;;;;
D;540;482713;4;20050616 08:52;P;;;;;;
D;540;482713;4;20050616 08:52;V;;;;;;
D;540;482713;4;20050616 08:52;V;;;;;;
B;540;483621;5;20050616 08:52;;;50;RYANS RD;WAMBOIN;2620;6.384;H;20050405;20050426;548000;R;R;RESIDENCE;;RY;;0;AB472228;
C;540;483621;5;20050616 08:52;51/817687 . Enclosure Permit 182124;
D;540;483621;5;20050616 08:52;P;;;;;;
D;540;483621;5;20050616 08:52;P;;;;;;
D;540;483621;5;20050616 08:52;V;;;;;;
D;540;483621;5;20050616 08:52;V;;;;;;
B;540;2871035;6;20050616 08:52;;;;CHARLEYS FOREST RD;MONGARLOWE;2622;68.82;H;20050331;20050512;470000;R;R;RESIDENCE;;SJ;;0;AB526228;
C;540;2871035;6;20050616 08:52;1/1035460;
D;540;2871035;6;20050616 08:52;P;;;;;;
D;540;2871035;6;20050616 08:52;P;;;;;;
D;540;2871035;6;20050616 08:52;V;;;;;;
D;540;2871035;6;20050616 08:52;V;;;;;;
B;540;3040227;7;20050616 08:52;;;6;HYLAND DR;BUNGENDORE;2621;1210;M;20050408;20050427;175000;Z;V;VACANT LAND;;EE;;0;AB511144;
C;540;3040227;7;20050616 08:52;503/1059913;
D;540;3040227;7;20050616 08:52;P;;;;;;
D;540;3040227;7;20050616 08:52;P;;;;;;
D;540;3040227;7;20050616 08:52;V;;;;;;
B;540;3107258;8;20050616 08:52;;;43;KING ST;MAJORS CREEK;2622;8094;M;20050428;20050527;100000;Z;V;VACANT LAND;;VQ;;0;AB525482;
C;540;3107258;8;20050616 08:52;43/1068578;
D;540;3107258;8;20050616 08:52;P;;;;;;
D;540;3107258;8;20050616 08:52;P;;;;;;
D;540;3107258;8;20050616 08:52;V;;;;;;
B;540;3148347;9;20050616 08:52;;;LOT11;BRAIDWOOD RD ROSEVIEW ESTATE;TARAGO;2580;45.79;H;20050308;20050419;265000;R;V;VACANT LAND;;QW;;0;AB444277;
C;540;3148347;9;20050616 08:52;PT 11/1076595;
D;540;3148347;9;20050616 08:52;P;;;;;;
D;540;3148347;9;20050616 08:52;P;;;;;;
D;540;3148347;9;20050616 08:52;V;;;;;;
B;540;3171770;10;20050616 08:52;;;;EURADUX RD;DURRAN DURRA;2622;98.34;H;20040923;20050524;275000;;3;FARM;;;;0;AB526210;
C;540;3171770;10;20050616 08:52;1/1077606;
D;540;3171770;10;20050616 08:52;P;;;;;;
D;540;3171770;10;20050616 08:52;P;;;;;;
D;540;3171770;10;20050616 08:52;V;;;;;;
B;540;3171774;11;20050616 08:52;;;;EURADUX RD;DURRAN DURRA;2622;40.97;H;20050420;20050525;1800000;;3;FARM/RURAL;;;;0;AB519445;
C;540;3171774;11;20050616 08:52;7/1077606;
D;540;3171774;11;20050616 08:52;P;;;;;;
D;540;3171774;11;20050616 08:52;P;;;;;;
D;540;3171774;11;20050616 08:52;V;;;;;;
B;540;3177141;12;20050616 08:52;;;;PH ELRINGTON;REIDSDALE;2622;870.05;H;19710623;19710623;1000;;V;VACANT LAND;;;;0;AB492781;
C;540;3177141;12;20050616 08:52;1/125418 466, 483/755911 PT 98, PT 101, PT 102, 103, PT 192/755934 PSH;
C;540;3177141;12;20050616 08:52; SEYMOUR PT POR 2 4/5;
D;540;3177141;12;20050616 08:52;P;;;;;;
D;540;3177141;12;20050616 08:52;V;;;;;;
Z;66;12;13;39;
