A;043;20050516 14:17;PDANN;
B;043;477792;1;20050516 14:17;BRINDABELLA;;;ADAMS LANE;GREENETHORPE;2809;93.15;H;20040520;20040702;445000;R;3;FARM PART SALE;;RE;RM;0;AA808260;
C;043;477792;1;20050516 14:17;13, 14/111761 42, 60/754587;
D;043;477792;1;20050516 14:17;P;;;;;;
D;043;477792;1;20050516 14:17;P;;;;;;
D;043;477792;1;20050516 14:17;V;;;;;;
D;043;477792;1;20050516 14:17;V;;;;;;
D;043;477792;1;20050516 14:17;V;;;;;;
D;043;477792;1;20050516 14:17;V;;;;;;
B;043;477792;2;20050516 14:17;BRINDABELLA;;;ADAMS LANE;GREENETHORPE;2809;93.15;H;20040520;20040702;235000;R;3;FARM PART SALE;;RE;RM;0;AA808261;
C;043;477792;2;20050516 14:17;13, 14/111761 42, 60/754587;
D;043;477792;2;20050516 14:17;P;;;;;;
D;043;477792;2;20050516 14:17;P;;;;;;
D;043;477792;2;20050516 14:17;V;;;;;;
D;043;477792;2;20050516 14:17;V;;;;;;
D;043;477792;2;20050516 14:17;V;;;;;;
D;043;477792;2;20050516 14:17;V;;;;;;
B;043;478155;3;20050516 14:17;;;;MOYNE FARM;GRENFELL;2810;123.8;H;20041220;20050203;195000;R;V;VACANT LAND;;RE;RM;0;AB407342;
C;043;478155;3;20050516 14:17;62/752941 1/1082431;
D;043;478155;3;20050516 14:17;P;;;;;;
D;043;478155;3;20050516 14:17;P;;;;;;
D;043;478155;3;20050516 14:17;V;;;;;;
D;043;478155;3;20050516 14:17;V;;;;;;
B;043;478420;4;20050516 14:17;;;;WYALONG ST;CARAGABAL;2810;1012;M;20050322;20050407;7500;A;3;OLD POST OFFI;;AC;;0;AB428185;
C;043;478420;4;20050516 14:17;8/2/758224;
D;043;478420;4;20050516 14:17;P;;;;;;
D;043;478420;4;20050516 14:17;P;;;;;;
D;043;478420;4;20050516 14:17;V;;;;;;
B;043;478525;5;20050516 14:17;GARRAWILLA;;2400;GOOLOOGONG RD;WARRADERRY;2810;81.7;H;20050216;20050216;480000;R;3;FARM;;RE;;0;AB420653;
C;043;478525;5;20050516 14:18;C/23215;
D;043;478525;5;20050516 14:18;P;;;;;;
D;043;478525;5;20050516 14:18;P;;;;;;
D;043;478525;5;20050516 14:18;V;;;;;;
B;043;478526;6;20050516 14:18;;;;GOOLOOGONG RD, "MANNOO";GRENFELL;2810;160.8;H;20050216;20050216;480000;R;3;FARM;;RE;;0;AB420653;
C;043;478526;6;20050516 14:18;E/23215;
D;043;478526;6;20050516 14:18;P;;;;;;
D;043;478526;6;20050516 14:18;P;;;;;;
D;043;478526;6;20050516 14:18;V;;;;;;
B;043;478763;7;20050516 14:18;;;6;BRADLEY ST;GRENFELL;2810;4047;M;20050203;20050411;125000;A;R;RESIDENCE;;RA;;0;AB455231;
C;043;478763;7;20050516 14:18;A/385353;
D;043;478763;7;20050516 14:18;P;;;;;;
D;043;478763;7;20050516 14:18;P;;;;;;
D;043;478763;7;20050516 14:18;V;;;;;;
B;043;479087;8;20050516 14:18;;;27;FORBES ST;GRENFELL;2810;809.4;M;20050414;20050429;190000;A;R;RESIDENCE;;AE;;0;AB454238;
C;043;479087;8;20050516 14:18;1/554469;
D;043;479087;8;20050516 14:18;P;;;;;;
D;043;479087;8;20050516 14:18;P;;;;;;
D;043;479087;8;20050516 14:18;V;;;;;;
B;043;479320;9;20050516 14:18;;;48;MELYRA ST;GRENFELL;2810;1353;M;20041218;20050316;85000;A;R;RESIDENCE;;AE;;0;AB457963;
C;043;479320;9;20050516 14:18;3/521448;
D;043;479320;9;20050516 14:18;P;;;;;;
D;043;479320;9;20050516 14:18;V;;;;;;
B;043;479414;10;20050516 14:18;;;18;NORTH ST;GRENFELL;2810;2023;M;20050411;20050422;119000;A;R;RESIDENCE;;RA;;0;AB452181;
C;043;479414;10;20050516 14:18;1/365398;
D;043;479414;10;20050516 14:18;P;;;;;;
D;043;479414;10;20050516 14:18;P;;;;;;
D;043;479414;10;20050516 14:18;V;;;;;;
D;043;479414;10;20050516 14:18;V;;;;;;
B;043;479631;11;20050516 14:18;;;;TYAGONG ST;GRENFELL;2810;6069;M;20050321;20050418;60000;A;V;VACANT LAND;;AE;;0;AB431565;
C;043;479631;11;20050516 14:18;1/194119 1, 3/47/758473;
D;043;479631;11;20050516 14:18;P;;;;;;
D;043;479631;11;20050516 14:18;V;;;;;;
D;043;479631;11;20050516 14:18;V;;;;;;
B;043;3019666;12;20050516 14:18;;;;MANGANESE RD;GRENFELL;2810;8095;M;20050316;20050413;58000;R;V;VACANT LAND;;RU;;0;AB431367;
C;043;3019666;12;20050516 14:18;2/881513;
D;043;3019666;12;20050516 14:18;P;;;;;;
D;043;3019666;12;20050516 14:18;P;;;;;;
D;043;3019666;12;20050516 14:18;V;;;;;;
Z;69;12;12;43;
