A;004;20050301 09:31;PDANN;
B;004;96250;1;20050301 09:31;;;13;GLADE ST;ARCADIA VALE;2283;562.8;M;20041203;20041203;105000;A;R;RESIDENCE;;ME;;0;AB269523;
C;004;96250;1;20050301 09:31;566/13129;
D;004;96250;1;20050301 09:31;P;;;;;;
D;004;96250;1;20050301 09:31;P;;;;;;
D;004;96250;1;20050301 09:31;V;;;;;;
D;004;96250;1;20050301 09:31;V;;;;;;
B;004;96632;2;20050301 09:31;;;52;MONTGOMERY ST;ARGENTON;2284;556.4;M;20041223;20050204;217500;A;R;RESIDENCE;;CB;;0;AB279597;
C;004;96632;2;20050301 09:31;12/17758;
D;004;96632;2;20050301 09:31;P;;;;;;
D;004;96632;2;20050301 09:31;P;;;;;;
D;004;96632;2;20050301 09:31;V;;;;;;
B;004;97444;3;20050301 09:31;;;24;MEYERS CRES;COORANBONG;2265;6968;M;20041214;20050128;377000;A;R;RESIDENCE;;NJ;;0;AB296921;
C;004;97444;3;20050301 09:31;51/246011;
D;004;97444;3;20050301 09:31;P;;;;;;
D;004;97444;3;20050301 09:31;P;;;;;;
D;004;97444;3;20050301 09:31;V;;;;;;
D;004;97444;3;20050301 09:31;V;;;;;;
B;004;97814;4;20050301 09:31;;;31;CLYDEBANK RD;BALMORAL;2283;732.4;M;20041224;20050204;250000;A;R;RESIDENCE;;MG;;0;AB292523;
C;004;97814;4;20050301 09:31;221/562903;
D;004;97814;4;20050301 09:31;P;;;;;;
D;004;97814;4;20050301 09:31;V;;;;;;
B;004;97893;5;20050301 09:31;;;32;HASTINGS RD;BALMORAL;2283;739.4;M;20050114;20050204;370000;A;R;RESIDENCE;;MC;;0;AB287170;
C;004;97893;5;20050301 09:31;150/562886;
D;004;97893;5;20050301 09:31;P;;;;;;
D;004;97893;5;20050301 09:31;V;;;;;;
D;004;97893;5;20050301 09:31;V;;;;;;
B;004;98131;6;20050301 09:31;;;12;ALBERT ST;BELMONT;2280;632.3;M;20041102;20041202;293000;A;R;RESIDENCE;;JA;;0;AB284324;
C;004;98131;6;20050301 09:31;23/17243;
D;004;98131;6;20050301 09:31;P;;;;;;
D;004;98131;6;20050301 09:31;V;;;;;;
D;004;98131;6;20050301 09:31;V;;;;;;
B;004;98175;7;20050301 09:31;;;43;ALICK ST;BELMONT;2280;613.4;M;20041220;20050202;233500;A;R;RESIDENCE;;ZJ;;0;AB271844;
C;004;98175;7;20050301 09:31;10/N/2856;
D;004;98175;7;20050301 09:31;P;;;;;;
D;004;98175;7;20050301 09:31;P;;;;;;
D;004;98175;7;20050301 09:31;P;;;;;;
D;004;98175;7;20050301 09:31;V;;;;;;
B;004;98200;8;20050301 09:31;;;8;ANCHOR CL;BELMONT;2280;650.2;M;20041203;20050114;422000;A;R;RESIDENCE;;JB;;0;AB270832;
C;004;98200;8;20050301 09:31;303/803798;
D;004;98200;8;20050301 09:31;P;;;;;;
D;004;98200;8;20050301 09:31;P;;;;;;
D;004;98200;8;20050301 09:31;V;;;;;;
D;004;98200;8;20050301 09:31;V;;;;;;
B;004;98834;9;20050301 09:31;;;8;CAMBERWARRA DR;BELMONT NORTH;2280;739.8;M;20041111;20050128;385000;A;R;RESIDENCE;;JQ;;0;AB296939;
C;004;98834;9;20050301 09:31;12/259540;
D;004;98834;9;20050301 09:31;P;;;;;;
D;004;98834;9;20050301 09:31;P;;;;;;
D;004;98834;9;20050301 09:31;V;;;;;;
D;004;98834;9;20050301 09:31;V;;;;;;
B;004;99443;10;20050301 09:31;;;3;EMILY ST;MARKS POINT;2280;;;20041214;20050125;330000;A;R;RESIDENCE;;JH;;0;AB287492;
C;004;99443;10;20050301 09:31;A/371900;
D;004;99443;10;20050301 09:31;P;;;;;;
D;004;99443;10;20050301 09:31;P;;;;;;
D;004;99443;10;20050301 09:31;V;;;;;;
B;004;99527;11;20050301 09:31;;;35;ESPERANCE ST;JEWELLS;2280;619.3;M;20041220;20050124;335000;A;R;RESIDENCE;;JF;;0;AB285876;
C;004;99527;11;20050301 09:31;213/245178;
D;004;99527;11;20050301 09:31;P;;;;;;
D;004;99527;11;20050301 09:31;V;;;;;;
