A;118;20050601 11:14;PDANN;
B;118;1249957;1;20050601 11:14;;;337;DICKSONS LANE;TALLWOOD;2798;15.7;H;20050228;20050408;350000;R;R;RESIDENCE;;HC;;0;AB467371;
C;118;1249957;1;20050601 11:14;92/840986;
D;118;1249957;1;20050601 11:14;P;;;;;;
D;118;1249957;1;20050601 11:14;V;;;;;;
B;118;1251454;2;20050601 11:14;;;3;QUEEN ST;BLAYNEY;2799;999.1;M;20050415;20050506;170000;A;R;RESIDENCE;;AR;;0;AB488100;
C;118;1251454;2;20050601 11:14;7/239160;
D;118;1251454;2;20050601 11:14;P;;;;;;
D;118;1251454;2;20050601 11:14;P;;;;;;
D;118;1251454;2;20050601 11:14;V;;;;;;
B;118;1251461;3;20050601 11:14;;;15;BINSTEAD ST;BLAYNEY;2799;872.63;M;20050310;20050418;50000;A;V;VACANT LAND;;AT;;0;AB469202;
C;118;1251461;3;20050601 11:14;1/21/1450;
D;118;1251461;3;20050601 11:14;P;;;;;;
D;118;1251461;3;20050601 11:14;V;;;;;;
B;118;1251608;4;20050601 11:14;;;16;TORRENS ST;BLAYNEY;2799;891.6;M;20050403;20050506;178000;A;R;RESIDENCE;;AK;;0;AB482055;
C;118;1251608;4;20050601 11:14;15/240960;
D;118;1251608;4;20050601 11:14;P;;;;;;
D;118;1251608;4;20050601 11:14;P;;;;;;
D;118;1251608;4;20050601 11:14;V;;;;;;
D;118;1251608;4;20050601 11:14;V;;;;;;
B;118;1251954;5;20050601 11:14;;;560;GLENELG RD;MILLTHORPE;2798;2.717;H;20050329;20050510;370000;R;R;RESIDENCE;;HB;;0;AB484101;
C;118;1251954;5;20050601 11:14;1/842079;
D;118;1251954;5;20050601 11:14;P;;;;;;
D;118;1251954;5;20050601 11:14;P;;;;;;
D;118;1251954;5;20050601 11:14;V;;;;;;
D;118;1251954;5;20050601 11:14;V;;;;;;
B;118;1252392;6;20050601 11:14;;;229;MARSHALLS LANE;BLAYNEY;2799;49.78;H;20050418;20050429;180000;R;V;VACANT LAND;;HF;;0;AB463931;
C;118;1252392;6;20050601 11:14;98, 99, 100/750390;
D;118;1252392;6;20050601 11:14;P;;;;;;
D;118;1252392;6;20050601 11:14;P;;;;;;
D;118;1252392;6;20050601 11:14;V;;;;;;
B;118;1252747;7;20050601 11:14;;;29;OLIVE ST;MANDURAMA;2792;2023;M;20050310;20050429;85000;Z;R;RESIDENCE;;VM;;0;AB462541;
C;118;1252747;7;20050601 11:14;7, 8/112452;
D;118;1252747;7;20050601 11:14;P;;;;;;
D;118;1252747;7;20050601 11:14;P;;;;;;
D;118;1252747;7;20050601 11:14;V;;;;;;
B;118;2970490;8;20050601 11:14;;;2;WILLIAM ST;MILLTHORPE;2798;1951;M;20050223;20050414;139000;Z;V;VACANT LAND;;VP;;0;AB486866;
C;118;2970490;8;20050601 11:14;411/1049856;
D;118;2970490;8;20050601 11:14;P;;;;;;
D;118;2970490;8;20050601 11:14;P;;;;;;
D;118;2970490;8;20050601 11:14;V;;;;;;
D;118;2970490;8;20050601 11:14;V;;;;;;
B;118;3104399;9;20050601 11:14;;;28;HILLSIDE LANE;FOREST REEFS;2798;5.045;H;20041102;20050503;205000;R;R;RESIDENCE;;HB;;0;AB461456;
C;118;3104399;9;20050601 11:14;4/1070394;
D;118;3104399;9;20050601 11:14;P;;;;;;
D;118;3104399;9;20050601 11:14;P;;;;;;
D;118;3104399;9;20050601 11:14;V;;;;;;
D;118;3104399;9;20050601 11:14;V;;;;;;
B;118;3139486;10;20050601 11:14;;;710;SPRING TERRACE RD;FOREST REEFS;2798;2.002;H;20040809;20050414;153000;R;V;VACANT LAND;;HB;;0;AB479777;
C;118;3139486;10;20050601 11:14;1/1076355;
D;118;3139486;10;20050601 11:14;P;;;;;;
D;118;3139486;10;20050601 11:14;P;;;;;;
D;118;3139486;10;20050601 11:14;V;;;;;;
B;118;3165630;11;20050601 11:14;;;;MACQUARIE ST;NEVILLE;2799;4047;M;20050302;20050412;40000;Z;V;VACANT LAND;;VN;;0;AB479327;
C;118;3165630;11;20050601 11:14;1/13/758767;
D;118;3165630;11;20050601 11:14;P;;;;;;
D;118;3165630;11;20050601 11:14;V;;;;;;
B;118;3173708;12;20050601 11:14;;;1;ALBION ST;BLAYNEY;2799;695.6;M;20050302;20050427;95000;A;R;RESIDENCE;;AJ;;0;AB453840;
C;118;3173708;12;20050601 11:14;16/1001;
D;118;3173708;12;20050601 11:14;P;;;;;;
D;118;3173708;12;20050601 11:14;V;;;;;;
D;118;3173708;12;20050601 11:14;V;;;;;;
B;118;3173709;13;20050601 11:14;;;1;CLARKE ST;BLAYNEY;2799;1157;M;20050309;20050502;35000;A;V;VACANT LAND;;AJ;;0;AB487601;
C;118;3173709;13;20050601 11:14;21/1001;
D;118;3173709;13;20050601 11:14;P;;;;;;
D;118;3173709;13;20050601 11:14;P;;;;;;
D;118;3173709;13;20050601 11:14;V;;;;;;
D;118;3173709;13;20050601 11:14;V;;;;;;
Z;69;13;13;41;
