A;575;20050401 13:54;PDANN;
B;575;2693874;1;20050401 13:54;;;58;AMAROO ST;KOORINGAL;2650;902.2;M;20050224;20050316;437500;A;R;RESIDENCE;;DE;;0;AB357185;
C;575;2693874;1;20050401 13:54;134/701742;
D;575;2693874;1;20050401 13:54;P;;;;;;
D;575;2693874;1;20050401 13:54;P;;;;;;
D;575;2693874;1;20050401 13:54;V;;;;;;
D;575;2693874;1;20050401 13:54;V;;;;;;
B;575;2693907;2;20050401 13:54;;;27;AMAROO ST;KOORINGAL;2650;896.1;M;20050221;20050304;369000;A;R;RESIDENCE;;DE;;0;AB344883;
C;575;2693907;2;20050401 13:54;143/701742;
D;575;2693907;2;20050401 13:54;P;;;;;;
D;575;2693907;2;20050401 13:54;P;;;;;;
D;575;2693907;2;20050401 13:54;V;;;;;;
D;575;2693907;2;20050401 13:54;V;;;;;;
B;575;2694163;3;20050401 13:54;;4;38;ASHMONT AVE;ASHMONT;2650;;;20041120;20041220;90000;;R;RESIDENCE;4;;;0;AB330331;
C;575;2694163;3;20050401 13:54;4/SP19583;
D;575;2694163;3;20050401 13:54;P;;;;;;
D;575;2694163;3;20050401 13:54;P;;;;;;
D;575;2694163;3;20050401 13:54;V;;;;;;
D;575;2694163;3;20050401 13:54;V;;;;;;
B;575;2695263;4;20050401 13:54;;;14;BEREMBEE RD;BOURKELANDS;2650;841.3;M;20050121;20050201;243000;A;R;RESIDENCE;;DV;;0;AB335093;
C;575;2695263;4;20050401 13:54;17/746834;
D;575;2695263;4;20050401 13:54;P;;;;;;
D;575;2695263;4;20050401 13:54;P;;;;;;
D;575;2695263;4;20050401 13:54;V;;;;;;
B;575;2695544;5;20050401 13:54;;;3;BLUETT CRES;TURVEY PARK;2650;556.4;M;20050211;20050225;150000;A;R;RESIDENCE;;CM;;0;AB343617;
C;575;2695544;5;20050401 13:54;2/35168;
D;575;2695544;5;20050401 13:54;P;;;;;;
D;575;2695544;5;20050401 13:54;P;;;;;;
D;575;2695544;5;20050401 13:54;V;;;;;;
B;575;2695684;6;20050401 13:54;;;;BOMEN RD;NORTH WAGGA WAGGA;2650;2.098;H;20050121;20050225;285000;R;R;RESIDENCE;;KA;;0;AB336151;
C;575;2695684;6;20050401 13:54;4/730383;
D;575;2695684;6;20050401 13:54;P;;;;;;
D;575;2695684;6;20050401 13:54;P;;;;;;
D;575;2695684;6;20050401 13:54;V;;;;;;
D;575;2695684;6;20050401 13:54;V;;;;;;
B;575;2696655;7;20050401 13:54;;2;22;CARMODY ST;KOORINGAL;2650;;;20041108;20041206;92000;;R;RESIDENCE;2;;;0;AB339175;
C;575;2696655;7;20050401 13:54;2/SP22700;
D;575;2696655;7;20050401 13:54;P;;;;;;
D;575;2696655;7;20050401 13:54;V;;;;;;
B;575;2696720;8;20050401 13:54;;;4;CEDUNA ST;MOUNT AUSTIN;2650;682.9;M;20050114;20050301;85000;B;V;VACANT LAND;;AJ;;0;AB329445;
C;575;2696720;8;20050401 13:54;133, 134/26885;
D;575;2696720;8;20050401 13:54;P;;;;;;
D;575;2696720;8;20050401 13:54;V;;;;;;
D;575;2696720;8;20050401 13:54;V;;;;;;
B;575;2697100;9;20050401 13:54;;;7;COLEMAN ST;TURVEY PARK;2650;689.2;M;20040130;20040618;267000;A;R;RESIDENCE;;CR;;0;AB140204;
C;575;2697100;9;20050401 13:54;11/8/15338;
D;575;2697100;9;20050401 13:54;P;;;;;;
D;575;2697100;9;20050401 13:54;P;;;;;;
D;575;2697100;9;20050401 13:54;V;;;;;;
B;575;2697208;10;20050401 13:54;;;35;COLLINS ST;WAGGA WAGGA;2650;;;20041224;20050308;305000;A;R;RESIDENCE;;CR;;0;AB350632;
C;575;2697208;10;20050401 13:54;A/150430;
D;575;2697208;10;20050401 13:54;P;;;;;;
D;575;2697208;10;20050401 13:54;V;;;;;;
B;575;2697778;11;20050401 13:54;;;8;CRAWFORD ST;ASHMONT;2650;641;M;20050114;20050221;159900;A;R;RESIDENCE;;CW;;0;AB330682;
C;575;2697778;11;20050401 13:54;46/247952;
D;575;2697778;11;20050401 13:54;P;;;;;;
D;575;2697778;11;20050401 13:54;V;;;;;;
D;575;2697778;11;20050401 13:54;V;;;;;;
B;575;2698079;12;20050401 13:54;;;24;DALMAN PKWY;GLENFIELD PARK;2650;750.5;M;20050107;20050225;246000;A;R;RESIDENCE;;CX;;0;AB340157;
C;575;2698079;12;20050401 13:54;12/252930;
D;575;2698079;12;20050401 13:54;P;;;;;;
D;575;2698079;12;20050401 13:54;P;;;;;;
D;575;2698079;12;20050401 13:54;V;;;;;;
D;575;2698079;12;20050401 13:54;V;;;;;;
B;575;2698411;13;20050401 13:54;;;23;DOBNEY AVE;WAGGA WAGGA;2650;2272;M;20040223;20040322;390000;I;3;COMMERCIAL;;BC;;0;AB346475;
C;575;2698411;13;20050401 13:54;1, 4/620757;
D;575;2698411;13;20050401 13:54;P;;;;;;
D;575;2698411;13;20050401 13:54;V;;;;;;
D;575;2698411;13;20050401 13:54;V;;;;;;
D;575;2698411;13;20050401 13:54;V;;;;;;
D;575;2698411;13;20050401 13:54;V;;;;;;
B;575;2698587;14;20050401 13:54;;1;22;DOVE ST;MOUNT AUSTIN;2650;;;20050131;20050225;150000;;R;RESIDENCE;1;;;0;AB331192;
C;575;2698587;14;20050401 13:54;1/SP33580;
D;575;2698587;14;20050401 13:54;P;;;;;;
D;575;2698587;14;20050401 13:54;V;;;;;;
B;575;2699124;15;20050401 13:54;;;1;ENDEAVOUR ST;KOORINGAL;2650;752.5;M;20041203;20050215;222500;A;R;RESIDENCE;;DE;;0;AB349370;
C;575;2699124;15;20050401 13:54;44/239499;
D;575;2699124;15;20050401 13:54;P;;;;;;
D;575;2699124;15;20050401 13:54;V;;;;;;
B;575;2699808;16;20050401 13:54;;;13;FITZROY ST;TATTON;2650;783.4;M;20050208;20050308;90000;A;V;VACANT LAND;;FP;;0;AB348039;
C;575;2699808;16;20050401 13:54;9/1005924;
D;575;2699808;16;20050401 13:54;P;;;;;;
D;575;2699808;16;20050401 13:54;V;;;;;;
D;575;2699808;16;20050401 13:54;V;;;;;;
B;575;2700074;17;20050401 13:54;;;63 A;FOX ST;WAGGA WAGGA;2650;;;20050215;20050228;130000;A;R;RESIDENCE;;CD;;0;AB335673;
C;575;2700074;17;20050401 13:54;3/305796;
D;575;2700074;17;20050401 13:54;P;;;;;;
D;575;2700074;17;20050401 13:54;V;;;;;;
D;575;2700074;17;20050401 13:54;V;;;;;;
D;575;2700074;17;20050401 13:54;V;;;;;;
B;575;2700204;18;20050401 13:54;;;12;FREER ST;WAGGA WAGGA;2650;;;20040202;20050225;210000;A;R;RESIDENCE;;CD;;0;AB352101;
C;575;2700204;18;20050401 13:54;7/2910;
D;575;2700204;18;20050401 13:54;P;;;;;;
D;575;2700204;18;20050401 13:54;P;;;;;;
D;575;2700204;18;20050401 13:54;V;;;;;;
D;575;2700204;18;20050401 13:54;V;;;;;;
B;575;2700736;19;20050401 13:54;;;21;GRAMPIAN PL;TATTON;2650;700;M;20050201;20050307;298000;A;R;RESIDENCE;;FP;;0;AB340775;
C;575;2700736;19;20050401 13:54;3/861016;
D;575;2700736;19;20050401 13:54;P;;;;;;
D;575;2700736;19;20050401 13:54;P;;;;;;
D;575;2700736;19;20050401 13:54;V;;;;;;
D;575;2700736;19;20050401 13:54;V;;;;;;
B;575;2700921;20;20050401 13:54;;;11;GRINTON AVE;ASHMONT;2650;739;M;20050113;20050304;189900;A;R;RESIDENCE;;CW;;0;AB347871;
C;575;2700921;20;20050401 13:54;191/260273;
D;575;2700921;20;20050401 13:54;P;;;;;;
D;575;2700921;20;20050401 13:54;P;;;;;;
D;575;2700921;20;20050401 13:54;V;;;;;;
D;575;2700921;20;20050401 13:54;V;;;;;;
B;575;2700962;21;20050401 13:54;;;65;GROVE ST;KOORINGAL;2650;619.7;M;20041110;20041210;225000;A;R;RESIDENCE;;DE;;0;AB339408;
C;575;2700962;21;20050401 13:54;58/200630;
D;575;2700962;21;20050401 13:54;P;;;;;;
D;575;2700962;21;20050401 13:54;P;;;;;;
D;575;2700962;21;20050401 13:54;V;;;;;;
D;575;2700962;21;20050401 13:54;V;;;;;;
