A;222;20050516 14:30;PDANN;
B;222;1281258;1;20050516 14:30;;;467;DUNVILLE LOOP RD;RYLSTONE;2849;196.088;H;20050316;20050422;560000;R;3;FARM;;NF;;0;AB440189;
C;222;1281258;1;20050516 14:30;1, 2/113836 29, 38, 39, 80, 81, 88/755777;
D;222;1281258;1;20050516 14:30;P;;;;;;
D;222;1281258;1;20050516 14:30;P;;;;;;
D;222;1281258;1;20050516 14:30;V;;;;;;
B;222;2463819;2;20050516 14:30;;;4;BAYONET ST;LITHGOW;2790;;;20050224;20050407;227000;A;R;RESIDENCE;;AA;;0;AB429243;
C;222;2463819;2;20050516 14:30;2/D/19973;
D;222;2463819;2;20050516 14:30;P;;;;;;
D;222;2463819;2;20050516 14:30;P;;;;;;
D;222;2463819;2;20050516 14:30;V;;;;;;
B;222;2464365;3;20050516 14:30;;;2;CASUARINA ST;LITHGOW;2790;772.5;M;20050316;20050420;375000;A;R;RESIDENCE;;AS;;0;AB440758;
C;222;2464365;3;20050516 14:30;18/812149;
D;222;2464365;3;20050516 14:30;P;;;;;;
D;222;2464365;3;20050516 14:30;P;;;;;;
D;222;2464365;3;20050516 14:30;V;;;;;;
B;222;2464606;4;20050516 14:30;;;18;CLWYDD ST;LITHGOW;2790;;;20050314;20050426;150000;A;R;RESIDENCE;;AF;;0;AB454202;
C;222;2464606;4;20050516 14:30;2/610861;
D;222;2464606;4;20050516 14:30;P;;;;;;
D;222;2464606;4;20050516 14:30;V;;;;;;
B;222;2464684;5;20050516 14:30;;;4;COALBROOK ST;LITHGOW;2790;;;20050205;20050502;88000;A;R;RESIDENCE;;FP;;0;AB455955;
C;222;2464684;5;20050516 14:30;191/3227;
D;222;2464684;5;20050516 14:30;P;;;;;;
D;222;2464684;5;20050516 14:30;P;;;;;;
D;222;2464684;5;20050516 14:30;P;;;;;;
D;222;2464684;5;20050516 14:30;V;;;;;;
B;222;2465783;6;20050516 14:30;;;11;HIGGINS ST;LITHGOW;2790;746.1;M;20050225;20050323;231000;A;R;RESIDENCE;;AC;;0;AB443444;
C;222;2465783;6;20050516 14:30;105/36295;
D;222;2465783;6;20050516 14:30;P;;;;;;
D;222;2465783;6;20050516 14:30;P;;;;;;
D;222;2465783;6;20050516 14:30;V;;;;;;
D;222;2465783;6;20050516 14:30;V;;;;;;
B;222;2466587;7;20050516 14:30;;;84;MACAULEY ST;LITHGOW;2790;;;20041214;20050111;239000;A;R;RESIDENCE;;AF;;0;AB449332;
C;222;2466587;7;20050516 14:30;A/342096;
D;222;2466587;7;20050516 14:30;P;;;;;;
D;222;2466587;7;20050516 14:30;P;;;;;;
D;222;2466587;7;20050516 14:30;V;;;;;;
D;222;2466587;7;20050516 14:30;V;;;;;;
B;222;2466889;8;20050516 14:30;;;20;MALVERN ST;LITHGOW;2790;;;20050315;20050426;240000;A;R;RESIDENCE;;AA;;0;AB449020;
C;222;2466889;8;20050516 14:30;659/5255;
D;222;2466889;8;20050516 14:30;P;;;;;;
D;222;2466889;8;20050516 14:30;P;;;;;;
D;222;2466889;8;20050516 14:30;V;;;;;;
B;222;2466907;9;20050516 14:30;;;56;MALVERN ST;LITHGOW;2790;640.99;M;20050406;20050422;370000;A;R;RESIDENCE;;AA;;0;AB452524;
C;222;2466907;9;20050516 14:30;612/5255;
D;222;2466907;9;20050516 14:30;P;;;;;;
D;222;2466907;9;20050516 14:30;P;;;;;;
D;222;2466907;9;20050516 14:30;V;;;;;;
D;222;2466907;9;20050516 14:30;V;;;;;;
B;222;2467054;10;20050516 14:30;;;43;METHVEN ST;LITHGOW;2790;696.77;M;20041209;20050125;335000;A;R;RESIDENCE;;AA;;0;AB442912;
C;222;2467054;10;20050516 14:30;22/8229;
D;222;2467054;10;20050516 14:30;P;;;;;;
D;222;2467054;10;20050516 14:30;P;;;;;;
D;222;2467054;10;20050516 14:30;V;;;;;;
D;222;2467054;10;20050516 14:30;V;;;;;;
B;222;2467695;11;20050516 14:30;;;45;RABAUL ST;LITHGOW;2790;645;M;20050202;20050314;230000;A;R;RESIDENCE;;AL;;0;AB428374;
C;222;2467695;11;20050516 14:30;13/I/19973;
D;222;2467695;11;20050516 14:30;P;;;;;;
D;222;2467695;11;20050516 14:30;P;;;;;;
D;222;2467695;11;20050516 14:30;V;;;;;;
B;222;2468212;12;20050516 14:30;;;19;STEWART ST;LITHGOW;2790;600.7;M;20050308;20050413;148000;A;R;RESIDENCE;;AC;;0;AB441531;
C;222;2468212;12;20050516 14:30;96/36295;
D;222;2468212;12;20050516 14:30;P;;;;;;
D;222;2468212;12;20050516 14:30;V;;;;;;
D;222;2468212;12;20050516 14:30;V;;;;;;
B;222;2470146;13;20050516 14:30;;;19;PIPER ST;PORTLAND;2847;1012;M;20050322;20050426;210000;Z;R;RESIDENCE;;PA;;0;AB453146;
C;222;2470146;13;20050516 14:30;17/20/758855;
D;222;2470146;13;20050516 14:30;P;;;;;;
D;222;2470146;13;20050516 14:30;P;;;;;;
D;222;2470146;13;20050516 14:30;V;;;;;;
D;222;2470146;13;20050516 14:30;V;;;;;;
B;222;2470157;14;20050516 14:30;;;9;PORTLAND RD;PORTLAND;2847;910.58;M;20050203;20050415;60000;Z;R;RESIDENCE;;PA;;0;AB420149;
C;222;2470157;14;20050516 14:30;5/21/758855;
D;222;2470157;14;20050516 14:30;P;;;;;;
D;222;2470157;14;20050516 14:30;P;;;;;;
D;222;2470157;14;20050516 14:30;P;;;;;;
D;222;2470157;14;20050516 14:30;P;;;;;;
D;222;2470157;14;20050516 14:30;P;;;;;;
D;222;2470157;14;20050516 14:30;V;;;;;;
B;222;2471021;15;20050516 14:30;;;;COORAIN ST;GLEN DAVIS;2846;575.43;M;20050311;20050422;1500;R;V;VACANT LAND;;GD;;0;AB441612;
C;222;2471021;15;20050516 14:30;8/3/758446;
D;222;2471021;15;20050516 14:30;P;;;;;;
D;222;2471021;15;20050516 14:30;V;;;;;;
B;222;2471515;16;20050516 14:30;;;;LETT ST;HARTLEY;2790;645;M;20050118;20050420;645000;R;R;RESIDENCE;;HA;;0;AB437304;
C;222;2471515;16;20050516 14:30;101/751644;
D;222;2471515;16;20050516 14:30;P;;;;;;
D;222;2471515;16;20050516 14:30;V;;;;;;
D;222;2471515;16;20050516 14:30;V;;;;;;
B;222;2471708;17;20050516 14:30;;;;LETT ST;HARTLEY;2790;1.022;H;20050118;20050420;645000;R;R;RESIDENCE;;HA;;0;AB437304;
C;222;2471708;17;20050516 14:30;13, 14, 15/6/758503;
D;222;2471708;17;20050516 14:30;P;;;;;;
D;222;2471708;17;20050516 14:30;V;;;;;;
D;222;2471708;17;20050516 14:30;V;;;;;;
B;222;2471882;18;20050516 14:30;;;;DAINTREE LANE;SOUTH BOWENFELS;2790;2.047;H;20050303;20050426;383000;R;R;RESIDENCE;;SA;;0;AB447121;
C;222;2471882;18;20050516 14:30;12/844595;
D;222;2471882;18;20050516 14:30;P;;;;;;
D;222;2471882;18;20050516 14:30;V;;;;;;
D;222;2471882;18;20050516 14:30;V;;;;;;
B;222;2472123;19;20050516 14:30;;;4;SECOND ST;LITHGOW;2790;303.5;M;20041218;20050203;125000;A;V;VACANT LAND;;AL;;0;AB429927;
C;222;2472123;19;20050516 14:30;27/28254;
