A;303;20050201 15:08;PDANN;
B;303;1715943;1;20050201 15:08;;;132;THE PINNACLES RD;THE PINNACLES;2460;4.842;H;20041217;20050114;255000;R;R;RESIDENCE;;RM;;0;AB224360;
C;303;1715943;1;20050201 15:08;351/804452;
D;303;1715943;1;20050201 15:08;P;;;;;;
D;303;1715943;1;20050201 15:08;V;;;;;;
B;303;1715954;2;20050201 15:08;;;2245;SUMMERLAND WAY;CLIFDEN;2460;40.47;H;20040921;20041019;282000;R;R;RESIDENCE;;RM;;0;AB216495;
C;303;1715954;2;20050201 15:08;1/606424;
D;303;1715954;2;20050201 15:08;P;;;;;;
D;303;1715954;2;20050201 15:08;V;;;;;;
B;303;1716138;3;20050201 15:08;;;76;STOCKYARD CREEK RD;COPMANHURST;2460;2.001;H;20041027;20041223;80000;R;V;VACANT LAND;;CW;;0;AB210485;
C;303;1716138;3;20050201 15:08;12/815467;
D;303;1716138;3;20050201 15:08;P;;;;;;
D;303;1716138;3;20050201 15:08;P;;;;;;
D;303;1716138;3;20050201 15:08;V;;;;;;
D;303;1716138;3;20050201 15:08;V;;;;;;
B;303;1717184;4;20050201 15:08;;;32;MARTIN CRES;JUNCTION HILL;2460;805;M;20041123;20050114;357500;Z;R;RESIDENCE;;JT;;0;AB235182;
C;303;1717184;4;20050201 15:08;9/848903;
D;303;1717184;4;20050201 15:08;P;;;;;;
D;303;1717184;4;20050201 15:08;P;;;;;;
D;303;1717184;4;20050201 15:08;V;;;;;;
B;303;1718034;5;20050201 15:08;;;;ALICE ST;GRAFTON;2460;;;20010315;20010406;100;A;V;VACANT LAND;;AU;;0;4306032;
C;303;1718034;5;20050201 15:08;;
D;303;1718034;5;20050201 15:08;P;;;;;;
D;303;1718034;5;20050201 15:08;V;;;;;;
D;303;1718034;5;20050201 15:08;V;;;;;;
D;303;1718034;5;20050201 15:08;V;;;;;;
B;303;1718532;6;20050201 15:08;;;27;BACON ST;GRAFTON;2460;672.8;M;20041027;20041217;141500;A;R;RESIDENCE;;EE;;0;4447610;
C;303;1718532;6;20050201 15:08;1/781293;
D;303;1718532;6;20050201 15:08;P;;;;;;
D;303;1718532;6;20050201 15:08;P;;;;;;
D;303;1718532;6;20050201 15:08;V;;;;;;
D;303;1718532;6;20050201 15:08;V;;;;;;
B;303;1718643;7;20050201 15:08;;1;44;BENT ST;SOUTH GRAFTON;2460;;;20041220;20050117;151000;;R;RESIDENCE;1;;;0;AB237997;
C;303;1718643;7;20050201 15:08;1/SP14031;
D;303;1718643;7;20050201 15:08;P;;;;;;
D;303;1718643;7;20050201 15:08;V;;;;;;
B;303;1718703;8;20050201 15:08;;;220;BENT ST;SOUTH GRAFTON;2460;765.1;M;20041103;20041217;196000;A;R;RESIDENCE;;EF;;0;AB211978;
C;303;1718703;8;20050201 15:08;15A/390388;
D;303;1718703;8;20050201 15:08;P;;;;;;
D;303;1718703;8;20050201 15:08;P;;;;;;
D;303;1718703;8;20050201 15:08;V;;;;;;
