A;042;20050301 09:33;PDANN;
B;042;471643;1;20050301 09:33;SADDLEBACK;;345;TROUT FARM RD;WYANGALA;2808;16.18;H;20041210;20050121;235000;R;R;RESIDENCE;;RL;;0;AB266257;
C;042;471643;1;20050301 09:33;27/750378;
D;042;471643;1;20050301 09:33;P;;;;;;
D;042;471643;1;20050301 09:33;P;;;;;;
D;042;471643;1;20050301 09:33;V;;;;;;
B;042;472929;2;20050301 09:33;;;63;PINE SPRINGS RD;WOODSTOCK;2793;2.903;H;20041005;20041115;54000;R;V;VACANT LAND;;HB;;0;AB289959;
C;042;472929;2;20050301 09:33;15/809672;
D;042;472929;2;20050301 09:33;P;;;;;;
D;042;472929;2;20050301 09:33;V;;;;;;
B;042;473656;3;20050301 09:33;;;44 A;BRISBANE AVE;COWRA;2794;790.4;M;20041217;20050128;200000;A;R;RESIDENCE;;AH;;0;AB274152;
C;042;473656;3;20050301 09:33;2/528927;
D;042;473656;3;20050301 09:33;P;;;;;;
D;042;473656;3;20050301 09:33;P;;;;;;
D;042;473656;3;20050301 09:33;V;;;;;;
D;042;473656;3;20050301 09:33;V;;;;;;
B;042;473742;4;20050301 09:33;;;5;BROUGHAM ST;COWRA;2794;;;20041103;20041214;138000;A;R;RESIDENCE;;AG;;0;AB277988;
C;042;473742;4;20050301 09:33;1/302349;
D;042;473742;4;20050301 09:33;P;;;;;;
D;042;473742;4;20050301 09:33;P;;;;;;
D;042;473742;4;20050301 09:33;P;;;;;;
D;042;473742;4;20050301 09:33;P;;;;;;
D;042;473742;4;20050301 09:33;V;;;;;;
D;042;473742;4;20050301 09:33;V;;;;;;
B;042;473974;5;20050301 09:33;;;15;COOYAL ST;COWRA;2794;904.2;M;20050111;20050209;117000;A;R;RESIDENCE;;AM;;0;AB291640;
C;042;473974;5;20050301 09:33;4/232070;
D;042;473974;5;20050301 09:33;P;;;;;;
D;042;473974;5;20050301 09:33;V;;;;;;
B;042;474096;6;20050301 09:33;;;54;DARLING AVE;COWRA;2794;1265;M;20041222;20050202;156000;A;R;RESIDENCE;;AH;;0;AB278032;
C;042;474096;6;20050301 09:33;10/9/5909;
D;042;474096;6;20050301 09:33;P;;;;;;
D;042;474096;6;20050301 09:33;P;;;;;;
D;042;474096;6;20050301 09:33;V;;;;;;
D;042;474096;6;20050301 09:33;V;;;;;;
B;042;474979;7;20050301 09:33;;;;KENDAL ST;COWRA;2794;284.5;M;20041012;20041123;140000;B;3;COMMERCIAL;;CA;;0;AB258464;
C;042;474979;7;20050301 09:33;X/412643;
D;042;474979;7;20050301 09:33;P;;;;;;
D;042;474979;7;20050301 09:33;P;;;;;;
D;042;474979;7;20050301 09:33;V;;;;;;
B;042;476051;8;20050301 09:33;;;39 C;NEWCOMBE ST;COWRA;2794;;;20041208;20050131;96000;;R;RESIDENCE;4;;;0;AB268333;
C;042;476051;8;20050301 09:33;4/SP14924;
D;042;476051;8;20050301 09:33;P;;;;;;
D;042;476051;8;20050301 09:33;P;;;;;;
D;042;476051;8;20050301 09:33;V;;;;;;
B;042;476096;9;20050301 09:33;;;6;NEWCOMBE ST;COWRA;2794;765.1;M;20041222;20041222;205000;A;R;RESIDENCE;;AD;;0;AB271709;
C;042;476096;9;20050301 09:33;6/217919;
D;042;476096;9;20050301 09:33;P;;;;;;
D;042;476096;9;20050301 09:33;V;;;;;;
D;042;476096;9;20050301 09:33;V;;;;;;
B;042;476107;10;20050301 09:33;;;7;PARKES ST;COWRA;2794;;;20050114;20050211;175000;A;R;RESIDENCE;;AG;;0;AB300457;
C;042;476107;10;20050301 09:33;4/6/5791;
D;042;476107;10;20050301 09:33;P;;;;;;
D;042;476107;10;20050301 09:33;V;;;;;;
B;042;476109;11;20050301 09:33;;;11;PARKES ST;COWRA;2794;967.5;M;20050114;20050211;145000;A;R;RESIDENCE;;AG;;0;AB299652;
C;042;476109;11;20050301 09:33;6/6/5791;
D;042;476109;11;20050301 09:33;P;;;;;;
D;042;476109;11;20050301 09:33;V;;;;;;
B;042;2847726;12;20050301 09:33;;;;KANGAROOBY RD;GOOLOOGONG;2805;18.18;H;20041126;20050114;57000;R;V;VACANT LAND;;HD;;0;AB292471;
C;042;2847726;12;20050301 09:33;21/1031756;
D;042;2847726;12;20050301 09:33;P;;;;;;
D;042;2847726;12;20050301 09:33;P;;;;;;
D;042;2847726;12;20050301 09:33;V;;;;;;
B;042;2981774;13;20050301 09:33;;;;PRIDE OF OAK RD;CANOWINDRA;2804;10;H;20041209;20050120;70000;R;V;VACANT LAND;;HD;;0;AB276519;
C;042;2981774;13;20050301 09:33;35/1051467;
D;042;2981774;13;20050301 09:33;P;;;;;;
D;042;2981774;13;20050301 09:33;P;;;;;;
D;042;2981774;13;20050301 09:33;V;;;;;;
B;042;3136698;14;20050301 09:33;;;;MACQUARIE ST;COWRA;2794;935.8;M;20041214;20050125;50000;A;V;VACANT LAND;;AE;;0;AB271597;
C;042;3136698;14;20050301 09:33;11/1074806;
D;042;3136698;14;20050301 09:33;P;;;;;;
D;042;3136698;14;20050301 09:33;P;;;;;;
D;042;3136698;14;20050301 09:33;V;;;;;;
D;042;3136698;14;20050301 09:33;V;;;;;;
