A;071;20050502 14:10;PDANN;
B;071;552652;1;20050502 14:10;;;;ELLIOTT WAY;TUMBARUMBA;2653;2.023;H;20050114;20050211;32000;R;V;VACANT LAND;;HK;;0;AB402377;
C;071;552652;1;20050502 14:10;2/1002792;
D;071;552652;1;20050502 14:10;P;;;;;;
D;071;552652;1;20050502 14:10;P;;;;;;
D;071;552652;1;20050502 14:10;V;;;;;;
D;071;552652;1;20050502 14:10;V;;;;;;
B;071;552778;2;20050502 14:10;;;17;BRADNEY ST;KHANCOBAN;2642;607;M;20050210;20050411;85000;A;R;RESIDENCE;;AK;;0;AB405391;
C;071;552778;2;20050502 14:10;69/226654;
D;071;552778;2;20050502 14:10;P;;;;;;
D;071;552778;2;20050502 14:10;V;;;;;;
B;071;553224;3;20050502 14:10;;;;PH MUNDEROO DP'S;MANNUS;2653;294.2;H;20050225;20050329;736000;R;3;FARM;;RA;;0;AB395177;
C;071;553224;3;20050502 14:10;2/701744;
D;071;553224;3;20050502 14:10;P;;;;;;
D;071;553224;3;20050502 14:10;V;;;;;;
B;071;554265;4;20050502 14:10;;;9;WINTON ST;TUMBARUMBA;2653;1012;M;20050308;20050419;143000;A;R;RESIDENCE;;AA;;0;AB423812;
C;071;554265;4;20050502 14:10;4/22/759003;
D;071;554265;4;20050502 14:10;P;;;;;;
D;071;554265;4;20050502 14:10;P;;;;;;
D;071;554265;4;20050502 14:10;V;;;;;;
D;071;554265;4;20050502 14:10;V;;;;;;
Z;22;4;4;12;
