A;209;20050616 08:48;PDANN;
B;209;2049902;1;20050616 08:48;;;3;BEN EDEN ST;BONDI JUNCTION;2022;;;20050223;20050523;112000;A;R;RESIDENCE;;EN;;0;AB506320;
C;209;2049902;1;20050616 08:48;12/390;
D;209;2049902;1;20050616 08:48;P;;;;;;
D;209;2049902;1;20050616 08:48;V;;;;;;
D;209;2049902;1;20050616 08:48;V;;;;;;
B;209;2049920;2;20050616 08:48;;6;9 A;BENNETT ST;BONDI;2026;;;20050323;20050513;400000;;R;RESIDENCE;6;;;0;AB497540;
C;209;2049920;2;20050616 08:48;6/SP50817;
D;209;2049920;2;20050616 08:48;P;;;;;;
D;209;2049920;2;20050616 08:48;V;;;;;;
B;209;2050021;3;20050616 08:48;;10;49;BENNETT ST;BONDI;2026;;;20050323;20050516;710000;;R;RESIDENCE;10;;;0;AB491925;
C;209;2050021;3;20050616 08:48;10/SP7129;
D;209;2050021;3;20050616 08:48;P;;;;;;
D;209;2050021;3;20050616 08:48;V;;;;;;
B;209;2050072;4;20050616 08:48;;5;44;BENNETT ST;BONDI;2026;;;20050216;20050411;618000;;R;RESIDENCE;5;;;0;AB525236;
C;209;2050072;4;20050616 08:48;5/SP2161;
D;209;2050072;4;20050616 08:48;P;;;;;;
D;209;2050072;4;20050616 08:48;P;;;;;;
D;209;2050072;4;20050616 08:48;P;;;;;;
D;209;2050072;4;20050616 08:48;V;;;;;;
B;209;2051264;5;20050616 08:48;;;38;BON ACCORD AVE;BONDI JUNCTION;2022;241.68;M;20050204;20050511;1240000;A;R;RESIDENCE;;CG;;0;AB505213;
C;209;2051264;5;20050616 08:48;34/B/1640;
D;209;2051264;5;20050616 08:48;P;;;;;;
D;209;2051264;5;20050616 08:48;V;;;;;;
D;209;2051264;5;20050616 08:48;V;;;;;;
B;209;2051613;6;20050616 08:48;;7;332;BONDI RD;BONDI;2026;;;20050318;20050504;410000;;R;RESIDENCE;7;;;0;AB503270;
C;209;2051613;6;20050616 08:48;7/SP22003;
D;209;2051613;6;20050616 08:48;P;;;;;;
D;209;2051613;6;20050616 08:48;V;;;;;;
B;209;2051613;7;20050616 08:48;;7;332;BONDI RD;BONDI;2026;;;20050318;20050504;410000;;R;RESIDENCE;28;;;0;AB503270;
C;209;2051613;7;20050616 08:48;28/SP22003;
D;209;2051613;7;20050616 08:48;P;;;;;;
D;209;2051613;7;20050616 08:48;V;;;;;;
B;209;2051703;8;20050616 08:48;;6;314;BONDI RD;BONDI;2026;;;20050415;20050531;530000;;R;RESIDENCE;6;;;0;AB528210;
C;209;2051703;8;20050616 08:48;6/SP5649;
D;209;2051703;8;20050616 08:48;P;;;;;;
D;209;2051703;8;20050616 08:48;V;;;;;;
B;209;2051855;9;20050616 08:48;;1005;212;BONDI RD;BONDI;2026;;;20050331;20050512;217500;;R;RESIDENCE;117;;;0;AB507240;
C;209;2051855;9;20050616 08:48;117/SP11960;
D;209;2051855;9;20050616 08:48;P;;;;;;
D;209;2051855;9;20050616 08:48;V;;;;;;
B;209;2052323;10;20050616 08:48;;3;16;BOTANY ST;BONDI JUNCTION;2022;;;20050330;20050511;440000;;R;RESIDENCE;3;;;0;AB498253;
C;209;2052323;10;20050616 08:48;3/SP15132;
D;209;2052323;10;20050616 08:48;P;;;;;;
D;209;2052323;10;20050616 08:48;V;;;;;;
B;209;2053165;11;20050616 08:48;;7;380;BRONTE RD;BRONTE;2024;;;20050407;20050426;550000;;R;RESIDENCE;7;;;0;AB507123;
C;209;2053165;11;20050616 08:48;7/SP2617;
D;209;2053165;11;20050616 08:48;P;;;;;;
D;209;2053165;11;20050616 08:48;P;;;;;;
D;209;2053165;11;20050616 08:48;V;;;;;;
B;209;2053592;12;20050616 08:48;;6;167;BRONTE RD;QUEENS PARK;2022;;;20050513;20050513;61500;;R;RESIDENCE;6;;;0;AB492023;
C;209;2053592;12;20050616 08:48;6/SP44622;
D;209;2053592;12;20050616 08:48;P;;;;;;
D;209;2053592;12;20050616 08:48;V;;;;;;
D;209;2053592;12;20050616 08:48;V;;;;;;
D;209;2053592;12;20050616 08:48;V;;;;;;
D;209;2053592;12;20050616 08:48;V;;;;;;
B;209;2054784;13;20050616 08:48;;1;25;CARLISLE ST;TAMARAMA;2026;;;20050223;20050509;775000;;R;RESIDENCE;1;;;0;AB508250;
C;209;2054784;13;20050616 08:48;1/SP63344;
D;209;2054784;13;20050616 08:48;P;;;;;;
D;209;2054784;13;20050616 08:48;V;;;;;;
B;209;2055801;14;20050616 08:48;;6;3;COX AVE;BONDI BEACH;2026;;;20050513;20050513;250000;;R;RESIDENCE;8;;;50;AB507467;
C;209;2055801;14;20050616 08:48;8/SP15437;
D;209;2055801;14;20050616 08:48;P;;;;;;
D;209;2055801;14;20050616 08:48;P;;;;;;
D;209;2055801;14;20050616 08:48;V;;;;;;
B;209;2056561;15;20050616 08:48;;6;32;CURLEWIS ST;BONDI BEACH;2026;;;20050409;20050511;422000;;R;RESIDENCE;6;;;0;AB501342;
C;209;2056561;15;20050616 08:48;6/SP170;
D;209;2056561;15;20050616 08:48;P;;;;;;
D;209;2056561;15;20050616 08:48;P;;;;;;
D;209;2056561;15;20050616 08:48;V;;;;;;
B;209;2056604;16;20050616 08:48;;;14;CUTHBERT ST;QUEENS PARK;2022;186.3;M;20050311;20050511;1500000;A;R;RESIDENCE;;CN;;0;AB502941;
C;209;2056604;16;20050616 08:48;1/631392;
D;209;2056604;16;20050616 08:48;P;;;;;;
D;209;2056604;16;20050616 08:48;V;;;;;;
B;209;2056987;17;20050616 08:48;;;25;DENISON ST;BONDI JUNCTION;2022;278.59;M;20050504;20050504;1750000;A;R;RESIDENCE;;CP;;0;AB497804;
C;209;2056987;17;20050616 08:48;1/999895;
D;209;2056987;17;20050616 08:48;P;;;;;;
D;209;2056987;17;20050616 08:48;V;;;;;;
B;209;2057016;18;20050616 08:48;;;87;DENISON ST;BONDI JUNCTION;2022;182.3;M;20050204;20050424;1125000;A;R;RESIDENCE;;CP;;0;AB502733;
C;209;2057016;18;20050616 08:48;7/C/976168;
D;209;2057016;18;20050616 08:48;P;;;;;;
D;209;2057016;18;20050616 08:48;P;;;;;;
D;209;2057016;18;20050616 08:48;V;;;;;;
D;209;2057016;18;20050616 08:48;V;;;;;;
B;209;2057501;19;20050616 08:48;;;14;DICKSON ST;BRONTE;2024;218.2;M;20050420;20050520;1400000;A;R;RESIDENCE;;CM;;0;AB499609;
C;209;2057501;19;20050616 08:48;2/775179;
D;209;2057501;19;20050616 08:48;P;;;;;;
D;209;2057501;19;20050616 08:48;P;;;;;;
D;209;2057501;19;20050616 08:48;V;;;;;;
D;209;2057501;19;20050616 08:48;V;;;;;;
B;209;2058204;20;20050616 08:48;;;12;ELLIOT ST;NORTH BONDI;2026;303.5;M;20050219;20050404;1170000;A;R;RESIDENCE;;CD;;0;AB498309;
C;209;2058204;20;20050616 08:48;27/10851;
D;209;2058204;20;20050616 08:48;P;;;;;;
D;209;2058204;20;20050616 08:48;V;;;;;;
B;209;2058228;21;20050616 08:48;;;4 A;ELVINA ST;DOVER HEIGHTS;2030;;;20050415;20050526;940000;A;R;RESIDENCE;;CA;;0;AB527735;
C;209;2058228;21;20050616 08:48;B/414697;
D;209;2058228;21;20050616 08:48;P;;;;;;
D;209;2058228;21;20050616 08:48;P;;;;;;
D;209;2058228;21;20050616 08:48;V;;;;;;
B;209;2058253;22;20050616 08:48;;;11;EVANS ST;BRONTE;2024;;;20050131;20050509;2650000;A;R;RESIDENCE;;CK;;0;AB497588;
C;209;2058253;22;20050616 08:48;1/73549;
D;209;2058253;22;20050616 08:48;P;;;;;;
D;209;2058253;22;20050616 08:48;V;;;;;;
B;209;2059000;23;20050616 08:48;;;88;FRANCIS ST;BONDI;2026;259.3;M;20050303;20050418;1800000;A;R;RESIDENCE;;ED;;0;AB497147;
C;209;2059000;23;20050616 08:48;A/340221;
D;209;2059000;23;20050616 08:48;P;;;;;;
D;209;2059000;23;20050616 08:48;P;;;;;;
D;209;2059000;23;20050616 08:48;P;;;;;;
D;209;2059000;23;20050616 08:48;V;;;;;;
B;209;2059046;24;20050616 08:48;;10;22;FRANCIS ST;BONDI;2026;;;20050224;20050509;667500;;R;RESIDENCE;10;;;0;AB520973;
C;209;2059046;24;20050616 08:48;10/SP13651;
D;209;2059046;24;20050616 08:48;P;;;;;;
D;209;2059046;24;20050616 08:48;V;;;;;;
D;209;2059046;24;20050616 08:48;V;;;;;;
B;209;2059362;25;20050616 08:48;;1;87;FRANCIS ST;BONDI;2026;;;20050316;20050516;387500;;R;RESIDENCE;1;;;0;AB509615;
C;209;2059362;25;20050616 08:48;1/SP32269;
D;209;2059362;25;20050616 08:48;P;;;;;;
D;209;2059362;25;20050616 08:48;V;;;;;;
B;209;2059362;26;20050616 08:48;;3;87;FRANCIS ST;BONDI;2026;;;20050316;20050516;387500;;R;RESIDENCE;3;;;0;AB509616;
C;209;2059362;26;20050616 08:48;3/SP32269;
D;209;2059362;26;20050616 08:48;P;;;;;;
D;209;2059362;26;20050616 08:48;V;;;;;;
B;209;2059448;27;20050616 08:48;;;7;FREDERICK ST;NORTH BONDI;2026;442.6;M;20041124;20050119;1350000;A;R;RESIDENCE;;ED;;0;AB526724;
C;209;2059448;27;20050616 08:48;110/14447;
D;209;2059448;27;20050616 08:48;P;;;;;;
D;209;2059448;27;20050616 08:48;P;;;;;;
D;209;2059448;27;20050616 08:48;V;;;;;;
D;209;2059448;27;20050616 08:48;V;;;;;;
B;209;2059933;28;20050616 08:48;;;76;GILGANDRA RD;NORTH BONDI;2026;202.3;M;20050316;20050525;1020000;A;R;RESIDENCE;;CD;;0;AB521495;
C;209;2059933;28;20050616 08:48;2/500867;
D;209;2059933;28;20050616 08:48;P;;;;;;
D;209;2059933;28;20050616 08:48;P;;;;;;
D;209;2059933;28;20050616 08:48;V;;;;;;
D;209;2059933;28;20050616 08:48;V;;;;;;
B;209;2060194;29;20050616 08:48;;;23;GLENAYR AVE;NORTH BONDI;2026;208.7;M;20050215;20050329;937500;A;R;RESIDENCE;;CD;;0;AB527846;
C;209;2060194;29;20050616 08:48;B/440065;
D;209;2060194;29;20050616 08:48;P;;;;;;
D;209;2060194;29;20050616 08:48;P;;;;;;
D;209;2060194;29;20050616 08:48;V;;;;;;
B;209;2060578;30;20050616 08:48;;1;57;GOULD ST;BONDI BEACH;2026;;;20050315;20050518;665000;;R;RESIDENCE;1;;;0;AB508076;
C;209;2060578;30;20050616 08:48;1/SP19306;
D;209;2060578;30;20050616 08:48;P;;;;;;
D;209;2060578;30;20050616 08:48;V;;;;;;
D;209;2060578;30;20050616 08:48;V;;;;;;
B;209;2060585;31;20050616 08:48;;3;55;GOULD ST;BONDI BEACH;2026;;;20050406;20050518;345000;;R;RESIDENCE;3;;;0;AB506703;
C;209;2060585;31;20050616 08:48;3/SP12847;
D;209;2060585;31;20050616 08:48;P;;;;;;
D;209;2060585;31;20050616 08:48;P;;;;;;
D;209;2060585;31;20050616 08:48;V;;;;;;
B;209;2060600;32;20050616 08:48;;;35;GOULD ST;BONDI;2026;193;M;20050319;20050429;1200000;A;R;RESIDENCE;;CD;;0;AB525070;
C;209;2060600;32;20050616 08:48;10/748586;
D;209;2060600;32;20050616 08:48;P;;;;;;
D;209;2060600;32;20050616 08:48;P;;;;;;
D;209;2060600;32;20050616 08:48;V;;;;;;
B;209;2061061;33;20050616 08:48;;;155;HALL ST;BONDI BEACH;2026;303.5;M;20050415;20050523;1040000;A;V;VACANT LAND;;CF;;0;AB520890;
C;209;2061061;33;20050616 08:48;B/442521;
D;209;2061061;33;20050616 08:48;P;;;;;;
D;209;2061061;33;20050616 08:48;P;;;;;;
D;209;2061061;33;20050616 08:48;V;;;;;;
D;209;2061061;33;20050616 08:48;V;;;;;;
B;209;2061245;34;20050616 08:48;;;61;HASTINGS PDE;NORTH BONDI;2026;234;M;20050414;20050526;775000;A;R;RESIDENCE;;CD;;0;AB527849;
C;209;2061245;34;20050616 08:48;C/408066;
D;209;2061245;34;20050616 08:48;P;;;;;;
D;209;2061245;34;20050616 08:48;P;;;;;;
D;209;2061245;34;20050616 08:48;V;;;;;;
B;209;2061757;35;20050616 08:48;;2;70;HENRIETTA ST;WAVERLEY;2024;;;20050413;20050525;478000;;R;RESIDENCE;2;;;0;AB522914;
C;209;2061757;35;20050616 08:48;2/SP23000;
D;209;2061757;35;20050616 08:48;P;;;;;;
D;209;2061757;35;20050616 08:48;P;;;;;;
D;209;2061757;35;20050616 08:48;V;;;;;;
B;209;2062041;36;20050616 08:48;;1;56;HEWLETT ST;BRONTE;2024;;;20050331;20050512;490000;;R;RESIDENCE;1;;;0;AB501406;
C;209;2062041;36;20050616 08:48;1/SP60997;
D;209;2062041;36;20050616 08:48;P;;;;;;
D;209;2062041;36;20050616 08:48;V;;;;;;
B;209;2062120;37;20050616 08:48;;;93 A;HEWLETT ST;BRONTE;2024;556.4;M;20050210;20050531;2530000;A;R;RESIDENCE;;CK;;0;AB527035;
C;209;2062120;37;20050616 08:48;34/2232;
D;209;2062120;37;20050616 08:48;P;;;;;;
D;209;2062120;37;20050616 08:48;P;;;;;;
D;209;2062120;37;20050616 08:48;V;;;;;;
D;209;2062120;37;20050616 08:48;V;;;;;;
B;209;2062229;38;20050616 08:48;THE OSCAR;59;2 A;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20050415;20050523;870000;;R;RESIDENCE;59;;;0;AB511404;
C;209;2062229;38;20050616 08:48;59/SP50442;
D;209;2062229;38;20050616 08:48;P;;;;;;
D;209;2062229;38;20050616 08:48;V;;;;;;
D;209;2062229;38;20050616 08:48;V;;;;;;
B;209;2062441;39;20050616 08:48;;;8;HOUGH ST;BONDI JUNCTION;2022;;;20041214;20050520;865000;A;R;RESIDENCE;;CP;;0;AB502356;
C;209;2062441;39;20050616 08:48;1/67353;
D;209;2062441;39;20050616 08:48;P;;;;;;
D;209;2062441;39;20050616 08:48;V;;;;;;
B;209;2062499;40;20050616 08:48;;7;20;ILLAWONG AVE;TAMARAMA;2026;;;20050408;20050524;489000;;R;RESIDENCE;7;;;0;AB509914;
C;209;2062499;40;20050616 08:48;7/SP1731;
D;209;2062499;40;20050616 08:48;P;;;;;;
D;209;2062499;40;20050616 08:48;V;;;;;;
B;209;2062873;41;20050616 08:48;;1;24;ISABELLA ST;QUEENS PARK;2022;;;20050406;20050519;1025000;;V;VACANT LAND;1;;;0;AB522374;
C;209;2062873;41;20050616 08:48;1/SP57872;
D;209;2062873;41;20050616 08:48;P;;;;;;
D;209;2062873;41;20050616 08:48;P;;;;;;
D;209;2062873;41;20050616 08:48;V;;;;;;
D;209;2062873;41;20050616 08:48;V;;;;;;
B;209;2065047;42;20050616 08:48;;2;120;MACPHERSON ST;BRONTE;2024;;;20050413;20050527;410000;;R;RESIDENCE;4;;;0;AB525955;
C;209;2065047;42;20050616 08:48;4/SP60446;
D;209;2065047;42;20050616 08:48;P;;;;;;
D;209;2065047;42;20050616 08:48;V;;;;;;
B;209;2066295;43;20050616 08:48;;;4 A;MIRIMAR AVE;BRONTE;2024;244.9;M;20050518;20050518;635000;A;R;RESIDENCE;;CK;;20;AB519331;
C;209;2066295;43;20050616 08:48;2/869928;
D;209;2066295;43;20050616 08:48;P;;;;;;
D;209;2066295;43;20050616 08:48;V;;;;;;
D;209;2066295;43;20050616 08:48;V;;;;;;
B;209;2068183;44;20050616 08:48;;4;17 A;OCEAN ST N;BONDI;2026;;;20050224;20050519;345000;;R;RESIDENCE;4;;;0;AB511059;
C;209;2068183;44;20050616 08:48;4/SP14025;
