A;239;20050601 11:22;PDANN;
B;239;2635312;1;20050601 11:22;;;34;HOPE ST;BOURKE;2840;1789;M;20050207;20050506;135000;A;R;RESIDENCE;;AG;;0;AB472960;
C;239;2635312;1;20050601 11:22;A/388410;
D;239;2635312;1;20050601 11:22;P;;;;;;
D;239;2635312;1;20050601 11:22;P;;;;;;
D;239;2635312;1;20050601 11:22;V;;;;;;
D;239;2635312;1;20050601 11:22;V;;;;;;
B;239;2635601;2;20050601 11:22;;;5;MOCULTA ST;BOURKE;2840;1012;M;20050225;20050422;80000;A;R;RESIDENCE;;AJ;;0;AB456197;
C;239;2635601;2;20050601 11:22;4/33/758144;
D;239;2635601;2;20050601 11:22;P;;;;;;
D;239;2635601;2;20050601 11:22;V;;;;;;
B;239;2636351;3;20050601 11:22;;;26;DARLING ST;NORTH BOURKE;2840;2023;M;20050330;20050505;60000;Z;V;VACANT LAND;;NB;;0;AB470200;
C;239;2636351;3;20050601 11:22;6/2/758781;
D;239;2636351;3;20050601 11:22;P;;;;;;
D;239;2636351;3;20050601 11:22;P;;;;;;
D;239;2636351;3;20050601 11:22;V;;;;;;
D;239;2636351;3;20050601 11:22;V;;;;;;
Z;18;3;3;10;
