A;251;20050418 10:39;PDANN;
B;251;2673993;1;20050418 10:39;;;79;TEMOIN ST;TRANGIE;2823;1011;M;20050317;20050401;95000;Z;R;RESIDENCE;;AF;;0;AB384358;
C;251;2673993;1;20050418 10:39;12/716618;
D;251;2673993;1;20050418 10:39;P;;;;;;
D;251;2673993;1;20050418 10:39;V;;;;;;
B;251;2674632;2;20050418 10:39;;;110;COMMODORE CRES;NARROMINE;2821;800.1;M;20050121;20050304;60000;Z;V;VACANT LAND;;AA;;0;AB377049;
C;251;2674632;2;20050418 10:39;13/261995;
D;251;2674632;2;20050418 10:39;P;;;;;;
D;251;2674632;2;20050418 10:39;P;;;;;;
D;251;2674632;2;20050418 10:39;V;;;;;;
B;251;2674654;3;20050418 10:39;;;2;CROSSLEY DR;NARROMINE;2821;3474;M;20050203;20050317;300000;Z;3;HOUSE;;AE;;0;AB369449;
C;251;2674654;3;20050418 10:39;7/857298;
D;251;2674654;3;20050418 10:39;P;;;;;;
D;251;2674654;3;20050418 10:39;P;;;;;;
D;251;2674654;3;20050418 10:39;V;;;;;;
B;251;2674667;4;20050418 10:39;;;192;DANDALOO ST;NARROMINE;2821;3.864;H;20050309;20050318;500000;Z;R;RESIDENCE;;AA;;0;AB378692;
C;251;2674667;4;20050418 10:39;1/515941;
D;251;2674667;4;20050418 10:39;P;;;;;;
D;251;2674667;4;20050418 10:39;P;;;;;;
D;251;2674667;4;20050418 10:39;V;;;;;;
D;251;2674667;4;20050418 10:39;V;;;;;;
B;251;2675294;5;20050418 10:39;;;148;MERYULA ST;NARROMINE;2821;;;20050221;20050322;152500;Z;R;RESIDENCE;;AA;;0;AB377919;
C;251;2675294;5;20050418 10:39;10B/401759;
D;251;2675294;5;20050418 10:39;P;;;;;;
D;251;2675294;5;20050418 10:39;V;;;;;;
B;251;2675519;6;20050418 10:39;;;74;NYMAGEE ST;NARROMINE;2821;;;20041222;20041222;145000;Z;R;RESIDENCE;;AD;;0;AB376075;
C;251;2675519;6;20050418 10:39;1/349056;
D;251;2675519;6;20050418 10:39;P;;;;;;
D;251;2675519;6;20050418 10:39;V;;;;;;
D;251;2675519;6;20050418 10:39;V;;;;;;
Z;31;6;6;17;
