A;091;20050502 14:12;PDANN;
B;091;898766;1;20050502 14:12;;;2;AMBLESIDE ST;WHEELER HEIGHTS;2097;556.4;M;20050228;20050228;70000;A;R;RESIDENCE;;EG;;20;AB411656;
C;091;898766;1;20050502 14:12;133/219457;
D;091;898766;1;20050502 14:12;P;;;;;;
D;091;898766;1;20050502 14:12;V;;;;;;
D;091;898766;1;20050502 14:12;V;;;;;;
D;091;898766;1;20050502 14:12;V;;;;;;
B;091;899738;2;20050502 14:12;;;2;AUBREEN ST;COLLAROY;2097;428.8;M;20050411;20050411;13500;A;R;RESIDENCE;;EG;;0;AB411196;
C;091;899738;2;20050502 14:12;2/1018930;
D;091;899738;2;20050502 14:12;P;;;;;;
D;091;899738;2;20050502 14:12;P;;;;;;
D;091;899738;2;20050502 14:12;V;;;;;;
D;091;899738;2;20050502 14:12;V;;;;;;
D;091;899738;2;20050502 14:12;V;;;;;;
D;091;899738;2;20050502 14:12;V;;;;;;
D;091;899738;2;20050502 14:12;V;;;;;;
D;091;899738;2;20050502 14:12;V;;;;;;
B;091;900616;3;20050502 14:12;;;1;BARRIE PL;DAVIDSON;2085;727.2;M;20050218;20050408;765000;A;R;RESIDENCE;;EW;;0;AB410130;
C;091;900616;3;20050502 14:12;17/242616;
D;091;900616;3;20050502 14:12;P;;;;;;
D;091;900616;3;20050502 14:12;P;;;;;;
D;091;900616;3;20050502 14:12;V;;;;;;
B;091;901760;4;20050502 14:12;;;32;BLANDFORD ST;COLLAROY PLATEAU;2097;;;20050108;20050401;681555;A;R;RESIDENCE;;EG;;0;AB408117;
C;091;901760;4;20050502 14:12;25/O/33000;
D;091;901760;4;20050502 14:12;P;;;;;;
D;091;901760;4;20050502 14:12;V;;;;;;
D;091;901760;4;20050502 14:12;V;;;;;;
B;091;901806;5;20050502 14:12;;;55;BLANDFORD ST;COLLAROY PLATEAU;2097;422.7;M;20050129;20050415;740000;A;R;RESIDENCE;;EG;;0;AB424218;
C;091;901806;5;20050502 14:12;8/Y/33000;
D;091;901806;5;20050502 14:12;P;;;;;;
D;091;901806;5;20050502 14:12;P;;;;;;
D;091;901806;5;20050502 14:12;V;;;;;;
B;091;902534;6;20050502 14:12;;;2;BOWNESS ST;WHEELER HEIGHTS;2097;562.8;M;20041120;20050128;670000;A;R;RESIDENCE;;EG;;0;AB399017;
C;091;902534;6;20050502 14:12;64/209118;
D;091;902534;6;20050502 14:12;P;;;;;;
D;091;902534;6;20050502 14:12;P;;;;;;
D;091;902534;6;20050502 14:12;V;;;;;;
D;091;902534;6;20050502 14:12;V;;;;;;
B;091;904107;7;20050502 14:12;;;56;CARAWA RD;CROMER;2099;784.1;M;20041223;20050225;605000;A;R;RESIDENCE;;FE;;0;AB406967;
C;091;904107;7;20050502 14:12;2/20585;
D;091;904107;7;20050502 14:12;P;;;;;;
D;091;904107;7;20050502 14:12;P;;;;;;
D;091;904107;7;20050502 14:12;V;;;;;;
B;091;905074;8;20050502 14:12;;5;10;CAVILL ST;QUEENSCLIFF;2096;;;20050302;20050413;350000;;R;RESIDENCE;5;;;0;AB418396;
C;091;905074;8;20050502 14:12;5/SP8689;
D;091;905074;8;20050502 14:12;P;;;;;;
D;091;905074;8;20050502 14:12;V;;;;;;
B;091;905268;9;20050502 14:12;;;1;CHARLES HAYMAN RD;COLLAROY;2097;590.4;M;20050114;20050408;1475000;A;R;RESIDENCE;;FJ;;0;AB414265;
C;091;905268;9;20050502 14:12;201/1005008;
D;091;905268;9;20050502 14:12;P;;;;;;
D;091;905268;9;20050502 14:12;P;;;;;;
D;091;905268;9;20050502 14:12;V;;;;;;
D;091;905268;9;20050502 14:12;V;;;;;;
B;091;905743;10;20050502 14:12;;10;14;CLARKE ST;NARRABEEN;2101;;;20050309;20050406;440000;;R;RESIDENCE;10;;;0;AB426102;
C;091;905743;10;20050502 14:12;10/SP3385;
D;091;905743;10;20050502 14:12;P;;;;;;
D;091;905743;10;20050502 14:12;P;;;;;;
D;091;905743;10;20050502 14:12;V;;;;;;
B;091;905762;11;20050502 14:12;;11;8;CLARKE ST;NARRABEEN;2101;;;20050204;20050406;487500;;R;RESIDENCE;11;;;0;AB423013;
C;091;905762;11;20050502 14:12;11/SP51891;
D;091;905762;11;20050502 14:12;P;;;;;;
D;091;905762;11;20050502 14:12;V;;;;;;
D;091;905762;11;20050502 14:12;V;;;;;;
B;091;905762;12;20050502 14:12;;14;8;CLARKE ST;NARRABEEN;2101;;;20050309;20050407;505000;;R;RESIDENCE;14;;;0;AB414776;
C;091;905762;12;20050502 14:12;14/SP51891;
D;091;905762;12;20050502 14:12;P;;;;;;
D;091;905762;12;20050502 14:12;V;;;;;;
D;091;905762;12;20050502 14:12;V;;;;;;
B;091;906018;13;20050502 14:12;;;12;CLIFF RD;COLLAROY;2097;;;20050317;20050317;1000000;A;R;RESIDENCE;;FM;;67;AB395633;
C;091;906018;13;20050502 14:12;19/1/6777;
D;091;906018;13;20050502 14:12;P;;;;;;
D;091;906018;13;20050502 14:12;V;;;;;;
D;091;906018;13;20050502 14:12;V;;;;;;
D;091;906018;13;20050502 14:12;V;;;;;;
D;091;906018;13;20050502 14:12;V;;;;;;
B;091;906615;14;20050502 14:12;;;25;CONNAUGHT ST;NARRAWEENA;2099;;;20050224;20050407;768000;A;R;RESIDENCE;;FR;;0;AB410089;
C;091;906615;14;20050502 14:12;126/12200;
